Date,Open,High,Low,Close,Adj Close,Volume
2020-12-09,246.500000,248.050003,239.949997,241.000000,239.344208,14737004
2020-12-10,239.800003,245.500000,238.000000,242.699997,241.032532,19673032
2020-12-11,244.250000,248.000000,240.949997,243.649994,241.975998,12610389
2020-12-14,245.949997,248.149994,244.050003,246.350006,244.657455,10448747
2020-12-15,245.600006,246.000000,242.600006,244.550003,242.869827,15446054
2020-12-16,248.000000,252.149994,245.899994,251.449997,249.722412,19222530
2020-12-17,251.899994,254.899994,244.449997,245.850006,244.160889,13711470
2020-12-18,246.699997,251.399994,245.199997,249.899994,248.183060,18866376
2020-12-21,246.000000,249.750000,228.649994,232.300003,230.703979,16278713
2020-12-22,233.899994,239.250000,227.000000,231.899994,230.306717,18337596
2020-12-23,231.350006,237.899994,227.500000,236.199997,234.577179,13095413
2020-12-24,237.899994,244.649994,236.100006,236.949997,235.322037,14541771
2020-12-28,239.149994,241.149994,237.699997,239.899994,238.251755,8213627
2020-12-29,241.899994,242.000000,234.300003,235.600006,233.981308,9405315
2020-12-30,236.399994,239.149994,232.649994,237.399994,235.768936,8480116
2020-12-31,236.399994,241.899994,234.699997,240.550003,238.897308,10380624
2021-01-01,239.000000,240.000000,237.600006,238.350006,236.712418,5091899
2021-01-04,240.899994,258.000000,239.550003,254.300003,252.552826,24902369
2021-01-05,251.100006,252.750000,247.000000,250.300003,248.580322,12297457
2021-01-06,250.750000,260.000000,247.750000,259.049988,257.270172,18029077
2021-01-07,261.450012,275.399994,261.000000,272.899994,271.025024,32739259
2021-01-08,273.950012,274.450012,265.149994,268.200012,266.357330,20606695
2021-01-11,267.600006,269.399994,258.000000,264.700012,262.881378,13163440
2021-01-12,260.450012,270.500000,260.450012,264.350006,262.533783,13136084
2021-01-13,265.500000,268.399994,258.850006,262.649994,260.845459,13300126
2021-01-14,262.700012,265.100006,259.549988,261.399994,259.604034,7601547
2021-01-15,262.000000,263.299988,251.100006,253.350006,251.609360,17738049
2021-01-18,252.300003,254.250000,240.600006,243.149994,241.479431,17989695
2021-01-19,246.500000,252.649994,243.350006,251.550003,249.821732,10254337
2021-01-20,251.600006,253.649994,248.600006,252.100006,250.367950,11090894
2021-01-21,252.850006,254.550003,246.449997,248.899994,247.189926,8781513
2021-01-22,247.250000,249.800003,235.550003,239.199997,237.556564,16005359
2021-01-25,240.699997,243.899994,233.600006,240.300003,238.649017,8297942
2021-01-27,240.000000,240.050003,229.750000,231.399994,229.810165,14139166
2021-01-28,225.000000,232.100006,224.550003,229.050003,227.476318,13756664
2021-01-29,230.100006,234.300003,225.000000,226.300003,224.745209,14992241
2021-02-01,227.350006,243.949997,226.550003,241.149994,239.493164,12417894
2021-02-02,244.199997,257.399994,243.899994,255.350006,253.595627,18251184
2021-02-03,254.000000,263.399994,252.550003,257.250000,255.482559,15670948
2021-02-04,259.950012,267.399994,258.950012,261.850006,260.050964,21296401
2021-02-05,264.000000,266.000000,255.899994,262.049988,260.249573,12833374
