Date,Open,High,Low,Close,Adj Close,Volume
2020-05-13,1470.000000,1490.000000,1420.099976,1427.449951,1413.511597,123324
2020-05-14,1425.000000,1448.000000,1415.050049,1436.750000,1422.720825,75813
2020-05-15,1451.000000,1520.000000,1446.550049,1505.000000,1490.304565,423905
2020-05-18,1534.000000,1535.000000,1465.050049,1499.349976,1484.709473,211615
2020-05-19,1524.000000,1528.599976,1465.000000,1476.800049,1462.379761,100758
2020-05-20,1480.199951,1511.000000,1473.050049,1506.849976,1492.136230,94961
2020-05-21,1513.000000,1514.300049,1482.000000,1497.199951,1482.580566,69993
2020-05-22,1496.400024,1510.000000,1476.150024,1487.949951,1473.420898,81521
2020-05-26,1498.199951,1512.500000,1470.050049,1492.750000,1478.174072,95364
2020-05-27,1499.900024,1505.750000,1450.000000,1470.550049,1456.190796,99675
2020-05-28,1479.000000,1505.000000,1476.050049,1489.300049,1474.757935,50093
2020-05-29,1485.000000,1589.000000,1479.000000,1565.599976,1550.312744,207663
2020-06-01,1588.900024,1615.000000,1562.550049,1573.099976,1557.739502,130762
2020-06-02,1584.000000,1642.349976,1561.000000,1606.400024,1590.714233,411243
2020-06-03,1621.000000,1638.000000,1591.000000,1600.500000,1584.871948,137966
2020-06-04,1609.449951,1636.800049,1594.000000,1628.050049,1612.152954,88229
2020-06-05,1639.900024,1653.000000,1605.699951,1618.300049,1602.498047,90042
2020-06-08,1629.000000,1639.849976,1565.500000,1583.400024,1567.939087,90508
2020-06-09,1588.000000,1588.050049,1537.699951,1546.500000,1531.399170,99814
2020-06-10,1540.599976,1600.000000,1540.599976,1587.150024,1571.652100,121237
2020-06-11,1588.900024,1604.949951,1505.000000,1520.599976,1505.751953,101021
2020-06-12,1470.000000,1592.000000,1470.000000,1566.349976,1551.055298,135174
2020-06-15,1577.949951,1593.300049,1535.000000,1559.000000,1543.777222,83996
2020-06-16,1575.000000,1600.000000,1535.000000,1560.500000,1545.262451,122155
2020-06-17,1622.000000,1655.000000,1586.650024,1601.849976,1586.208740,780541
2020-06-18,1608.000000,1622.000000,1563.050049,1584.199951,1568.730957,209364
2020-06-19,1584.199951,1601.099976,1575.000000,1594.750000,1579.178101,172896
2020-06-22,1600.000000,1690.900024,1542.000000,1641.199951,1625.174561,409435
2020-06-23,1641.199951,1667.000000,1615.099976,1630.300049,1614.380859,151157
2020-06-24,1639.800049,1640.000000,1580.400024,1587.900024,1572.395020,136128
2020-06-25,1585.000000,1592.250000,1552.050049,1557.500000,1542.291870,118276
2020-06-26,1599.949951,1610.000000,1560.000000,1599.449951,1583.832153,163390
2020-06-29,1591.000000,1599.900024,1555.400024,1590.300049,1574.771484,79392
2020-06-30,1599.050049,1639.000000,1586.250000,1622.000000,1606.161987,164709
2020-07-01,1625.000000,1724.000000,1610.000000,1691.300049,1674.785400,679369
2020-07-02,1704.000000,1727.599976,1675.250000,1684.550049,1668.101196,164287
2020-07-03,1698.500000,1698.500000,1660.300049,1679.199951,1662.803467,72634
2020-07-06,1688.949951,1725.000000,1682.099976,1716.800049,1700.036377,132726
2020-07-07,1717.099976,1755.000000,1717.099976,1732.099976,1715.186890,152224
2020-07-08,1750.000000,1777.000000,1720.000000,1735.150024,1718.207153,119726
2020-07-09,1740.050049,1754.900024,1711.099976,1725.300049,1708.453369,58673
2020-07-10,1725.300049,1744.000000,1705.000000,1718.250000,1701.472168,64710
2020-07-13,1728.000000,1734.500000,1665.099976,1669.949951,1653.643555,103481
2020-07-14,1670.000000,1689.400024,1625.099976,1673.500000,1657.159058,90698
2020-07-15,1680.000000,1698.099976,1666.500000,1676.099976,1659.733643,52569
2020-07-16,1655.000000,1692.550049,1655.000000,1675.400024,1659.040527,45258
2020-07-17,1664.000000,1719.000000,1664.000000,1705.150024,1688.499878,63205
2020-07-20,1711.050049,1723.949951,1696.000000,1715.800049,1699.046143,68297
2020-07-21,1725.000000,1761.800049,1709.300049,1744.449951,1727.416260,94379
2020-07-22,1760.000000,1815.699951,1714.199951,1777.849976,1760.490112,188873
2020-07-23,1780.500000,1800.000000,1767.449951,1785.050049,1767.619995,70552
2020-07-24,1785.000000,1848.000000,1736.349976,1835.599976,1817.676392,139846
2020-07-27,1857.900024,1890.000000,1812.099976,1869.300049,1851.047241,151278
2020-07-28,1900.000000,1915.000000,1830.099976,1844.500000,1826.489502,106023
2020-07-29,1848.099976,1892.900024,1760.099976,1771.250000,1753.954712,198856
2020-07-30,1780.050049,1819.000000,1711.250000,1741.150024,1724.148682,201682
2020-07-31,1749.599976,1774.000000,1692.000000,1760.900024,1743.705688,165047
2020-08-03,1785.000000,1795.449951,1742.599976,1761.949951,1744.745483,123348
2020-08-04,1773.000000,1794.400024,1742.300049,1750.599976,1733.506104,72859
2020-08-05,1767.199951,1846.800049,1755.099976,1833.000000,1815.101685,185059
2020-08-06,1852.000000,1870.000000,1840.050049,1852.949951,1834.856934,109322
2020-08-07,1860.000000,1951.000000,1849.550049,1940.000000,1924.172119,211534
2020-08-10,1945.050049,2140.000000,1896.050049,2122.649902,2108.592529,519337
2020-08-11,2145.000000,2194.000000,2056.000000,2090.550049,2076.705322,240866
2020-08-12,2095.000000,2095.000000,2007.000000,2016.550049,2003.195435,133731
2020-08-13,2029.500000,2030.000000,1962.000000,1969.800049,1956.755005,111130
2020-08-14,1975.050049,2009.800049,1934.699951,1968.849976,1955.811279,63879
2020-08-17,2004.000000,2025.000000,1977.949951,1998.599976,1985.364136,50420
2020-08-18,2008.400024,2150.000000,2004.400024,2034.849976,2021.374146,196231
2020-08-19,2040.000000,2100.000000,2019.000000,2026.650024,2013.228516,109187
2020-08-20,2028.400024,2065.000000,2004.199951,2018.699951,2005.331055,148922
2020-08-21,2045.000000,2126.000000,2040.000000,2097.850098,2083.957275,166007
2020-08-24,2124.399902,2169.500000,2100.000000,2144.949951,2130.744873,214175
2020-08-25,2170.500000,2207.100098,2111.000000,2145.949951,2131.738525,220325
2020-08-26,2157.350098,2184.850098,2120.399902,2135.199951,2121.059570,75114
2020-08-27,2137.000000,2168.000000,2050.000000,2098.449951,2084.553223,77428
2020-08-28,2112.000000,2145.850098,2099.949951,2133.699951,2119.569580,81402
2020-08-31,2145.899902,2145.899902,1883.199951,1951.949951,1939.023193,236027
2020-09-01,1955.000000,2007.349976,1922.199951,1957.000000,1944.039795,164421
2020-09-02,1979.900024,2013.699951,1963.000000,1990.699951,1977.516357,73617
2020-09-03,2005.050049,2071.300049,2000.250000,2040.849976,2027.334473,53906
2020-09-04,2010.000000,2041.599976,1979.699951,1999.300049,1986.059570,68565
2020-09-07,1999.300049,2024.000000,1951.050049,1964.400024,1951.390869,63238
2020-09-08,1964.400024,1999.900024,1880.000000,1926.650024,1913.890625,73450
2020-09-09,1897.000000,1937.550049,1895.000000,1924.000000,1911.258301,74545
2020-09-10,1956.000000,1986.099976,1943.699951,1969.349976,1956.307861,82581
2020-09-11,1969.000000,1978.199951,1949.000000,1957.449951,1944.486694,66707
2020-09-14,1989.000000,2144.000000,1981.050049,2069.350098,2055.645508,235622
2020-09-15,2098.000000,2199.000000,2090.000000,2175.399902,2160.993164,201944
2020-09-16,2225.000000,2250.000000,2145.000000,2160.100098,2145.794922,163651
2020-09-17,2183.949951,2183.949951,2110.000000,2115.649902,2101.638916,48178
2020-09-18,2128.000000,2145.449951,2031.650024,2048.000000,2034.437134,656359
2020-09-21,2075.000000,2089.000000,2020.000000,2051.149902,2037.566040,97168
2020-09-22,2049.399902,2050.000000,1940.000000,1979.150024,1966.043091,91755
2020-09-23,2000.000000,2050.000000,1961.000000,2032.699951,2019.238281,49398
2020-09-24,1989.900024,2025.800049,1950.000000,2015.949951,2002.599365,66516
2020-09-25,2012.050049,2039.900024,1990.000000,2023.550049,2010.149048,44097
2020-09-28,2049.000000,2088.000000,2035.199951,2060.699951,2047.052734,64435
2020-09-29,2086.699951,2101.000000,2033.099976,2092.250000,2078.393799,191881
2020-09-30,2096.000000,2230.000000,2070.000000,2202.350098,2187.764893,182733
2020-10-01,2224.000000,2229.949951,2125.000000,2134.300049,2120.165771,91583
2020-10-05,2150.000000,2173.000000,2069.000000,2085.300049,2071.490234,49927
2020-10-06,2096.000000,2115.750000,2050.000000,2067.050049,2053.361084,38295
2020-10-07,2084.000000,2084.000000,2020.000000,2035.150024,2021.672119,44159
2020-10-08,2033.000000,2071.000000,2001.000000,2011.300049,1997.980225,81111
2020-10-09,2032.000000,2046.300049,1970.000000,1977.250000,1964.155640,106599
2020-10-12,1999.949951,2050.000000,1990.000000,2045.300049,2031.755005,107072
2020-10-13,2045.300049,2073.750000,1992.000000,2013.900024,2000.562988,89103
2020-10-14,2022.000000,2033.900024,1997.000000,2021.949951,2008.559448,45107
2020-10-15,2033.000000,2063.800049,1997.000000,2000.699951,1987.450317,37690
2020-10-16,2040.000000,2080.000000,2022.250000,2050.199951,2036.622437,61207
2020-10-19,2088.600098,2093.800049,2026.000000,2035.949951,2022.466797,66472
2020-10-20,2036.000000,2067.800049,2021.000000,2039.300049,2025.794556,27874
2020-10-21,2050.000000,2079.899902,2035.000000,2057.800049,2044.171997,80205
2020-10-22,2070.000000,2145.000000,2048.149902,2115.399902,2101.390625,108794
2020-10-23,2150.000000,2164.000000,2083.300049,2100.250000,2086.341064,71970
2020-10-26,2128.000000,2148.850098,2075.000000,2084.800049,2070.993408,46911
2020-10-27,2089.800049,2147.949951,2051.000000,2136.800049,2122.649170,105536
2020-10-28,2150.000000,2180.000000,2111.600098,2123.449951,2109.387451,116803
2020-10-29,2180.000000,2300.000000,2086.600098,2275.050049,2259.983398,668331
2020-10-30,2293.699951,2343.399902,2226.000000,2241.550049,2226.705322,152874
2020-11-02,2230.199951,2241.000000,2156.399902,2178.600098,2164.172363,97935
2020-11-03,2191.000000,2339.899902,2176.300049,2318.899902,2303.542725,223779
2020-11-04,2318.000000,2505.000000,2307.899902,2428.600098,2412.516357,417776
2020-11-05,2434.000000,2509.949951,2350.000000,2493.449951,2476.937012,277472
2020-11-06,2496.000000,2570.000000,2479.899902,2513.199951,2496.556152,461251
2020-11-09,2550.000000,2550.000000,2442.000000,2460.100098,2443.808105,79346
2020-11-10,2469.899902,2514.300049,2386.250000,2487.350098,2475.909668,99982
2020-11-11,2473.000000,2508.949951,2415.000000,2432.550049,2421.361816,88719
2020-11-12,2410.000000,2494.000000,2405.000000,2473.750000,2462.372314,147943
2020-11-13,2440.300049,2549.500000,2438.000000,2519.149902,2507.563232,100746
2020-11-14,2537.899902,2543.899902,2510.000000,2521.100098,2509.504639,12262
2020-11-17,2511.000000,2616.000000,2511.000000,2597.600098,2585.652588,135622
2020-11-18,2615.000000,2615.000000,2575.000000,2603.850098,2591.873779,302634
2020-11-19,2603.949951,2759.949951,2586.000000,2602.250000,2590.281494,235479
2020-11-20,2623.100098,2664.000000,2567.000000,2576.850098,2564.998291,76264
2020-11-23,2576.850098,2750.000000,2576.850098,2730.550049,2717.991211,128505
2020-11-24,2750.000000,2750.000000,2681.199951,2694.399902,2682.007324,103747
2020-11-25,2728.949951,2737.000000,2581.800049,2601.100098,2589.136719,109609
2020-11-26,2620.000000,2644.449951,2517.050049,2523.000000,2511.395752,101304
2020-11-27,2542.800049,2734.800049,2526.000000,2687.100098,2674.741211,429850
2020-12-01,2700.000000,2750.000000,2660.000000,2682.550049,2670.212158,142106
2020-12-02,2698.949951,2704.000000,2591.000000,2649.199951,2637.015137,114559
2020-12-03,2676.000000,2693.600098,2612.050049,2627.050049,2614.967041,51052
2020-12-04,2649.949951,2659.000000,2548.649902,2561.899902,2550.116699,160488
2020-12-07,2584.949951,2615.000000,2562.000000,2580.050049,2568.183105,74620
2020-12-08,2599.000000,2638.500000,2538.000000,2546.350098,2534.638428,98447
2020-12-09,2559.949951,2584.100098,2535.000000,2550.100098,2538.371094,67881
2020-12-10,2560.000000,2595.000000,2545.050049,2554.449951,2542.700928,79916
2020-12-11,2575.050049,2589.000000,2510.500000,2536.899902,2525.231689,82916
2020-12-14,2534.000000,2558.000000,2500.000000,2504.050049,2492.532959,52951
2020-12-15,2510.000000,2568.350098,2504.000000,2522.899902,2511.296143,98928
2020-12-16,2525.000000,2548.649902,2496.000000,2498.949951,2487.456055,56207
2020-12-17,2550.000000,2628.000000,2542.500000,2555.899902,2544.144043,129903
2020-12-18,2586.000000,2626.000000,2527.600098,2621.199951,2609.143799,128536
2020-12-21,2626.000000,2626.000000,2457.050049,2505.250000,2493.727295,140847
2020-12-22,2490.000000,2582.899902,2390.350098,2554.350098,2542.601563,204781
2020-12-23,2566.850098,2589.949951,2513.800049,2528.899902,2517.268311,67618
2020-12-24,2550.000000,2574.899902,2516.149902,2550.000000,2538.271729,44173
2020-12-28,2574.000000,2600.000000,2561.649902,2587.750000,2575.847656,52176
2020-12-29,2617.000000,2641.899902,2580.000000,2615.949951,2603.918213,122972
2020-12-30,2626.000000,2628.250000,2590.000000,2601.350098,2589.385254,45737
2020-12-31,2595.000000,2648.000000,2595.000000,2612.199951,2600.185547,73445
2021-01-01,2615.000000,2664.449951,2609.350098,2637.699951,2625.568115,54563
2021-01-04,2635.149902,2665.000000,2600.100098,2642.350098,2630.196777,80811
2021-01-05,2645.000000,2676.699951,2602.000000,2619.550049,2607.501709,94143
2021-01-06,2640.000000,2822.000000,2623.000000,2747.449951,2734.813232,444372
2021-01-07,2800.000000,2848.000000,2770.000000,2809.899902,2796.976074,222988
2021-01-08,2821.750000,2850.000000,2700.000000,2711.000000,2698.530762,194123
2021-01-11,2739.050049,2750.000000,2660.000000,2666.850098,2654.584229,98112
2021-01-12,2665.000000,2736.699951,2650.000000,2661.949951,2649.706543,75960
2021-01-13,2675.050049,2715.000000,2570.000000,2579.800049,2567.934570,134804
2021-01-14,2597.699951,2624.300049,2540.350098,2578.399902,2566.541016,92800
2021-01-15,2598.000000,2604.399902,2530.000000,2546.149902,2534.438965,95147
2021-01-18,2490.000000,2537.449951,2490.000000,2496.949951,2485.465576,92740
2021-01-19,2500.000000,2568.000000,2497.699951,2528.550049,2516.920166,61467
2021-01-20,2550.000000,2559.000000,2505.050049,2528.649902,2517.019531,89951
2021-01-21,2540.000000,2588.000000,2524.850098,2544.000000,2532.299072,95369
2021-01-22,2574.399902,2585.300049,2490.000000,2495.800049,2484.320801,104973
2021-01-25,2525.000000,2613.250000,2459.949951,2568.699951,2556.885254,197377
2021-01-27,2550.000000,2594.449951,2460.000000,2471.500000,2460.132324,171549
2021-01-28,2472.000000,2500.000000,2338.000000,2344.250000,2333.468018,271802
2021-01-29,2372.899902,2400.000000,2217.399902,2292.100098,2281.557617,338060
2021-02-01,2300.000000,2377.899902,2256.050049,2345.699951,2334.911133,167993
2021-02-02,2355.000000,2549.000000,2353.000000,2510.350098,2498.803955,330962
2021-02-03,2549.000000,2575.000000,2473.500000,2556.250000,2544.492676,142127
2021-02-04,2565.000000,2571.649902,2497.000000,2506.850098,2495.320068,89534
2021-02-05,2527.199951,2539.100098,2489.050049,2521.250000,2509.653809,56746
2021-02-08,2501.350098,2543.000000,2492.000000,2505.600098,2494.075928,71054
2021-02-09,2525.000000,2549.449951,2497.649902,2523.750000,2512.142090,55862
2021-02-10,2535.250000,2570.649902,2501.699951,2549.149902,2537.425293,165296
2021-02-11,2549.149902,2669.949951,2535.000000,2639.750000,2627.608643,227216
2021-02-12,2659.000000,2667.800049,2600.050049,2628.750000,2616.659424,96761
2021-02-15,2650.000000,2650.000000,2550.050049,2561.449951,2549.668701,95005
2021-02-16,2564.699951,2577.699951,2495.149902,2509.100098,2497.559570,132248
2021-02-17,2513.000000,2544.000000,2491.250000,2501.800049,2490.293213,85870
2021-02-18,2521.000000,2575.000000,2490.199951,2523.500000,2511.893555,114348
2021-02-19,2539.949951,2557.800049,2455.000000,2481.600098,2470.186279,64532
2021-02-22,2500.100098,2538.350098,2471.000000,2500.500000,2488.999023,90225
2021-02-23,2500.050049,2567.550049,2484.100098,2509.050049,2497.509766,77929
2021-02-24,2534.000000,2534.000000,2412.000000,2491.600098,2480.140137,32876
2021-02-25,2495.000000,2547.100098,2467.600098,2480.199951,2468.792480,90349
2021-02-26,2460.000000,2635.149902,2440.050049,2544.899902,2533.194824,305649
2021-03-01,2580.000000,2727.000000,2537.050049,2657.500000,2645.276855,351493
2021-03-02,2695.000000,2875.000000,2687.300049,2805.750000,2792.845215,718069
2021-03-03,2830.000000,2850.000000,2760.250000,2791.100098,2778.262695,204827
2021-03-04,2780.000000,2932.199951,2675.000000,2831.750000,2818.725586,416546
2021-03-05,2825.000000,2885.750000,2730.100098,2751.550049,2738.894531,234928
2021-03-08,2794.550049,2835.000000,2710.050049,2722.100098,2709.579834,144202
2021-03-09,2758.000000,2766.000000,2573.899902,2634.350098,2622.233643,201792
2021-03-10,2667.500000,2724.000000,2644.050049,2691.100098,2678.722412,130512
2021-03-12,2755.000000,2763.649902,2630.050049,2666.949951,2654.683594,141021
2021-03-15,2685.000000,2685.000000,2610.000000,2628.300049,2616.211182,63457
2021-03-16,2628.300049,2678.199951,2620.000000,2662.750000,2650.502930,79019
2021-03-17,2676.100098,2725.000000,2569.000000,2590.550049,2578.635010,186529
2021-03-18,2610.000000,2653.550049,2455.850098,2491.899902,2480.438477,190067
2021-03-19,2470.000000,2550.750000,2389.449951,2528.850098,2517.218994,218584
2021-03-22,2536.000000,2579.949951,2493.449951,2539.850098,2528.168213,139196
2021-03-23,2560.000000,2579.050049,2541.000000,2547.800049,2536.081787,81586
2021-03-24,2547.800049,2559.949951,2483.050049,2486.899902,2475.461670,139767
2021-03-25,2487.600098,2502.000000,2423.050049,2447.399902,2436.143311,93402
2021-03-26,2460.199951,2488.399902,2416.050049,2437.050049,2425.841064,114580
2021-03-30,2454.000000,2744.000000,2450.000000,2718.449951,2705.946777,607273
2021-03-31,2700.000000,2800.000000,2641.550049,2755.000000,2742.328613,565697
2021-04-01,2796.000000,2819.850098,2755.100098,2777.000000,2764.227295,201075
2021-04-05,2770.000000,2773.600098,2705.149902,2739.600098,2726.999512,136395
2021-04-06,2735.300049,2975.000000,2715.000000,2926.649902,2913.188721,905475
2021-04-07,2949.000000,3009.500000,2910.000000,2997.000000,2983.215820,272161
2021-04-08,3025.000000,3156.649902,3009.500000,3050.500000,3036.469727,517615
2021-04-09,3066.399902,3100.199951,3034.050049,3069.500000,3055.381836,148387
2021-04-12,3015.100098,3029.800049,2820.000000,2939.550049,2926.029785,265603
2021-04-13,2929.000000,3038.000000,2925.100098,2961.149902,2947.530273,211253
2021-04-15,2962.100098,3037.000000,2900.000000,2968.100098,2954.448730,171614
2021-04-16,2964.449951,3170.000000,2952.000000,3135.500000,3121.078613,733511
2021-04-19,3048.000000,3124.000000,3012.500000,3076.399902,3062.250000,164311
2021-04-20,3122.100098,3140.899902,2995.000000,3013.000000,2999.142090,192965
2021-04-22,3000.000000,3219.000000,2971.149902,3197.449951,3182.743652,639577
2021-04-23,3238.000000,3251.000000,3129.000000,3172.199951,3157.609619,390027
2021-04-26,3184.000000,3285.000000,3172.199951,3204.600098,3189.860840,449537
2021-04-27,3204.250000,3488.000000,3175.000000,3462.050049,3446.126709,1059873
2021-04-28,3492.699951,3565.000000,3334.050049,3350.800049,3335.388184,796707
2021-04-29,3380.000000,3450.000000,3336.000000,3391.600098,3376.000977,317835
2021-04-30,3390.000000,3538.000000,3339.750000,3428.199951,3412.432129,535939
2021-05-03,3425.000000,3545.000000,3406.649902,3493.649902,3477.581055,315996
2021-05-04,3544.000000,3564.649902,3361.649902,3391.449951,3375.851318,299079
2021-05-05,3430.000000,3526.000000,3326.500000,3477.649902,3461.654541,274100
2021-05-06,3506.199951,3641.699951,3436.300049,3620.250000,3603.598877,616970
2021-05-07,3648.399902,3649.149902,3360.000000,3371.350098,3355.843994,765035
2021-05-10,3354.000000,3355.000000,3200.000000,3213.350098,3198.570313,618689
2021-05-11,3202.000000,3269.550049,3157.699951,3162.899902,3148.352295,413071
2021-05-12,3160.000000,3230.000000,3160.000000,3196.649902,3181.947266,252114
2021-05-14,3219.000000,3230.000000,3124.100098,3146.800049,3132.326660,228400
2021-05-17,3149.000000,3215.949951,3130.000000,3175.050049,3160.446777,236904
2021-05-18,3216.800049,3254.000000,3167.000000,3176.649902,3162.039063,355350
2021-05-19,3181.949951,3289.000000,3156.000000,3190.300049,3175.626465,377015
2021-05-20,3190.000000,3222.000000,3150.000000,3188.250000,3173.585693,145587
2021-05-21,3200.000000,3240.000000,3192.000000,3198.899902,3184.186768,199858
2021-05-24,3204.949951,3229.949951,3184.350098,3210.899902,3196.131592,117898
2021-05-25,3219.000000,3299.750000,3213.600098,3287.050049,3271.931396,366571
2021-05-26,3300.000000,3325.000000,3205.000000,3212.550049,3197.773926,217625
2021-05-27,3234.899902,3240.000000,3186.000000,3201.399902,3186.675537,174542
2021-05-28,3202.000000,3260.000000,3201.000000,3213.350098,3198.570313,128567
2021-05-31,3215.050049,3250.000000,3202.699951,3224.800049,3209.967773,106812
2021-06-01,3240.000000,3240.000000,3145.000000,3200.000000,3185.281738,170226
2021-06-02,3200.000000,3255.850098,3185.199951,3212.600098,3197.823975,164777
2021-06-03,3220.000000,3238.949951,3146.100098,3168.199951,3153.628174,181339
2021-06-04,3180.000000,3198.250000,3154.250000,3185.699951,3171.047852,100379
2021-06-07,3203.000000,3242.949951,3193.550049,3207.250000,3192.498535,130198
2021-06-08,3219.000000,3466.949951,3192.000000,3411.649902,3395.958496,954795
2021-06-09,3445.000000,3482.000000,3330.100098,3349.649902,3334.243164,518466
2021-06-10,3352.000000,3441.699951,3350.250000,3394.000000,3378.389648,317262
2021-06-11,3410.000000,3410.399902,3341.949951,3347.699951,3332.302490,156806
2021-06-14,3350.050049,3455.000000,3248.449951,3369.899902,3354.400146,380591
2021-06-15,3389.899902,3417.899902,3344.000000,3354.949951,3339.519043,122797
2021-06-16,3380.000000,3415.000000,3335.250000,3358.300049,3342.853760,191111
2021-06-17,3340.000000,3424.899902,3304.649902,3376.250000,3360.721436,273913
