Date,Open,High,Low,Close,Adj Close,Volume
2020-03-05,1440.000000,1454.949951,1400.150024,1428.250000,1394.496338,1853146
2020-03-06,1311.000000,1336.949951,1261.000000,1302.400024,1271.620483,3220644
2020-03-09,1280.000000,1318.000000,1192.099976,1212.699951,1184.040283,2995658
2020-03-11,1210.000000,1246.900024,1180.349976,1227.050049,1198.051270,2360401
2020-03-12,1130.000000,1147.500000,1016.549988,1037.550049,1013.029785,2742783
2020-03-13,951.000000,1111.900024,900.000000,1027.599976,1003.314819,2643030
2020-03-16,985.000000,985.000000,870.000000,879.750000,858.958984,2343174
2020-03-17,881.349976,938.000000,850.000000,877.200012,856.469238,2918412
2020-03-18,905.200012,920.700012,808.099976,825.549988,806.039856,2620869
2020-03-19,789.000000,852.950012,745.000000,777.200012,758.832520,2422010
2020-03-20,779.900024,819.250000,665.000000,684.799988,668.616150,3147535
2020-03-23,616.349976,678.900024,616.349976,644.299988,629.073303,1414557
2020-03-24,637.900024,740.900024,606.849976,623.349976,608.618408,2522386
2020-03-25,627.099976,697.950012,626.000000,681.849976,665.735901,1786237
2020-03-26,696.000000,1019.000000,683.049988,818.150024,798.814758,7686745
2020-03-27,880.000000,981.750000,800.099976,849.049988,828.984497,5515757
2020-03-30,812.000000,868.549988,792.000000,854.700012,834.500977,2310077
2020-03-31,897.400024,979.950012,866.000000,939.500000,917.296875,3599920
2020-04-01,938.000000,950.000000,910.200012,936.500000,914.367798,2100914
2020-04-03,935.000000,936.000000,871.250000,912.099976,890.544434,2422575
2020-04-07,970.000000,982.700012,880.299988,912.049988,890.495605,3004215
2020-04-08,901.000000,975.000000,890.049988,935.049988,912.952026,2216470
2020-04-09,951.700012,970.000000,936.000000,958.400024,935.750244,1422877
2020-04-13,951.000000,962.750000,904.200012,919.400024,897.671936,1035224
2020-04-15,940.000000,1000.000000,920.299988,932.500000,910.462341,2320564
2020-04-16,932.500000,939.349976,885.650024,895.450012,874.287903,2609106
2020-04-17,940.000000,950.000000,863.250000,892.650024,871.554138,3221689
2020-04-20,899.000000,918.549988,871.000000,876.849976,856.127441,2281918
2020-04-21,868.349976,868.349976,823.500000,829.700012,810.091797,1843218
2020-04-22,811.000000,844.950012,805.799988,839.849976,820.001892,1599625
2020-04-23,855.000000,886.599976,847.500000,854.049988,833.866333,1765026
2020-04-24,815.000000,877.450012,808.099976,864.450012,844.020569,2517125
2020-04-27,869.000000,930.599976,868.000000,912.250000,890.690857,2863986
2020-04-28,929.000000,939.500000,890.000000,933.950012,911.878052,2447231
2020-04-29,937.000000,967.450012,932.299988,954.599976,932.040039,1638316
2020-04-30,963.099976,997.500000,960.599976,988.750000,965.382996,1938021
2020-05-04,945.000000,945.000000,897.000000,904.650024,883.270508,1826558
2020-05-05,930.000000,952.400024,900.099976,910.700012,889.177551,2266728
2020-05-06,900.000000,940.000000,857.299988,918.799988,897.086060,3663506
2020-05-07,913.549988,952.950012,906.000000,912.950012,891.374390,1532524
2020-05-08,935.000000,935.000000,883.000000,885.799988,864.865967,1591772
2020-05-11,895.000000,942.000000,895.000000,931.599976,909.583618,2458571
2020-05-12,873.000000,913.599976,802.299988,897.950012,876.728882,8409962
2020-05-13,955.000000,955.799988,881.200012,887.049988,866.086426,2265196
2020-05-14,880.000000,908.849976,866.500000,874.400024,853.735413,1796565
2020-05-15,880.000000,905.500000,864.549988,888.500000,867.502197,1790677
2020-05-18,882.000000,903.099976,845.349976,872.599976,851.977905,1907615
2020-05-19,883.000000,893.000000,865.200012,880.099976,859.300659,1396603
2020-05-20,882.000000,919.000000,872.599976,914.049988,892.448303,2142591
2020-05-21,915.500000,960.000000,915.500000,933.099976,911.048096,2331040
2020-05-22,922.500000,963.549988,915.250000,953.299988,930.770752,2289178
2020-05-26,955.000000,962.400024,900.049988,906.250000,884.832703,1503077
2020-05-27,913.000000,963.000000,910.299988,957.500000,934.871460,1940711
2020-05-28,960.000000,974.750000,938.299988,957.799988,935.164429,2190700
2020-05-29,932.200012,985.000000,932.200012,967.700012,944.830444,2238234
