Date,Open,High,Low,Close,Adj Close,Volume
2020-05-14,560.400024,571.599976,548.500000,552.500000,541.358643,1251172
2020-05-15,555.000000,578.000000,550.000000,572.849976,561.298279,1834188
2020-05-18,575.849976,581.450012,536.000000,540.099976,529.208679,2311174
2020-05-19,552.000000,571.450012,540.549988,564.900024,553.508667,1649065
2020-05-20,560.049988,572.000000,551.200012,569.000000,557.525940,1485073
2020-05-21,562.500000,599.599976,562.500000,596.400024,584.373474,3082821
2020-05-22,600.000000,613.500000,586.900024,592.549988,580.601013,4067255
2020-05-26,592.549988,609.000000,592.549988,605.299988,593.093933,1428638
2020-05-27,608.000000,614.000000,598.549988,611.200012,598.875000,1277069
2020-05-28,615.200012,618.700012,611.200012,614.400024,602.010498,735739
2020-05-29,612.400024,623.950012,603.000000,614.599976,602.206421,2114778
2020-06-01,630.000000,655.700012,630.000000,652.400024,639.244141,2905199
2020-06-02,656.799988,678.500000,656.650024,665.150024,651.737000,2959113
2020-06-03,677.500000,677.500000,646.200012,650.599976,637.480408,1696631
2020-06-04,652.450012,666.000000,651.049988,660.549988,647.229797,1786284
2020-06-05,665.049988,673.349976,658.500000,670.799988,657.273071,1232201
2020-06-08,682.900024,685.750000,657.299988,662.750000,649.385437,897741
2020-06-09,662.750000,668.000000,652.099976,656.799988,643.555420,1372187
2020-06-10,656.049988,666.000000,652.500000,662.500000,649.140503,441436
2020-06-11,662.500000,665.900024,639.049988,640.900024,627.976074,631887
2020-06-12,601.099976,661.000000,601.099976,656.700012,643.457458,804320
2020-06-15,649.000000,661.500000,637.700012,645.000000,631.993347,698411
2020-06-16,652.000000,672.000000,652.000000,666.900024,653.451782,1886933
2020-06-17,669.349976,689.349976,660.799988,672.849976,659.281677,2339332
2020-06-18,673.000000,683.000000,665.150024,679.400024,665.699707,875072
2020-06-19,679.400024,685.400024,669.750000,673.500000,659.918701,856637
2020-06-22,675.000000,681.900024,658.799988,666.599976,653.157776,847387
2020-06-23,674.900024,674.900024,658.000000,661.599976,648.258667,905750
2020-06-24,665.000000,675.000000,652.000000,655.599976,642.379578,1259716
2020-06-25,656.000000,657.900024,635.000000,640.250000,627.339233,1257209
2020-06-26,642.900024,651.549988,640.849976,647.849976,634.785889,838124
2020-06-29,647.950012,650.000000,635.799988,641.299988,628.367981,791140
2020-06-30,643.099976,655.900024,643.099976,650.400024,637.284485,1107993
2020-07-01,650.400024,665.950012,648.900024,660.599976,647.278748,1091795
2020-07-02,659.049988,688.000000,656.250000,683.650024,669.864014,1424234
2020-07-03,689.750000,702.500000,686.150024,690.599976,676.673828,2882466
2020-07-06,690.599976,715.599976,682.500000,712.099976,697.740295,1504696
2020-07-07,715.000000,718.950012,700.000000,707.650024,693.380066,1146228
2020-07-08,707.000000,714.000000,693.000000,698.349976,684.267517,755956
2020-07-09,697.000000,703.900024,692.549988,698.049988,683.973633,355122
2020-07-10,693.000000,699.700012,690.250000,696.549988,682.503845,485936
2020-07-13,697.000000,712.400024,694.099976,698.200012,684.120605,792988
2020-07-14,700.750000,705.000000,686.500000,695.900024,681.867004,1058592
2020-07-15,697.150024,704.000000,676.950012,680.599976,666.875427,1088457
2020-07-16,680.000000,686.450012,663.950012,683.700012,669.912964,749477
2020-07-17,675.000000,702.950012,675.000000,697.549988,683.483704,926708
2020-07-20,705.000000,713.599976,700.000000,703.750000,689.558594,855163
2020-07-21,707.000000,722.500000,699.000000,704.250000,690.048584,1726236
2020-07-22,704.250000,717.000000,687.150024,698.299988,684.218506,1473085
2020-07-23,697.950012,714.849976,695.500000,712.650024,698.279236,585156
2020-07-24,712.500000,717.000000,703.799988,708.099976,693.820923,861753
2020-07-27,706.900024,707.250000,678.000000,684.750000,670.941833,918250
2020-07-28,686.900024,696.200012,680.299988,692.799988,678.829468,576313
2020-07-29,696.000000,701.900024,675.099976,678.500000,664.817871,871699
2020-07-30,682.500000,703.700012,679.150024,698.750000,684.659485,1188165
2020-07-31,703.750000,713.650024,695.250000,709.200012,694.898743,1195579
2020-08-03,713.000000,733.500000,707.000000,711.599976,697.250366,2366230
2020-08-04,717.000000,730.950012,702.299988,711.750000,697.397339,1575188
2020-08-05,716.400024,724.000000,711.000000,716.200012,701.757629,504214
2020-08-06,720.500000,724.349976,711.000000,721.849976,707.293579,647781
2020-08-07,723.000000,727.250000,713.500000,718.150024,703.668274,688803
2020-08-10,722.000000,753.000000,711.000000,749.700012,734.582092,2129942
2020-08-11,755.200012,755.200012,737.250000,742.700012,727.723206,771862
2020-08-12,739.599976,752.500000,733.599976,743.500000,728.507080,748478
2020-08-13,743.450012,757.500000,738.849976,744.000000,728.997009,727322
2020-08-14,747.099976,767.950012,735.349976,742.750000,727.772217,1771468
2020-08-17,749.000000,757.450012,742.299988,754.000000,738.795349,547936
2020-08-18,757.049988,769.400024,757.000000,766.650024,751.190308,807940
2020-08-19,769.950012,769.950012,732.000000,737.000000,722.138184,2575153
2020-08-20,736.000000,745.500000,717.049988,742.349976,727.380188,1574213
2020-08-21,746.500000,751.400024,735.349976,740.599976,725.665588,753674
2020-08-24,743.000000,752.950012,740.000000,744.250000,729.241943,591793
2020-08-25,748.599976,749.200012,738.200012,741.450012,726.498474,456784
2020-08-26,742.200012,752.000000,733.000000,743.500000,728.507080,551669
2020-08-27,745.000000,748.000000,737.250000,741.799988,726.841370,389573
2020-08-28,742.000000,752.900024,731.799988,734.950012,720.129517,702793
2020-08-31,735.000000,743.799988,714.000000,727.950012,713.270691,1310892
2020-09-01,727.599976,738.200012,721.000000,734.750000,719.933533,948880
2020-09-02,734.750000,747.700012,728.000000,745.200012,730.172852,514686
2020-09-03,750.000000,758.000000,740.000000,743.450012,728.458069,598449
2020-09-04,742.000000,754.799988,730.950012,741.200012,726.253479,939581
2020-09-07,739.950012,747.150024,726.700012,736.250000,721.403259,720657
2020-09-08,742.049988,742.049988,715.150024,717.900024,703.423340,842003
2020-09-09,705.000000,745.599976,705.000000,740.750000,725.812561,1219017
2020-09-10,743.000000,747.500000,728.299988,741.500000,726.547424,474121
2020-09-11,745.549988,752.099976,738.150024,746.900024,731.838562,554943
2020-09-14,752.000000,783.000000,749.549988,761.500000,746.144104,2348580
2020-09-15,769.450012,784.950012,762.000000,782.700012,766.916626,941040
2020-09-16,780.400024,793.599976,771.299988,776.900024,761.233643,1295018
2020-09-17,770.000000,780.650024,762.349976,775.200012,759.567871,661195
2020-09-18,780.950012,786.450012,756.599976,762.599976,747.221863,988158
2020-09-21,757.900024,757.900024,719.000000,725.400024,710.772095,815995
2020-09-22,716.000000,725.700012,696.599976,710.450012,696.123535,823509
2020-09-23,719.000000,734.500000,714.000000,726.599976,711.947876,966037
2020-09-24,718.849976,726.950012,707.200012,710.799988,696.466492,811312
2020-09-25,712.849976,737.450012,707.299988,726.200012,711.555969,983734
2020-09-28,737.000000,749.950012,731.099976,746.900024,731.838562,774576
2020-09-29,748.000000,762.000000,744.349976,755.700012,740.461121,773098
2020-09-30,754.500000,765.900024,750.500000,764.150024,748.740723,404578
2020-10-01,768.799988,777.150024,750.200012,756.099976,740.852966,805779
2020-10-05,758.000000,760.000000,736.400024,751.549988,736.394775,675115
2020-10-06,751.000000,754.200012,739.000000,741.000000,726.057556,609121
2020-10-07,742.549988,748.500000,733.799988,740.000000,725.077637,471525
2020-10-08,747.200012,747.200012,732.150024,735.400024,720.570435,606313
2020-10-09,739.950012,742.549988,729.150024,740.849976,725.910522,543394
2020-10-12,745.000000,747.700012,721.950012,723.450012,708.861450,520286
2020-10-13,724.000000,739.000000,720.049988,731.450012,716.700012,1147140
2020-10-14,729.750000,742.950012,725.099976,729.549988,714.838379,777929
2020-10-15,728.000000,742.000000,715.349976,719.900024,705.382996,738833
2020-10-16,726.000000,728.500000,710.150024,722.700012,708.126526,1004393
2020-10-19,725.900024,734.549988,716.200012,732.099976,717.336975,550253
2020-10-20,732.099976,743.599976,728.549988,733.700012,718.904663,742891
2020-10-21,737.000000,741.000000,725.049988,734.950012,720.129517,433527
2020-10-22,730.000000,752.700012,729.000000,748.150024,733.063354,1455171
2020-10-23,754.750000,763.700012,744.150024,761.000000,745.654236,1559470
2020-10-26,764.849976,772.900024,753.349976,760.299988,744.968262,1232620
2020-10-27,756.450012,801.450012,742.049988,786.750000,770.884949,1421079
2020-10-28,785.000000,790.400024,740.000000,745.799988,730.760681,2228941
2020-10-29,743.900024,748.000000,731.099976,743.049988,728.066162,771046
2020-10-30,743.500000,771.349976,743.500000,766.049988,750.602356,2088394
2020-11-02,770.000000,777.049988,761.200012,775.349976,759.714783,924675
2020-11-03,775.500000,789.049988,775.349976,782.799988,767.014587,1368112
2020-11-04,779.950012,792.500000,754.450012,789.750000,773.824463,754231
2020-11-05,792.500000,805.000000,787.000000,801.150024,784.994568,731149
2020-11-06,801.099976,811.400024,797.049988,808.700012,792.392334,744401
2020-11-09,812.000000,816.000000,799.049988,814.000000,797.585388,464639
2020-11-10,815.049988,836.000000,814.849976,832.500000,815.712341,1312983
2020-11-11,833.599976,837.700012,813.799988,826.000000,809.343445,723998
2020-11-12,827.000000,839.950012,820.000000,834.950012,818.112976,539242
2020-11-13,839.000000,847.700012,812.000000,817.650024,801.161865,1082347
2020-11-14,833.950012,834.000000,815.000000,824.250000,807.628784,155009
2020-11-17,825.950012,836.400024,821.099976,832.900024,816.104370,535893
2020-11-18,834.200012,844.200012,826.799988,834.549988,817.721069,641587
2020-11-19,833.000000,849.849976,826.000000,838.349976,821.444397,721654
2020-11-20,836.000000,863.549988,836.000000,858.049988,840.747131,1836039
2020-11-23,869.650024,879.000000,863.000000,874.400024,856.767456,1058661
2020-11-24,876.900024,895.000000,872.099976,891.250000,873.277710,847138
2020-11-25,891.250000,899.000000,868.000000,874.200012,856.571472,910838
2020-11-26,874.000000,900.000000,862.049988,893.099976,875.090332,1351408
2020-11-27,894.299988,964.799988,885.950012,946.799988,927.707458,4207080
2020-12-01,946.799988,946.799988,915.000000,922.150024,903.554565,989384
2020-12-02,928.299988,934.900024,909.049988,915.750000,897.283630,814057
2020-12-03,917.900024,930.900024,910.150024,916.000000,897.528564,708588
2020-12-04,916.000000,931.799988,908.400024,911.599976,893.217224,881338
2020-12-07,917.849976,925.000000,912.049988,918.900024,900.370056,595066
2020-12-08,924.000000,939.750000,913.000000,918.549988,900.027161,1101169
2020-12-09,924.200012,934.900024,913.500000,928.299988,909.580505,663466
2020-12-10,930.799988,945.000000,923.000000,941.500000,922.514343,919539
2020-12-11,944.950012,953.450012,923.200012,933.700012,914.871643,1052336
2020-12-14,935.000000,939.750000,925.000000,935.599976,916.733337,745919
2020-12-15,931.349976,946.900024,928.250000,943.750000,924.718994,400885
2020-12-16,942.000000,963.250000,941.250000,958.099976,938.779602,877871
2020-12-17,957.400024,961.900024,930.099976,938.250000,919.329895,647333
2020-12-18,940.200012,960.000000,937.299988,955.700012,936.428040,1201969
2020-12-21,947.500000,951.700012,890.950012,908.549988,890.228821,805446
2020-12-22,899.150024,929.250000,881.049988,923.750000,905.122314,737276
2020-12-23,927.900024,953.400024,917.099976,945.900024,926.825623,730960
2020-12-24,952.950012,958.500000,931.150024,934.700012,915.851501,454051
2020-12-28,944.000000,950.000000,924.200012,928.700012,909.972473,730781
2020-12-29,932.000000,940.900024,923.799988,936.200012,917.321289,506786
2020-12-30,940.950012,945.799988,930.000000,935.950012,917.076233,701642
2020-12-31,937.000000,943.900024,918.200012,923.950012,905.318298,769374
2021-01-01,928.000000,931.049988,918.500000,925.049988,906.396118,336367
2021-01-04,927.599976,972.000000,923.900024,965.750000,946.275330,1523954
2021-01-05,968.000000,989.000000,957.250000,985.099976,965.235107,1858201
2021-01-06,985.000000,993.750000,966.400024,978.650024,958.915222,723136
2021-01-07,985.000000,997.000000,978.599976,987.400024,967.488770,723084
2021-01-08,990.000000,1006.650024,990.000000,1002.000000,981.794434,820276
2021-01-11,1007.000000,1008.549988,986.700012,994.400024,974.347656,572983
2021-01-12,994.000000,1016.200012,990.250000,994.950012,974.886536,952619
2021-01-13,1005.900024,1013.599976,980.299988,986.349976,966.459900,795209
2021-01-14,988.000000,1023.000000,973.000000,1013.750000,993.307434,1191620
2021-01-15,1025.000000,1025.550049,992.049988,1006.750000,986.448547,1022254
2021-01-18,1000.000000,1002.799988,964.049988,970.000000,950.439697,589435
2021-01-19,970.049988,995.599976,970.049988,992.750000,972.730835,589575
2021-01-20,992.099976,997.150024,974.500000,978.599976,958.866150,606883
2021-01-21,988.000000,992.599976,966.299988,973.200012,953.575134,476476
2021-01-22,975.000000,1009.200012,974.000000,979.150024,959.405151,1633086
2021-01-25,986.000000,990.650024,948.549988,971.450012,951.860413,636369
2021-01-27,971.000000,981.900024,952.700012,956.250000,936.966919,582753
2021-01-28,936.000000,969.900024,936.000000,962.299988,942.894897,616244
2021-01-29,969.349976,972.200012,911.000000,918.200012,899.684204,962606
2021-02-01,919.000000,941.349976,898.700012,933.900024,915.067566,845579
2021-02-02,941.099976,974.900024,938.500000,940.950012,921.975464,1082380
2021-02-03,950.000000,968.000000,937.400024,955.900024,936.624023,1042839
2021-02-04,959.799988,972.000000,953.549988,960.650024,941.278198,597360
2021-02-05,962.500000,964.400024,935.799988,940.599976,921.632446,540240
2021-02-08,948.650024,994.000000,944.000000,977.450012,957.739441,1745360
2021-02-09,984.849976,995.500000,964.549988,968.700012,949.165894,961015
2021-02-10,972.349976,995.000000,966.049988,992.150024,972.143005,930203
2021-02-11,1000.000000,1009.000000,975.000000,983.549988,963.716431,1813760
2021-02-12,986.000000,999.849976,966.000000,987.650024,967.733765,672251
2021-02-15,957.000000,957.000000,914.000000,928.400024,909.678467,4314026
2021-02-16,928.400024,934.950012,904.000000,907.900024,889.591919,2237254
2021-02-17,901.900024,916.549988,897.000000,901.750000,883.565918,1507040
2021-02-18,908.000000,912.000000,888.599976,891.799988,873.816589,1071101
2021-02-19,893.950012,898.650024,868.000000,877.549988,859.853882,1095640
2021-02-22,886.000000,912.849976,878.049988,904.900024,886.652405,2932938
2021-02-23,905.000000,909.900024,878.099976,890.549988,872.591797,1402291
2021-02-24,896.450012,899.000000,868.250000,886.250000,868.378540,564780
2021-02-25,891.900024,899.650024,878.849976,890.349976,877.345581,1508314
2021-02-26,885.000000,886.900024,872.099976,882.150024,869.265320,1084457
2021-03-01,882.900024,904.000000,881.099976,900.000000,886.854675,694023
2021-03-02,904.950012,910.700012,895.700012,908.250000,894.984131,745895
2021-03-03,911.000000,923.299988,908.250000,914.200012,900.847229,1106998
2021-03-04,914.200012,929.700012,906.599976,919.000000,905.577148,1391787
2021-03-05,918.849976,918.849976,887.450012,892.599976,879.562744,1133036
2021-03-08,902.000000,909.000000,893.000000,902.200012,889.022522,638116
2021-03-09,903.000000,908.099976,879.950012,887.599976,874.635681,600574
2021-03-10,891.049988,899.700012,887.500000,896.099976,883.011536,420121
2021-03-12,899.450012,908.799988,890.049988,893.250000,880.203247,828479
2021-03-15,897.000000,897.349976,871.400024,893.400024,880.351013,709333
2021-03-16,894.049988,901.700012,889.549988,891.549988,878.528015,505528
2021-03-17,895.450012,895.549988,862.000000,866.099976,853.449768,604412
2021-03-18,872.000000,883.200012,858.599976,862.700012,850.099487,650808
2021-03-19,859.000000,877.450012,853.000000,868.799988,856.110352,1408861
2021-03-22,871.000000,876.450012,865.099976,874.400024,861.628540,353785
2021-03-23,878.349976,886.450012,874.150024,877.250000,864.436951,495199
2021-03-24,870.000000,874.799988,855.049988,857.200012,844.679810,550106
2021-03-25,854.000000,857.200012,837.000000,845.099976,832.756470,680694
2021-03-26,859.849976,859.849976,837.650024,840.650024,828.371521,568500
2021-03-30,845.000000,858.000000,842.150024,855.349976,842.856750,451463
2021-03-31,855.349976,868.799988,850.799988,853.799988,841.329407,505443
2021-04-01,858.950012,865.950012,855.099976,860.500000,847.931580,400848
2021-04-05,862.500000,866.849976,837.000000,847.849976,835.466309,455666
2021-04-06,847.849976,856.349976,844.000000,845.650024,833.298462,356931
2021-04-07,845.900024,855.400024,832.000000,836.349976,824.134277,909823
2021-04-08,835.000000,844.950012,812.250000,816.150024,804.229370,1639684
2021-04-09,816.099976,834.900024,813.549988,816.049988,804.130798,1928547
2021-04-12,810.000000,813.799988,795.000000,799.450012,787.773254,1591677
2021-04-13,800.000000,809.900024,791.650024,805.150024,793.390015,1001740
2021-04-15,807.950012,810.000000,788.500000,801.900024,790.187500,1006376
2021-04-16,801.900024,818.099976,796.500000,809.349976,797.528625,936286
2021-04-19,804.000000,804.000000,780.099976,800.000000,788.315186,838876
2021-04-20,807.650024,815.900024,798.799988,800.849976,789.152771,1062673
2021-04-22,786.200012,800.900024,786.200012,796.049988,784.422913,966057
2021-04-23,800.150024,808.000000,796.000000,800.549988,788.857178,833458
2021-04-26,802.000000,811.900024,799.599976,801.299988,789.596191,714077
2021-04-27,805.000000,809.099976,800.099976,802.599976,790.877197,508197
2021-04-28,806.000000,816.950012,804.500000,813.150024,801.273132,1079441
2021-04-29,823.000000,826.000000,801.000000,802.200012,790.483093,1335655
2021-04-30,801.799988,814.900024,795.599976,810.750000,798.908203,917883
2021-05-03,785.150024,791.450012,756.950012,782.299988,770.873779,2244826
2021-05-04,782.299988,787.700012,765.000000,766.500000,755.304565,1310320
2021-05-05,767.349976,776.799988,766.000000,769.349976,758.112854,622455
2021-05-06,770.400024,799.000000,770.400024,780.400024,769.001526,1753948
2021-05-07,788.950012,788.950012,774.400024,776.049988,764.715027,778514
2021-05-10,790.000000,792.700012,778.500000,784.700012,773.238708,948258
2021-05-11,783.000000,791.950012,780.849976,786.599976,775.110901,889940
2021-05-12,788.700012,816.000000,779.799988,803.000000,791.271423,3066669
2021-05-14,810.950012,816.000000,767.000000,770.349976,759.098267,2794882
2021-05-17,780.500000,780.799988,764.099976,772.450012,761.167664,875929
2021-05-18,778.549988,787.900024,777.000000,784.750000,773.287964,970075
2021-05-19,785.000000,801.250000,783.750000,796.150024,784.521484,1348941
2021-05-20,799.799988,805.000000,787.549988,790.299988,778.756897,620209
2021-05-21,795.450012,795.450012,785.200012,791.650024,780.087219,583057
2021-05-24,801.900024,803.700012,771.799988,783.049988,771.612793,1978431
2021-05-25,755.250000,755.250000,732.000000,733.599976,722.885010,39123250
2021-05-26,741.200012,746.700012,738.049988,742.099976,731.260925,2848784
2021-05-27,744.799988,744.799988,735.000000,737.500000,726.728088,2238252
2021-05-28,743.950012,745.500000,734.000000,743.750000,732.886841,1896097
2021-05-31,744.549988,747.450012,737.599976,741.049988,730.226257,1784471
2021-06-01,741.500000,747.950012,738.049988,739.099976,728.304688,1517337
2021-06-02,737.299988,743.000000,733.000000,741.349976,730.521851,1584221
2021-06-03,744.500000,756.900024,741.549988,752.799988,741.804626,2787636
2021-06-04,757.000000,762.400024,751.099976,758.599976,747.519897,2627489
2021-06-07,761.950012,765.700012,758.599976,760.500000,749.392151,1214766
2021-06-08,765.000000,765.000000,754.200012,756.150024,745.105713,1188200
2021-06-09,759.900024,766.950012,750.299988,755.049988,744.021729,1519938
2021-06-10,758.950012,762.299988,755.250000,759.349976,748.258972,698636
2021-06-11,762.000000,764.000000,755.500000,757.349976,746.288208,441021
2021-06-14,764.000000,774.950012,750.000000,769.299988,758.063660,2854192
2021-06-15,776.950012,786.750000,775.000000,784.549988,773.090881,3045431
2021-06-16,791.000000,791.000000,770.000000,772.049988,760.773438,2118926
2021-06-17,766.500000,778.650024,758.000000,763.400024,752.249817,1477262
2021-06-18,768.950012,769.750000,737.250000,748.000000,737.074768,2053190
2021-06-21,743.500000,751.950012,736.000000,750.000000,739.045532,805943
2021-06-22,756.700012,756.700012,745.250000,747.049988,736.138611,737675
2021-06-23,751.950012,756.000000,747.250000,750.000000,739.045532,811408
2021-06-24,751.000000,754.849976,740.000000,741.299988,730.472595,871010
2021-06-25,741.950012,747.250000,738.700012,745.250000,734.364929,663095
2021-06-28,751.000000,754.900024,746.549988,750.900024,739.932373,723952
2021-06-29,750.900024,754.950012,745.049988,745.900024,735.005432,619799
2021-06-30,748.000000,748.650024,743.000000,745.049988,734.167786,600291
2021-07-01,745.099976,748.650024,742.049988,744.849976,733.970703,629776
2021-07-02,747.150024,752.000000,745.000000,746.549988,735.645935,579305
2021-07-05,749.000000,753.650024,747.250000,749.750000,738.799194,732432
2021-07-06,752.000000,752.950012,743.000000,744.200012,733.330261,757906
2021-07-07,744.500000,744.500000,735.000000,738.349976,727.565674,1219238
2021-07-08,740.000000,744.450012,736.049988,738.450012,727.664246,503867
2021-07-09,740.000000,741.200012,731.650024,739.700012,728.895996,490571
2021-07-12,743.000000,745.500000,737.500000,738.450012,727.664246,505939
2021-07-13,740.000000,741.950012,736.099976,737.950012,727.171570,371365
2021-07-14,741.000000,743.000000,735.750000,737.299988,726.531006,554805
2021-07-15,740.000000,740.000000,732.200012,733.049988,722.343079,648853
2021-07-16,734.000000,736.000000,727.450012,727.849976,717.219055,1204632
2021-07-19,727.000000,729.349976,721.000000,722.299988,711.750061,1081682
2021-07-20,720.349976,724.900024,708.450012,713.349976,702.930847,1075401
2021-07-22,718.950012,724.849976,716.500000,721.799988,711.257385,627778
2021-07-23,724.900024,728.299988,720.099976,723.250000,712.686218,463380
2021-07-26,723.250000,730.000000,720.000000,724.200012,713.622375,480189
2021-07-27,725.950012,729.650024,717.049988,718.299988,707.808533,628319
2021-07-28,719.900024,722.099976,708.700012,713.400024,702.980164,534342
2021-07-29,708.750000,708.900024,693.150024,694.849976,690.508484,1991097
2021-07-30,695.200012,722.200012,695.150024,719.849976,715.352295,1504366
2021-08-02,723.700012,727.450012,717.250000,720.450012,715.948608,841959
2021-08-03,722.000000,725.500000,719.299988,724.450012,719.923584,651098
2021-08-04,726.000000,734.500000,719.700012,721.150024,716.644226,1619322
2021-08-05,723.400024,726.400024,711.250000,717.799988,713.315125,699576
2021-08-06,719.650024,737.400024,719.150024,731.299988,726.730774,1824164
2021-08-09,738.750000,738.750000,727.000000,728.599976,724.047668,1155537
2021-08-10,734.000000,737.400024,716.299988,723.400024,718.880188,1255646
2021-08-11,724.000000,728.700012,706.500000,719.299988,714.805786,738381
2021-08-12,724.000000,733.000000,720.700012,729.500000,724.942017,637971
2021-08-13,734.549988,737.650024,726.099976,729.250000,724.693604,871259
2021-08-16,742.000000,742.000000,718.000000,720.400024,715.898926,2085479
2021-08-17,720.849976,722.700012,702.299988,711.200012,706.756409,1322535
