Date,Open,High,Low,Close,Adj Close,Volume
2020-04-22,81.849998,83.949997,76.750000,77.699997,76.999893,7901242
2020-04-23,77.250000,82.000000,77.250000,78.699997,77.990883,4236730
2020-04-24,77.599998,80.699997,75.349998,76.000000,75.315208,2580361
2020-04-27,76.349998,79.800003,73.800003,74.199997,73.531433,1648396
2020-04-28,74.849998,76.000000,73.400002,75.099998,74.423325,2926315
2020-04-29,75.250000,76.400002,75.000000,75.349998,74.671066,560417
2020-04-30,75.650002,81.000000,75.650002,79.900002,79.180069,4184152
2020-05-04,77.000000,77.000000,72.449997,72.650002,71.995392,2044386
2020-05-05,74.449997,74.449997,72.199997,73.099998,72.441345,6707245
2020-05-06,73.849998,73.849998,71.099998,71.449997,70.806206,592080
2020-05-07,71.150002,71.800003,69.650002,69.949997,69.319725,1157387
2020-05-08,71.000000,71.699997,65.699997,67.250000,66.644051,1196554
2020-05-11,66.400002,68.349998,65.050003,66.050003,65.454872,1707949
2020-05-12,66.099998,66.449997,64.500000,64.900002,64.315224,1186697
2020-05-13,70.000000,70.000000,66.150002,67.199997,66.594498,2293592
2020-05-14,65.500000,66.800003,65.199997,65.699997,65.108017,941741
2020-05-15,65.199997,68.400002,64.550003,67.849998,67.238647,3502700
2020-05-18,65.000000,65.000000,62.099998,62.299999,61.738651,1878994
2020-05-19,64.000000,64.849998,62.250000,64.300003,63.720634,956881
2020-05-20,64.500000,64.900002,63.549999,64.099998,63.522434,472541
2020-05-21,65.000000,70.650002,64.650002,69.449997,68.824226,3106286
2020-05-22,68.500000,71.199997,67.699997,69.099998,68.477386,1516747
2020-05-26,69.699997,70.900002,67.349998,67.750000,67.139549,928952
2020-05-27,68.900002,69.699997,66.699997,67.699997,67.089996,1159962
2020-05-28,69.099998,74.250000,69.050003,73.650002,72.986389,4407985
2020-05-29,74.599998,76.000000,72.650002,75.599998,74.918816,2185790
2020-06-01,79.900002,85.000000,79.050003,84.150002,83.391777,7609677
2020-06-02,85.800003,85.800003,83.800003,84.199997,83.441322,3452348
2020-06-03,86.000000,86.099998,82.150002,82.800003,82.053947,3122896
2020-06-04,82.550003,84.250000,81.300003,83.650002,82.896286,1962913
