Date,Open,High,Low,Close,Adj Close,Volume
2020-03-12,439.799988,439.799988,371.000000,374.500000,371.150665,6593812
2020-03-13,340.100006,448.700012,340.000000,415.200012,411.486694,7720464
2020-03-16,400.000000,441.000000,399.500000,404.899994,401.278778,6253940
2020-03-17,414.600006,444.899994,406.000000,413.200012,409.504547,6542336
2020-03-18,425.000000,435.000000,351.250000,363.649994,360.397705,9643053
2020-03-19,360.000000,362.950012,341.399994,346.000000,342.905548,6339469
2020-03-20,364.000000,372.200012,341.000000,346.700012,343.599335,8509815
2020-03-23,329.399994,339.350006,288.850006,294.700012,292.064362,3774086
2020-03-24,320.000000,350.000000,297.100006,326.149994,323.233093,6817279
2020-03-25,316.000000,342.000000,316.000000,333.649994,330.666016,2925743
2020-03-26,346.899994,365.000000,339.000000,361.399994,358.167816,4438642
2020-03-27,388.000000,407.049988,378.350006,392.250000,388.741882,6782847
2020-03-30,388.000000,405.649994,378.600006,389.500000,386.016510,4522295
2020-03-31,409.899994,415.000000,398.000000,413.149994,409.455017,3736155
2020-04-01,415.000000,416.149994,384.450012,392.299988,388.791504,3433906
2020-04-03,353.100006,411.950012,333.500000,382.399994,378.980042,17168297
2020-04-07,400.000000,455.350006,393.450012,445.700012,441.713928,10290834
2020-04-08,432.500000,476.299988,426.299988,438.149994,434.231415,13186188
2020-04-09,455.000000,475.950012,446.000000,460.200012,456.084259,10726701
2020-04-13,466.000000,529.049988,463.500000,503.200012,498.699677,13848142
2020-04-15,522.000000,537.500000,496.750000,514.700012,510.096802,12644925
2020-04-16,518.500000,549.000000,511.000000,544.650024,539.778992,9906360
2020-04-17,560.000000,568.150024,531.599976,542.700012,537.846375,8110231
2020-04-20,544.250000,553.500000,526.750000,540.950012,536.112122,7893425
2020-04-21,531.000000,649.099976,525.500000,644.400024,638.636780,37163094
2020-04-22,650.000000,684.049988,631.250000,642.250000,636.506104,31134204
2020-04-23,645.349976,664.450012,623.700012,629.049988,623.424133,14403382
2020-04-24,629.049988,654.500000,618.500000,624.450012,618.865356,12438407
2020-04-27,630.000000,642.950012,622.000000,633.799988,628.131592,7395437
2020-04-28,638.900024,642.950012,616.150024,619.950012,614.405518,5778214
2020-04-29,622.400024,631.849976,612.799988,625.349976,619.757202,5935751
2020-04-30,633.049988,641.000000,609.049988,625.849976,620.252686,6391338
2020-05-04,611.000000,681.599976,603.000000,653.299988,647.457153,16904417
2020-05-05,663.950012,668.450012,627.549988,631.599976,625.951294,6453242
2020-05-06,633.700012,667.799988,626.549988,661.849976,655.930725,9906145
2020-05-07,657.950012,671.900024,646.000000,648.549988,642.749634,6622302
2020-05-08,658.950012,664.400024,639.599976,652.650024,646.813049,4931299
2020-05-11,651.000000,673.500000,647.250000,664.500000,658.557068,6407213
2020-05-12,663.950012,695.000000,659.000000,690.900024,684.720947,10920285
2020-05-13,700.000000,701.000000,668.450012,675.900024,669.855164,6084261
2020-05-14,675.000000,681.900024,655.349976,665.599976,659.647156,6900132
2020-05-15,664.799988,675.299988,657.299988,664.950012,659.003113,4186834
2020-05-18,665.000000,682.450012,654.599976,669.799988,663.809692,5621727
2020-05-19,673.950012,679.799988,655.700012,662.400024,656.475830,4452674
2020-05-20,663.000000,712.000000,658.099976,707.599976,701.271606,8783390
2020-05-21,705.799988,727.450012,700.599976,724.349976,717.871826,8264221
2020-05-22,720.000000,733.700012,710.049988,730.900024,724.363220,5085925
2020-05-26,725.000000,734.799988,709.150024,714.950012,708.555908,3723219
2020-05-27,719.799988,722.400024,703.099976,713.400024,707.019775,3656735
2020-05-28,715.000000,722.349976,706.299988,713.950012,707.564819,3148389
2020-05-29,715.900024,750.349976,711.200012,745.650024,738.981323,8501395
2020-06-01,744.000000,746.450012,722.000000,725.650024,719.160217,4429266
2020-06-02,729.000000,757.700012,725.349976,733.200012,726.642700,6278400
2020-06-03,736.000000,758.700012,735.150024,750.400024,743.688843,5746014
2020-06-04,774.000000,791.000000,753.549988,759.450012,752.657837,18788068
2020-06-05,765.000000,775.599976,740.049988,744.000000,737.346069,5602895
2020-06-08,754.750000,757.200012,728.799988,750.849976,744.134766,5306306
2020-06-09,755.000000,784.000000,754.000000,774.950012,768.019287,8618231
2020-06-10,774.200012,799.599976,772.349976,796.950012,789.822571,6604869
2020-06-11,789.000000,805.450012,775.349976,785.849976,778.821716,6175131
2020-06-12,765.000000,784.500000,763.700012,771.700012,764.798279,4466351
2020-06-15,766.099976,786.700012,762.099976,768.700012,761.825195,3278558
2020-06-16,779.700012,785.099976,756.099976,768.400024,761.527832,3116319
2020-06-17,773.400024,793.700012,769.450012,788.950012,781.894043,5388474
2020-06-18,788.950012,798.099976,783.000000,787.299988,780.258789,2846172
2020-06-19,789.000000,794.650024,780.099976,783.450012,776.443237,2420515
2020-06-22,788.200012,792.500000,772.200012,786.650024,779.614624,4078138
2020-06-23,790.500000,816.750000,788.250000,804.299988,797.106689,5478213
2020-06-24,812.000000,819.750000,785.099976,791.950012,784.867310,3909272
2020-06-25,790.950012,808.000000,786.500000,789.849976,782.785950,3499106
2020-06-26,794.950012,797.000000,775.099976,780.099976,773.123169,2720261
2020-06-29,784.000000,797.950012,779.000000,789.400024,782.340088,4794435
2020-06-30,790.000000,793.900024,763.099976,771.700012,764.798279,3496478
2020-07-01,773.000000,781.950012,766.549988,775.750000,768.812134,2932066
2020-07-02,782.000000,792.500000,772.200012,779.849976,772.875427,2876442
2020-07-03,784.049988,790.299988,775.700012,777.849976,770.893250,1415527
2020-07-06,777.849976,786.599976,764.500000,767.900024,761.032349,2204399
2020-07-07,769.799988,790.000000,769.799988,776.200012,769.258118,3052753
2020-07-08,783.000000,807.450012,777.700012,801.900024,794.728333,4308353
2020-07-09,809.000000,822.000000,801.049988,812.900024,805.630005,5297955
2020-07-10,812.000000,828.700012,809.000000,820.750000,813.409668,4737693
2020-07-13,827.099976,827.700012,806.599976,809.500000,802.260254,3076468
2020-07-14,813.000000,823.599976,803.500000,809.349976,802.111572,3395425
2020-07-15,811.000000,845.950012,810.250000,840.049988,832.536987,4661394
2020-07-16,840.000000,842.349976,821.250000,836.950012,829.464722,3481449
2020-07-17,838.099976,844.500000,828.250000,836.549988,829.068298,2931306
2020-07-20,835.000000,841.950012,817.599976,823.599976,816.234192,2279202
2020-07-21,827.000000,828.950012,797.900024,800.200012,793.043396,2289824
2020-07-22,804.000000,842.549988,803.750000,824.900024,817.522644,5991687
2020-07-23,829.950012,834.299988,809.099976,820.400024,813.062805,2258488
2020-07-24,817.900024,829.000000,806.650024,810.650024,803.399963,1845089
2020-07-27,801.000000,809.950012,776.400024,779.250000,772.280762,2714499
2020-07-28,780.000000,795.500000,770.400024,791.200012,784.123962,2587565
2020-07-29,794.950012,817.200012,791.200012,811.950012,804.688354,3894987
2020-07-30,814.000000,830.799988,807.750000,820.750000,813.409668,3910965
2020-07-31,821.000000,881.000000,820.000000,874.599976,866.778076,7948231
2020-08-03,874.700012,887.099976,860.250000,866.799988,859.047791,4010725
2020-08-04,868.500000,874.650024,850.500000,864.099976,856.371948,2668420
2020-08-05,869.000000,882.650024,853.099976,860.650024,852.952820,3623371
2020-08-06,863.000000,915.000000,861.849976,909.750000,901.613586,7978727
2020-08-07,914.000000,923.000000,898.000000,906.450012,898.343201,7555401
2020-08-10,913.000000,967.500000,913.000000,948.849976,940.363953,9691229
2020-08-11,960.000000,964.650024,932.099976,944.799988,936.350159,5178964
2020-08-12,954.250000,957.849976,922.500000,934.200012,925.845093,7902014
2020-08-13,927.000000,927.000000,875.000000,881.299988,873.418091,11655033
