Date,Open,High,Low,Close,Adj Close,Volume
2020-09-17,10099.000000,10099.950195,9960.049805,9976.549805,9506.200195,2797
2020-09-18,10038.400391,10038.400391,9861.250000,9902.549805,9435.690430,4118
2020-09-21,9895.000000,9948.549805,9737.250000,9870.500000,9405.151367,8602
2020-09-22,9868.000000,9974.000000,9691.400391,9943.650391,9474.854492,4498
2020-09-23,10000.000000,10100.000000,9840.099609,9959.049805,9489.526367,1951
2020-09-24,9959.049805,9959.049805,9812.799805,9854.700195,9390.096680,5191
2020-09-25,9856.299805,9970.000000,9761.000000,9896.299805,9429.735352,7343
2020-09-28,9940.000000,9976.049805,9864.500000,9887.450195,9421.302734,2380
2020-09-29,9907.799805,10010.099609,9867.900391,9871.549805,9406.151367,8426
2020-09-30,9950.000000,9969.000000,9880.099609,9946.700195,9477.758789,2622
2020-10-01,9935.150391,9987.900391,9780.549805,9866.500000,9401.340820,7698
2020-10-05,9910.000000,10000.000000,9832.299805,9894.250000,9427.781250,5266
2020-10-06,9946.099609,9946.200195,9825.000000,9872.250000,9406.818359,15731
2020-10-07,9946.000000,9949.849609,9861.400391,9935.299805,9466.895508,13808
2020-10-08,9932.000000,9976.450195,9860.049805,9942.700195,9473.948242,7318
2020-10-09,9976.000000,9990.000000,9862.299805,9971.450195,9501.341797,2539
2020-10-12,9961.150391,10026.049805,9938.000000,10001.250000,9529.736328,2936
2020-10-13,10040.000000,10168.000000,9961.150391,10127.549805,9650.082031,4474
2020-10-14,10122.000000,10148.349609,10018.000000,10098.049805,9621.972656,4296
2020-10-15,10135.000000,10135.000000,9973.349609,10074.099609,9599.152344,8392
2020-10-16,10069.950195,10159.000000,10018.450195,10112.500000,9635.741211,5043
2020-10-19,10180.000000,10180.000000,10076.099609,10149.549805,9671.044922,1420
2020-10-20,10096.049805,10168.700195,10000.000000,10083.900391,9608.489258,4007
2020-10-21,10042.299805,10180.000000,10042.299805,10152.900391,9674.238281,4902
2020-10-22,10144.400391,10325.000000,10041.150391,10269.299805,9785.147461,4693
2020-10-23,10300.000000,10325.000000,10191.049805,10309.900391,9823.836914,6592
2020-10-26,10301.000000,10460.000000,10209.900391,10383.700195,9894.156250,3905
2020-10-27,10459.950195,10459.950195,10242.099609,10388.549805,9898.776367,2939
2020-10-28,10444.950195,10444.950195,10247.799805,10361.500000,9873.002930,2333
2020-10-29,10349.900391,10425.049805,10300.000000,10388.900391,9899.111328,3158
2020-10-30,10399.950195,10400.000000,10100.200195,10197.099609,9716.353516,1751
2020-11-02,10200.000000,10395.849609,10145.049805,10209.150391,9727.835938,3803
2020-11-03,10210.000000,10329.700195,10141.049805,10200.200195,9719.306641,22504
2020-11-04,10100.099609,10271.849609,10100.099609,10186.349609,9706.110352,9500
2020-11-05,10186.349609,10350.000000,10111.049805,10177.500000,9697.677734,1850
2020-11-06,10180.000000,10290.000000,10160.900391,10261.599609,9777.812500,1517
2020-11-09,10260.799805,10364.000000,10223.299805,10240.450195,9757.661133,1656
2020-11-10,10229.000000,11716.000000,9981.000000,11318.599609,10784.979492,67479
