Date,Open,High,Low,Close,Adj Close,Volume
2020-03-18,455.000000,464.799988,429.049988,434.250000,413.944641,4936397
2020-03-19,418.899994,434.600006,375.250000,413.450012,394.117371,9270044
2020-03-20,413.500000,461.950012,411.850006,444.899994,424.096710,11916337
2020-03-23,415.000000,444.000000,400.450012,417.149994,397.644257,9525470
2020-03-24,413.000000,458.850006,411.850006,442.049988,421.379944,9915953
2020-03-25,432.000000,468.000000,417.750000,457.600006,436.202911,11976272
2020-03-26,461.100006,466.750000,441.100006,447.700012,426.765778,9504717
2020-03-27,450.250000,457.450012,420.500000,430.649994,410.513062,9150873
2020-03-30,410.000000,438.649994,410.000000,419.000000,399.407837,6325701
2020-03-31,433.200012,449.399994,425.299988,436.399994,415.994171,6381806
2020-04-01,433.000000,433.200012,408.200012,413.549988,394.212646,8136746
2020-04-03,418.899994,428.600006,399.299988,405.799988,386.825012,8166356
2020-04-07,425.000000,457.950012,425.000000,451.149994,430.054474,5972948
2020-04-08,451.000000,476.799988,449.000000,463.100006,441.445709,7991061
2020-04-09,480.700012,481.000000,462.000000,469.049988,447.117523,5069225
2020-04-13,470.000000,471.000000,454.000000,458.250000,436.822479,2236731
2020-04-15,470.000000,482.000000,462.700012,478.750000,456.363892,6333188
2020-04-16,473.000000,476.000000,456.700012,459.750000,438.252350,10484842
2020-04-17,470.000000,475.000000,453.649994,455.250000,433.962769,4706460
2020-04-20,458.000000,473.600006,453.500000,470.000000,448.023041,4800719
2020-04-21,458.000000,464.950012,447.850006,455.700012,434.391724,3405204
2020-04-22,453.000000,469.450012,450.000000,462.399994,440.778412,3768051
2020-04-23,465.000000,480.750000,462.399994,477.700012,455.363007,3052968
2020-04-24,480.000000,496.899994,465.149994,468.100006,446.211884,6738184
2020-04-27,473.100006,485.700012,467.250000,483.100006,460.510498,2914569
2020-04-28,489.000000,489.000000,469.450012,471.100006,449.071625,4262237
2020-04-29,474.799988,501.000000,470.200012,491.750000,468.756073,3849090
2020-04-30,506.500000,565.500000,501.000000,543.549988,518.133850,8035267
2020-05-04,527.500000,527.500000,508.200012,514.250000,490.203979,7032527
2020-05-05,526.000000,529.900024,515.650024,520.400024,496.066498,4592828
2020-05-06,512.200012,526.700012,506.200012,519.099976,494.827209,6921533
2020-05-07,530.000000,541.799988,507.549988,511.750000,487.820892,19998641
2020-05-08,520.849976,522.500000,502.399994,518.400024,494.159973,10120968
2020-05-11,526.000000,534.900024,521.200012,527.549988,502.882080,4425540
2020-05-12,525.450012,540.000000,520.000000,527.400024,502.739075,6439945
2020-05-13,539.849976,539.849976,521.549988,528.750000,504.025940,3502017
2020-05-14,519.400024,527.549988,514.349976,517.450012,493.254333,3741672
2020-05-15,517.950012,517.950012,505.250000,511.250000,487.344269,4895121
2020-05-18,514.700012,518.650024,507.500000,510.750000,486.867645,5159655
2020-05-19,512.000000,520.500000,506.200012,518.250000,494.016968,3966934
2020-05-20,515.049988,528.650024,515.000000,526.750000,502.119476,3138708
2020-05-21,529.799988,537.500000,523.400024,534.849976,509.840607,4523685
2020-05-22,533.650024,535.000000,523.000000,530.400024,505.598846,6410434
2020-05-26,530.000000,536.500000,520.250000,524.000000,499.498047,4055691
2020-05-27,529.700012,533.900024,516.000000,530.950012,506.123169,4828798
2020-05-28,531.000000,546.000000,523.000000,542.650024,517.275879,4492767
2020-05-29,540.000000,555.000000,536.700012,550.250000,524.520630,7853755
2020-06-01,557.000000,573.400024,555.500000,559.750000,533.576355,4503261
2020-06-02,559.299988,567.750000,550.000000,560.200012,534.005371,2930058
2020-06-03,564.000000,568.400024,557.000000,562.799988,536.483765,4202273
2020-06-04,565.000000,583.700012,559.000000,578.950012,551.878662,5315353
2020-06-05,585.000000,587.150024,572.500000,575.950012,549.018921,3995824
2020-06-08,579.150024,583.500000,571.049988,578.250000,551.211365,3771973
2020-06-09,574.150024,583.599976,570.000000,572.849976,546.063843,3812291
2020-06-10,575.000000,587.500000,573.599976,578.700012,551.640320,6491708
2020-06-11,580.000000,584.900024,574.099976,578.049988,551.020752,4975680
2020-06-12,555.200012,578.700012,555.200012,570.750000,544.062073,6624056
2020-06-15,574.799988,581.000000,563.700012,578.950012,551.878662,3787100
2020-06-16,585.000000,593.500000,578.400024,580.900024,553.737488,4728405
2020-06-17,580.000000,581.849976,573.000000,575.849976,548.923523,3572351
2020-06-18,571.200012,583.799988,570.099976,578.950012,551.878662,1918229
2020-06-19,574.000000,578.000000,567.200012,569.599976,542.965820,6182627
2020-06-22,575.000000,576.650024,565.400024,569.599976,542.965820,2666273
2020-06-23,569.700012,583.500000,563.750000,580.250000,553.117859,4521803
2020-06-24,575.000000,579.799988,554.400024,559.599976,533.433411,5339893
2020-06-25,557.599976,560.700012,548.000000,550.049988,524.329956,6353371
2020-06-26,550.049988,573.900024,545.000000,562.400024,536.102478,7034875
2020-06-29,562.000000,565.900024,550.299988,553.700012,527.809265,3857610
2020-06-30,558.000000,560.799988,553.250000,556.849976,530.812012,3110587
2020-07-01,557.950012,559.599976,551.000000,551.750000,525.950500,3004648
2020-07-02,555.000000,572.400024,552.900024,569.200012,542.584656,5243652
2020-07-03,572.000000,580.549988,570.599976,579.150024,552.069275,3735570
2020-07-06,579.150024,589.000000,577.250000,578.700012,551.640320,3288417
2020-07-07,582.000000,594.450012,575.150024,592.049988,564.366028,7255475
2020-07-08,594.750000,594.750000,573.000000,574.900024,548.018066,4625011
2020-07-09,575.650024,591.599976,575.000000,588.250000,560.743835,4807930
2020-07-10,588.250000,588.549988,579.849976,582.250000,555.024292,2376881
2020-07-13,585.000000,605.000000,583.349976,602.599976,574.422729,5443990
2020-07-14,604.599976,613.750000,588.099976,591.349976,563.698792,6212718
2020-07-15,593.650024,627.950012,592.500000,615.200012,586.433655,9928037
2020-07-16,630.000000,652.200012,607.150024,627.750000,598.396851,20771204
2020-07-17,629.500000,644.650024,613.400024,623.150024,594.011902,26830157
2020-07-20,633.000000,652.000000,626.849976,648.599976,618.271729,10543170
2020-07-21,652.000000,662.349976,643.299988,652.349976,621.846436,8801061
2020-07-22,657.000000,658.000000,643.099976,650.150024,619.749390,3837958
2020-07-23,650.000000,656.950012,643.549988,652.849976,624.243347,3172594
2020-07-24,641.000000,684.799988,640.900024,679.950012,650.155945,12365728
2020-07-27,684.000000,704.400024,676.500000,701.099976,670.379150,11348828
2020-07-28,702.000000,716.049988,695.700012,712.450012,681.231873,8469603
2020-07-29,710.000000,710.750000,692.500000,694.400024,663.972778,7142681
2020-07-30,698.000000,712.549988,692.650024,695.450012,664.976807,7966760
2020-07-31,701.849976,716.700012,696.000000,705.200012,674.299500,6322671
2020-08-03,709.099976,718.000000,700.549988,705.950012,675.016663,5546316
2020-08-04,709.500000,711.000000,687.049988,692.650024,662.299561,6683186
2020-08-05,692.650024,702.400024,681.000000,688.400024,658.235657,6052220
2020-08-06,692.000000,707.599976,686.400024,704.900024,674.012634,5132907
2020-08-07,699.900024,699.900024,685.000000,690.299988,660.052429,7371589
2020-08-10,694.950012,694.950012,685.099976,692.049988,661.725769,3769570
2020-08-11,694.000000,700.950012,681.500000,683.799988,653.837158,3956468
2020-08-12,680.599976,719.000000,677.049988,717.099976,685.678101,13085350
2020-08-13,717.000000,729.000000,713.049988,724.599976,692.849487,8850347
2020-08-14,727.900024,727.900024,707.250000,709.099976,678.028625,3887203
2020-08-17,711.099976,720.799988,709.250000,718.849976,687.351257,3344102
2020-08-18,718.950012,721.700012,712.400024,714.450012,683.144287,3634301
2020-08-19,713.799988,714.200012,705.000000,709.849976,678.745789,4858027
2020-08-20,708.500000,715.849976,706.049988,710.099976,678.984802,3025569
2020-08-21,715.000000,715.000000,702.700012,705.900024,674.968933,4164686
2020-08-24,706.049988,708.450012,695.599976,705.700012,674.777710,4066936
2020-08-25,705.000000,711.549988,694.700012,701.599976,670.857300,3982510
2020-08-26,704.700012,717.750000,697.000000,712.799988,681.566528,4511228
2020-08-27,713.549988,720.000000,706.500000,710.150024,679.032654,3917059
2020-08-28,713.700012,716.650024,703.200012,706.450012,675.494873,5416681
2020-08-31,705.000000,725.000000,686.000000,694.400024,663.972778,7786675
2020-09-01,695.000000,704.000000,682.400024,689.599976,659.382996,6377322
2020-09-02,689.900024,704.799988,689.099976,701.950012,671.191956,4090511
2020-09-03,704.799988,716.400024,697.599976,706.750000,675.781555,5467610
2020-09-04,695.150024,704.500000,692.049988,700.799988,670.092285,3354824
2020-09-07,696.349976,712.400024,689.049988,708.799988,677.741760,4238823
2020-09-08,708.799988,738.900024,703.200012,725.900024,694.092468,11522742
2020-09-09,712.099976,730.900024,710.200012,721.950012,690.315613,5514179
2020-09-10,728.650024,728.950012,713.799988,722.400024,690.745789,3366359
2020-09-11,712.000000,734.000000,710.150024,721.650024,690.028748,7221661
2020-09-14,745.000000,825.099976,744.150024,794.950012,762.229309,32312474
2020-09-15,791.049988,809.849976,783.049988,792.700012,760.071899,14024028
2020-09-16,790.049988,796.299988,779.250000,789.250000,756.763977,7471292
2020-09-17,794.950012,817.500000,789.500000,808.299988,775.029785,19972637
2020-09-18,808.299988,824.000000,804.000000,810.599976,777.235168,8847382
2020-09-21,823.000000,849.900024,793.450012,802.599976,769.564392,24911507
2020-09-22,813.950012,831.500000,790.549988,821.000000,787.207153,21882919
2020-09-23,832.000000,844.799988,810.150024,814.099976,780.591064,18070370
2020-09-24,811.000000,811.450012,784.000000,788.299988,755.853027,10553627
2020-09-25,795.250000,836.000000,792.599976,827.700012,793.631348,19813100
2020-09-28,838.400024,844.750000,820.799988,835.250000,800.870483,11145837
2020-09-29,837.400024,841.099976,810.200012,812.750000,779.296753,10554255
2020-09-30,818.000000,820.500000,807.099976,811.599976,778.193970,9470272
2020-10-01,819.900024,820.950012,811.200012,812.950012,779.488525,4321350
2020-10-05,828.799988,839.200012,815.099976,824.200012,790.275452,11889998
2020-10-06,830.000000,834.500000,822.700012,829.150024,795.021667,7848500
2020-10-07,830.000000,830.599976,823.000000,828.049988,793.966858,6980002
2020-10-08,857.500000,879.000000,844.500000,849.549988,814.581909,25860257
2020-10-09,852.900024,862.500000,849.299988,855.750000,820.526794,7286954
2020-10-12,860.799988,871.950012,857.150024,865.799988,830.163086,8717550
2020-10-13,866.299988,906.599976,863.299988,900.400024,863.338989,18948618
2020-10-14,904.000000,910.700012,882.000000,890.450012,853.798462,15441198
2020-10-15,899.950012,903.700012,833.450012,860.000000,824.601868,15648823
2020-10-16,859.000000,877.000000,820.599976,827.150024,793.104004,28982990
2020-10-19,839.799988,861.700012,833.000000,844.750000,809.979553,15671485
2020-10-20,846.950012,886.000000,843.599976,879.650024,843.443054,21563969
2020-10-21,881.000000,891.650024,860.000000,871.049988,835.196960,11161929
2020-10-22,858.900024,878.000000,851.549988,866.250000,834.426453,9607794
2020-10-23,871.000000,875.450012,850.599976,852.450012,821.133423,5447267
2020-10-26,853.000000,860.900024,842.049988,847.799988,816.654175,6612856
2020-10-27,848.950012,857.450012,838.700012,847.250000,816.124390,5807904
2020-10-28,852.000000,852.000000,821.599976,829.599976,799.122803,6853002
2020-10-29,825.000000,842.500000,818.950012,840.049988,809.188904,6690978
2020-10-30,842.799988,859.700012,833.000000,841.950012,811.019165,8727274
2020-11-02,841.950012,843.849976,819.200012,822.400024,792.187378,5953172
2020-11-03,828.000000,832.000000,812.349976,814.049988,784.144104,7011687
2020-11-04,812.200012,841.750000,810.599976,815.150024,785.203613,10077502
2020-11-05,834.000000,851.099976,830.049988,842.900024,811.934265,8903859
2020-11-06,846.000000,855.799988,836.400024,850.099976,818.869690,5871913
2020-11-09,866.799988,872.799988,847.099976,855.000000,823.589722,7505062
2020-11-10,848.500000,848.500000,805.750000,809.700012,779.953918,10397497
2020-11-11,813.000000,829.000000,805.349976,826.049988,795.703247,9779484
2020-11-12,827.150024,837.000000,822.000000,824.700012,794.402893,4699639
2020-11-13,822.900024,831.450012,818.150024,828.099976,797.677917,3918289
2020-11-14,834.000000,834.000000,829.000000,830.500000,799.989807,475390
2020-11-17,837.950012,837.950012,814.000000,815.000000,785.059204,5977903
2020-11-18,819.000000,819.900024,800.250000,814.299988,784.384827,5816221
2020-11-19,815.000000,820.450012,803.000000,804.549988,774.993103,7170339
2020-11-20,813.950012,823.500000,804.000000,819.250000,789.153137,7455575
2020-11-23,825.000000,842.000000,816.250000,839.200012,808.370178,7116516
2020-11-24,843.900024,857.400024,835.349976,840.500000,809.622375,8465615
2020-11-25,840.500000,846.000000,822.500000,824.700012,794.402893,5610232
2020-11-26,824.099976,845.000000,819.599976,842.049988,811.115479,8414555
2020-11-27,842.000000,847.799988,814.349976,822.099976,791.898315,11723771
2020-12-01,824.000000,835.700012,815.099976,834.099976,803.457520,8078785
2020-12-02,836.150024,847.450012,831.299988,843.150024,812.175110,7062229
2020-12-03,848.500000,864.000000,843.299988,862.200012,830.525208,9633229
2020-12-04,866.000000,867.849976,854.450012,858.500000,826.961121,5577388
2020-12-07,858.000000,859.950012,850.400024,855.299988,823.878601,5314265
2020-12-08,859.000000,875.700012,856.000000,863.799988,832.066406,8722526
2020-12-09,866.099976,880.000000,864.099976,870.549988,838.568481,5952003
2020-12-10,870.549988,877.799988,865.000000,866.750000,834.908081,4641898
2020-12-11,871.000000,881.799988,855.200012,862.250000,830.573303,5637035
2020-12-14,866.099976,875.650024,858.099976,873.000000,840.928467,5143894
2020-12-15,874.700012,889.000000,870.000000,886.000000,853.450867,7527270
2020-12-16,886.250000,892.000000,878.450012,885.049988,852.535645,4378179
2020-12-17,887.000000,887.000000,877.000000,879.349976,847.045105,4863371
2020-12-18,894.750000,905.000000,886.650024,890.650024,857.930054,11568187
2020-12-21,886.650024,910.500000,850.000000,870.450012,838.472168,8875855
2020-12-22,879.150024,919.250000,872.000000,913.799988,880.229492,10251896
2020-12-23,920.000000,935.000000,914.799988,922.599976,888.706177,10723068
2020-12-24,927.950012,928.250000,910.700012,919.349976,885.575623,4390561
2020-12-28,925.000000,927.500000,913.500000,921.799988,887.935669,3884750
2020-12-29,929.000000,945.000000,925.250000,935.900024,901.517639,6760167
2020-12-30,938.000000,950.000000,931.000000,940.700012,906.141357,6382809
2020-12-31,939.049988,949.849976,935.000000,946.150024,911.391174,3468390
2021-01-01,942.000000,955.500000,942.000000,950.500000,915.581299,3142822
2021-01-04,959.000000,984.700012,952.650024,980.400024,944.382874,5259092
2021-01-05,967.200012,995.799988,967.200012,991.349976,954.930542,7150252
2021-01-06,997.900024,998.000000,966.099976,978.200012,942.263733,5995748
2021-01-07,988.000000,988.200012,959.400024,962.549988,927.188660,5261000
2021-01-08,974.900024,1003.500000,970.000000,994.650024,958.109436,8034775
2021-01-11,1015.000000,1059.050049,1008.000000,1055.099976,1016.338684,13384331
2021-01-12,1052.000000,1065.050049,1038.699951,1062.099976,1023.081360,6700542
2021-01-13,1064.000000,1067.000000,1041.000000,1055.949951,1017.157410,6691409
2021-01-14,1049.000000,1049.000000,1006.599976,1027.699951,989.945129,15021108
2021-01-15,1047.650024,1052.849976,984.000000,989.799988,953.437500,23769415
2021-01-18,1000.000000,1004.950012,976.900024,981.500000,945.442383,12947569
2021-01-19,988.000000,997.000000,979.349976,983.849976,947.706116,6387923
2021-01-20,991.750000,1009.650024,987.549988,999.250000,962.540344,7444118
2021-01-21,1009.000000,1020.000000,982.950012,993.299988,960.654419,8857975
2021-01-22,991.700012,1004.000000,981.400024,985.799988,953.400940,5379466
2021-01-25,997.000000,997.000000,941.000000,947.500000,916.359680,7731883
2021-01-27,952.099976,963.250000,942.500000,955.500000,924.096802,7531736
2021-01-28,948.799988,952.400024,930.099976,933.950012,903.255005,6960905
2021-01-29,941.000000,949.500000,909.500000,914.000000,883.960693,7692663
2021-02-01,919.000000,933.750000,896.349976,928.349976,897.839050,8651478
2021-02-02,947.000000,963.000000,935.549988,954.650024,923.274658,7690178
2021-02-03,966.000000,973.299988,952.549988,959.900024,928.352173,6354619
2021-02-04,964.700012,970.450012,950.150024,957.650024,926.176147,4623148
2021-02-05,960.799988,963.900024,940.049988,946.150024,915.054077,4631703
2021-02-08,955.000000,964.400024,941.349976,957.750000,926.272827,6509526
2021-02-09,965.000000,981.900024,946.599976,951.599976,920.324890,7557977
2021-02-10,955.049988,965.099976,946.150024,959.450012,927.916931,4896963
2021-02-11,959.450012,972.500000,953.049988,970.400024,938.507080,3745595
2021-02-12,975.000000,986.500000,957.599976,960.400024,928.835693,8045740
2021-02-15,970.000000,971.250000,950.099976,954.650024,923.274658,4643228
2021-02-16,957.000000,962.250000,944.099976,952.299988,921.001892,3277086
2021-02-17,952.000000,958.400024,941.000000,943.200012,912.201050,3643176
2021-02-18,944.000000,956.750000,938.349976,948.099976,916.940002,5133094
2021-02-19,950.000000,958.000000,944.450012,950.150024,918.922607,5494816
2021-02-22,949.500000,951.450012,916.049988,920.150024,889.908569,5043203
2021-02-23,924.000000,930.000000,906.549988,909.950012,880.043823,5916942
2021-02-24,918.000000,919.450012,905.500000,916.000000,885.894958,3435827
2021-02-25,925.900024,934.049988,922.150024,929.250000,898.709534,6234947
2021-02-26,908.000000,925.000000,905.099976,909.450012,879.560242,9198218
2021-03-01,916.000000,934.450012,915.650024,930.349976,899.773315,5397960
2021-03-02,933.849976,957.900024,928.599976,953.750000,922.404297,6715548
2021-03-03,965.000000,968.000000,947.000000,965.250000,933.526367,5742015
2021-03-04,952.000000,969.900024,951.349976,958.000000,926.514587,6268541
2021-03-05,956.099976,972.000000,936.299988,941.500000,910.556885,5992152
2021-03-08,952.500000,973.000000,944.000000,961.900024,930.286499,5621823
2021-03-09,964.099976,976.900024,949.099976,973.150024,941.166687,5440319
2021-03-10,985.700012,995.099976,979.700012,988.500000,956.012207,7694950
2021-03-12,988.500000,1002.799988,973.599976,979.250000,947.066223,6447010
2021-03-15,977.500000,994.349976,967.349976,992.349976,959.735596,5321071
2021-03-16,993.000000,1018.799988,990.450012,1007.250000,974.145996,8094575
2021-03-17,1012.000000,1023.900024,982.700012,987.450012,954.996704,6758901
2021-03-18,995.000000,999.750000,932.400024,947.750000,916.601440,8269566
2021-03-19,950.000000,969.000000,937.700012,960.450012,928.884155,9004154
2021-03-22,960.450012,982.450012,944.599976,978.750000,946.582581,4745254
2021-03-23,983.650024,992.900024,971.799988,980.849976,948.613586,5158305
2021-03-24,971.049988,984.750000,965.799988,975.650024,943.584534,3874331
2021-03-25,970.000000,974.500000,950.000000,957.049988,925.595764,4879437
2021-03-26,965.000000,975.000000,953.799988,958.549988,927.046570,4271178
2021-03-30,965.000000,1000.799988,964.450012,995.799988,963.072266,5475000
2021-03-31,1000.000000,1000.000000,978.650024,982.650024,950.354553,4445140
2021-04-01,992.000000,1013.500000,990.599976,1002.599976,969.648743,5269079
2021-04-05,1007.000000,1040.000000,1002.599976,1033.500000,999.533264,9452833
2021-04-06,1039.000000,1040.599976,1020.250000,1028.400024,994.600891,4260257
2021-04-07,1031.000000,1045.000000,1024.699951,1037.199951,1003.111633,3551106
2021-04-08,1044.000000,1054.400024,1031.650024,1037.500000,1003.401794,4852068
2021-04-09,1042.099976,1054.800049,1034.150024,1045.400024,1011.042175,3708082
2021-04-12,1042.949951,1042.949951,1001.200012,1009.400024,976.225342,5976427
2021-04-13,1012.500000,1020.799988,972.200012,983.400024,951.079834,7773994
2021-04-15,968.000000,994.700012,958.750000,991.900024,959.300415,7430279
2021-04-16,1000.000000,1016.799988,994.500000,1012.750000,979.465210,4677808
2021-04-19,996.000000,1028.449951,987.849976,994.599976,961.911682,6239343
2021-04-20,1006.000000,1006.000000,957.000000,961.299988,929.706116,9742418
2021-04-22,966.000000,971.900024,955.299988,961.900024,930.286499,4970596
2021-04-23,964.000000,974.849976,950.200012,955.650024,924.241821,6023490
2021-04-26,940.000000,954.500000,923.049988,928.799988,898.274353,19619972
2021-04-27,931.000000,938.549988,923.400024,928.849976,898.322632,6406825
2021-04-28,931.200012,935.849976,921.750000,923.799988,893.438599,6845677
2021-04-29,929.700012,929.700012,907.099976,909.549988,889.283325,8588734
2021-04-30,905.000000,915.000000,895.400024,898.950012,878.919556,10921664
2021-05-03,898.750000,910.450012,891.000000,907.700012,887.474487,6871176
2021-05-04,910.000000,915.000000,899.250000,900.950012,880.875000,6217026
2021-05-05,903.950012,910.799988,900.599976,909.400024,889.136658,2696835
2021-05-06,912.000000,923.900024,901.250000,916.000000,895.589600,6319104
2021-05-07,918.000000,921.400024,913.700012,916.400024,895.980713,3651558
2021-05-10,918.049988,921.599976,910.200012,913.950012,893.585266,4029147
2021-05-11,908.500000,912.450012,905.099976,907.299988,887.083496,3818154
2021-05-12,906.150024,908.950012,895.000000,906.099976,885.910217,4076940
2021-05-14,909.000000,912.000000,896.500000,910.349976,890.065430,5184569
2021-05-17,914.599976,927.200012,910.099976,922.150024,901.602600,7956551
2021-05-18,928.000000,939.500000,924.500000,931.599976,910.842041,5913426
2021-05-19,928.000000,941.000000,925.150024,931.400024,910.646484,4178834
2021-05-20,932.000000,934.799988,922.049988,924.400024,903.802429,4753782
2021-05-21,925.500000,934.650024,923.000000,930.650024,909.913208,4161547
2021-05-24,931.500000,939.000000,927.700012,932.799988,912.015320,4191877
2021-05-25,938.000000,943.799988,935.150024,940.599976,919.641418,5032874
2021-05-26,940.000000,948.950012,932.549988,945.799988,924.725586,5017674
2021-05-27,949.000000,956.900024,938.099976,942.400024,921.401367,9078274
2021-05-28,940.049988,949.750000,937.400024,942.549988,921.547913,4098094
2021-05-31,941.549988,947.849976,932.599976,945.200012,924.138977,4171524
2021-06-01,948.000000,952.000000,942.049988,950.700012,929.516479,2944472
2021-06-02,947.000000,950.700012,937.599976,943.750000,922.721252,3657189
2021-06-03,945.000000,949.799988,937.000000,939.450012,918.517029,4164240
2021-06-04,940.099976,944.200012,934.750000,936.549988,915.681641,3550303
2021-06-07,939.000000,951.950012,937.099976,949.599976,928.440918,3282517
2021-06-08,952.000000,972.000000,951.450012,967.200012,945.648743,6385642
2021-06-09,973.900024,985.000000,965.099976,971.299988,949.657349,5521459
2021-06-10,979.500000,981.650024,966.549988,968.549988,946.968689,3878256
2021-06-11,976.000000,990.000000,970.500000,983.349976,961.438904,4777035
2021-06-14,983.000000,988.450012,976.000000,984.200012,962.269958,2236373
2021-06-15,985.099976,993.000000,983.200012,985.450012,963.492065,2559001
2021-06-16,984.049988,986.000000,974.000000,979.400024,957.576904,3138753
2021-06-17,980.000000,988.950012,978.549988,986.400024,964.420898,3609989
2021-06-18,990.000000,996.700012,970.099976,975.250000,953.519409,5622783
2021-06-21,968.000000,983.450012,961.250000,982.000000,960.119019,1639495
2021-06-22,982.099976,988.200012,976.250000,980.099976,958.261292,2529648
2021-06-23,985.000000,985.000000,971.000000,972.900024,951.221802,2395543
2021-06-24,972.000000,994.599976,969.099976,989.700012,967.647400,4686567
2021-06-25,995.000000,1010.000000,989.250000,995.650024,973.464844,5196000
2021-06-28,1000.000000,1000.000000,984.200012,985.299988,963.345459,1844159
2021-06-29,986.950012,993.900024,980.500000,983.599976,961.683289,1895170
2021-06-30,981.000000,991.450012,981.000000,983.500000,961.585510,2682591
2021-07-01,987.000000,988.000000,975.150024,985.500000,963.541016,2861509
2021-07-02,983.549988,987.599976,977.250000,984.650024,962.709961,1646631
2021-07-05,991.700012,995.900024,978.000000,979.750000,957.919189,2598033
2021-07-06,980.000000,982.200012,970.200012,972.049988,950.390625,2486069
2021-07-07,970.000000,977.599976,960.299988,975.349976,953.617126,3014899
2021-07-08,975.000000,982.000000,970.000000,976.799988,955.034851,2555624
2021-07-09,972.000000,979.500000,966.599976,976.849976,955.083679,3218471
2021-07-12,980.000000,983.049988,975.000000,979.450012,957.625793,2037878
2021-07-13,983.000000,983.000000,964.000000,967.950012,946.382019,2997764
2021-07-14,968.250000,992.950012,968.099976,989.450012,967.402954,4371180
2021-07-15,993.000000,1052.500000,990.799988,1039.750000,1016.582275,12701032
2021-07-16,1044.900024,1048.750000,998.049988,1005.000000,982.606445,8665827
2021-07-19,1005.000000,1018.299988,992.500000,1000.200012,977.913452,4644600
2021-07-20,999.000000,1012.200012,969.349976,977.200012,955.425964,10216774
2021-07-22,970.000000,981.500000,970.000000,978.599976,956.794739,6156400
2021-07-23,984.700012,1003.900024,982.599976,994.000000,971.851563,5265839
2021-07-26,994.000000,1004.000000,987.250000,1000.299988,978.011230,2477027
2021-07-27,1000.000000,1002.200012,983.849976,992.000000,975.748901,2883514
2021-07-28,995.000000,995.950012,977.299988,983.099976,966.994690,2952249
2021-07-29,985.549988,1009.000000,985.549988,1007.599976,991.093323,4732101
2021-07-30,1013.000000,1049.949951,1009.900024,1024.949951,1008.159058,9330054
2021-08-02,1034.000000,1039.000000,1023.049988,1035.400024,1018.437927,2536478
2021-08-03,1030.000000,1042.949951,1024.000000,1039.449951,1022.421509,3359006
2021-08-04,1041.099976,1047.750000,1034.599976,1039.949951,1022.913330,3122161
2021-08-05,1040.000000,1073.000000,1033.699951,1061.150024,1043.766113,7896314
2021-08-06,1061.150024,1070.000000,1043.000000,1049.949951,1032.749512,11584782
2021-08-09,1057.800049,1066.750000,1043.500000,1050.550049,1033.339722,6321578
