Date,Open,High,Low,Close,Adj Close,Volume
2020-08-03,83.699997,86.199997,83.599998,84.449997,74.677208,5301718
2020-08-04,85.000000,85.550003,84.250000,84.900002,75.075142,3517738
2020-08-05,85.949997,88.050003,85.800003,86.550003,76.534195,7774698
2020-08-06,86.949997,88.400002,86.400002,87.699997,77.551109,6366233
2020-08-07,88.099998,89.449997,87.800003,89.099998,78.789093,9157129
2020-08-10,89.750000,92.300003,88.400002,91.750000,81.132439,9160926
2020-08-11,93.000000,94.250000,91.900002,93.250000,82.458847,11764102
2020-08-12,94.099998,94.900002,92.500000,94.349998,83.431549,9324677
2020-08-13,94.699997,95.500000,92.750000,93.150002,82.370422,8303564
2020-08-14,93.699997,94.400002,91.500000,93.099998,82.326210,6677059
2020-08-17,94.199997,95.900002,93.500000,94.750000,83.785263,6333919
2020-08-18,95.099998,95.699997,94.150002,94.949997,83.962120,3861008
2020-08-19,95.400002,98.650002,95.300003,97.650002,86.349670,9479350
2020-08-20,96.949997,99.199997,95.650002,97.250000,85.995964,6717280
2020-08-21,98.099998,98.650002,95.599998,96.099998,84.979034,4474426
2020-08-24,96.500000,96.599998,94.449997,95.699997,84.625328,4183433
2020-08-25,96.199997,96.500000,94.000000,94.349998,83.431549,3907896
2020-08-26,94.500000,98.699997,93.699997,96.199997,85.067467,10634305
2020-08-27,96.199997,97.599998,95.400002,96.099998,84.979034,4951941
2020-08-28,100.099998,109.400002,99.900002,107.500000,95.059799,67246532
2020-08-31,104.000000,104.650002,96.099998,97.150002,85.907532,28531081
2020-09-01,98.300003,99.400002,93.000000,96.500000,85.332748,11111122
2020-09-02,98.599998,99.250000,96.000000,98.300003,86.924454,10059322
2020-09-03,98.449997,99.199997,96.400002,96.900002,85.686462,6295088
2020-09-04,95.000000,95.750000,93.300003,93.699997,82.856773,6913359
2020-09-07,94.400002,96.599998,93.150002,93.750000,82.900993,8027849
2020-09-08,93.650002,93.949997,89.250000,89.699997,79.319664,9233132
2020-09-09,88.650002,92.599998,86.050003,91.699997,81.088219,13468107
2020-09-10,92.150002,92.750000,88.349998,89.500000,79.142807,7472411
2020-09-11,89.550003,90.599998,88.750000,89.800003,79.408096,4265991
2020-09-14,91.000000,91.550003,89.199997,89.650002,79.275452,5764812
2020-09-15,90.599998,90.599998,88.500000,89.599998,79.231239,3582755
2020-09-16,90.599998,94.699997,89.699997,90.750000,80.248154,30308573
2020-09-17,89.949997,91.599998,87.599998,88.199997,77.993248,13381923
2020-09-18,88.699997,89.000000,86.400002,86.900002,76.843697,7559121
2020-09-21,87.349998,87.349998,82.550003,83.300003,73.660294,9499975
2020-09-22,83.150002,83.699997,79.900002,81.099998,71.714882,10059391
2020-09-23,81.800003,82.199997,79.300003,80.199997,70.919029,7242900
2020-09-24,78.699997,79.099998,75.599998,75.849998,67.072426,9900900
2020-09-25,76.800003,79.699997,75.900002,79.300003,70.123184,7593014
2020-09-28,80.050003,82.500000,79.900002,81.699997,72.245445,6096902
2020-09-29,82.449997,83.349998,81.199997,82.750000,73.173943,8632346
2020-09-30,82.949997,82.949997,80.900002,82.250000,72.731796,6013303
2020-10-01,83.000000,83.849998,82.300003,82.599998,73.041298,3432289
2020-10-05,83.449997,84.099998,82.650002,83.500000,73.837151,4791043
2020-10-06,83.949997,84.150002,82.599998,83.000000,73.395012,2908660
2020-10-07,83.000000,83.400002,81.599998,82.099998,72.599152,3198537
2020-10-08,82.300003,85.400002,81.949997,82.500000,72.952866,11923183
2020-10-09,83.050003,83.900002,81.349998,81.550003,72.112808,4490462
2020-10-12,81.650002,82.349998,80.400002,80.750000,71.405380,3507661
2020-10-13,80.400002,80.699997,78.900002,79.250000,70.078972,4941869
2020-10-14,78.500000,81.699997,77.949997,79.949997,70.697960,12911523
2020-10-15,80.000000,82.500000,79.900002,80.750000,71.405380,6873078
2020-10-16,81.300003,83.599998,80.900002,83.050003,73.439224,5626733
2020-10-19,83.599998,84.800003,82.650002,84.550003,74.765640,4574278
2020-10-20,84.449997,85.000000,82.949997,83.650002,73.969788,4507246
2020-10-21,83.650002,85.650002,83.500000,85.250000,75.384636,5457621
2020-10-22,84.699997,87.000000,83.650002,86.599998,76.578407,4901388
2020-10-23,87.199997,87.199997,84.400002,84.849998,75.030922,8723628
2020-10-26,84.849998,84.949997,82.449997,83.349998,73.704506,3840256
2020-10-27,83.000000,83.300003,81.599998,82.599998,73.041298,4676086
2020-10-28,82.599998,83.050003,80.400002,81.099998,71.714882,3490562
2020-10-29,80.400002,81.199997,79.400002,80.800003,71.449600,3216860
2020-10-30,81.300003,83.849998,80.800003,82.449997,72.908653,6775353
2020-11-02,82.699997,85.300003,81.800003,84.150002,74.411926,8262396
2020-11-03,85.050003,86.800003,85.000000,85.449997,75.561478,7615509
2020-11-04,86.300003,86.500000,84.250000,85.349998,75.473061,3542348
2020-11-05,85.849998,90.800003,85.849998,90.449997,79.982872,14321085
2020-11-06,90.599998,91.000000,88.550003,90.400002,79.938667,5899257
2020-11-09,91.199997,93.550003,90.099998,93.300003,82.503067,10655110
2020-11-10,94.000000,95.400002,92.500000,94.000000,83.122055,8606290
2020-11-11,92.449997,92.449997,88.199997,90.750000,80.248154,22903317
2020-11-12,91.500000,91.900002,89.800003,91.050003,80.513443,8426212
2020-11-13,90.900002,93.250000,90.000000,92.650002,81.928284,7418830
2020-11-14,93.250000,94.250000,92.550003,94.000000,83.122055,2863659
2020-11-17,94.949997,97.099998,93.500000,96.050003,84.934830,16737265
2020-11-18,96.000000,97.949997,95.000000,97.599998,86.305450,14258541
2020-11-19,97.400002,99.000000,95.800003,96.199997,85.067467,15433591
2020-11-20,95.650002,96.500000,92.650002,93.449997,82.635704,10482940
2020-11-23,94.000000,94.400002,92.099998,93.550003,82.724136,5889517
2020-11-24,93.599998,93.900002,92.150002,93.300003,82.503067,16023674
2020-11-25,93.349998,95.349998,92.800003,93.099998,82.326210,9628712
2020-11-26,93.500000,96.650002,92.849998,96.349998,85.200104,9386153
2020-11-27,96.849998,98.750000,95.750000,96.400002,85.244324,12679352
2020-12-01,97.000000,99.949997,95.900002,99.250000,87.764511,10326940
2020-12-02,100.750000,104.500000,100.000000,103.199997,91.257401,25852342
2020-12-03,104.900002,107.150002,104.000000,105.750000,93.512314,14776647
2020-12-04,106.099998,107.800003,103.550003,106.849998,94.485016,12122984
2020-12-07,107.949997,110.750000,107.300003,109.349998,96.695717,14864208
2020-12-08,109.349998,110.050003,106.250000,107.800003,95.325081,7670036
2020-12-09,108.449997,109.349998,106.800003,107.050003,94.661880,5360673
2020-12-10,107.050003,108.199997,104.199997,107.800003,95.325081,5587751
2020-12-11,108.250000,113.750000,108.099998,110.849998,98.022133,16465085
2020-12-14,112.500000,117.750000,112.500000,116.650002,103.150932,27178676
2020-12-15,117.150002,117.699997,113.000000,114.949997,101.647659,10728101
2020-12-16,117.400002,120.800003,113.900002,114.599998,101.338173,27425138
2020-12-17,114.599998,117.900002,114.400002,115.599998,102.222443,10857331
2020-12-18,115.650002,116.199997,113.250000,115.699997,102.310875,8918090
2020-12-21,115.599998,118.300003,107.099998,109.050003,96.430435,13086905
2020-12-22,109.599998,112.650002,107.750000,111.199997,98.331627,14101666
2020-12-23,112.199997,112.500000,108.750000,111.650002,98.729553,10890107
2020-12-24,112.349998,115.400002,109.699997,113.349998,100.232819,14584792
2020-12-28,114.199997,117.000000,113.400002,115.949997,102.531944,5638283
2020-12-29,116.949997,117.550003,113.199997,113.800003,100.630753,7313536
2020-12-30,114.699997,116.900002,112.699997,115.900002,102.487732,7861589
2020-12-31,117.000000,117.849998,114.000000,114.449997,101.205528,16414606
2021-01-01,114.900002,117.000000,114.599998,116.349998,102.885658,6356019
2021-01-04,118.050003,123.150002,117.500000,122.400002,108.235535,20098842
2021-01-05,122.349998,122.400002,119.449997,120.949997,106.953323,9415603
2021-01-06,122.000000,126.400002,121.250000,123.250000,108.987167,19998927
2021-01-07,126.000000,128.699997,125.300003,127.949997,113.143265,18971512
2021-01-08,129.500000,129.500000,125.000000,125.500000,110.976791,11402276
2021-01-11,126.199997,130.199997,123.599998,128.800003,113.894905,13216052
2021-01-12,128.300003,130.500000,126.849998,127.449997,112.701126,8516515
2021-01-13,128.350006,128.899994,123.849998,126.099998,111.507355,8442641
2021-01-14,126.099998,126.650002,124.550003,125.449997,110.932571,5095214
2021-01-15,125.300003,126.599998,121.050003,121.750000,107.660744,8860580
2021-01-18,122.050003,122.400002,115.449997,116.349998,102.885658,10866099
2021-01-19,116.750000,121.400002,116.750000,120.750000,106.776474,7496253
2021-01-20,120.949997,122.349998,119.650002,121.250000,107.218613,7394160
2021-01-21,121.099998,122.000000,116.349998,117.199997,103.637283,8130656
2021-01-22,117.000000,117.800003,111.199997,111.900002,98.950623,9077856
2021-01-25,112.949997,113.099998,107.599998,110.099998,97.358917,9389203
2021-01-27,109.300003,111.199997,106.099998,106.800003,94.440811,6122232
2021-01-28,105.000000,108.349998,104.250000,106.849998,94.485016,6983018
2021-01-29,108.000000,108.599998,104.550003,105.199997,93.025963,6829931
2021-02-01,106.150002,110.400002,103.650002,108.849998,96.253571,13683900
2021-02-02,110.550003,113.099998,108.250000,110.800003,97.977921,10784634
2021-02-03,111.150002,112.800003,110.000000,110.550003,97.756851,9386887
2021-02-04,110.900002,117.400002,110.199997,116.550003,103.062508,13790478
2021-02-05,117.150002,118.000000,114.099998,116.050003,102.620377,9067469
2021-02-08,116.000000,119.750000,115.000000,117.750000,104.123642,12388909
2021-02-09,123.550003,123.550003,115.550003,116.750000,103.239365,29284841
2021-02-10,117.900002,118.500000,115.750000,117.099998,103.548859,7087466
2021-02-11,116.000000,116.000000,111.000000,113.400002,100.277039,13605230
2021-02-12,114.000000,114.400002,111.800003,112.400002,99.392761,5456672
2021-02-15,112.500000,113.400002,111.550003,112.099998,99.127472,4950121
2021-02-16,113.250000,117.300003,113.199997,115.500000,102.134018,15826952
2021-02-17,115.750000,117.250000,114.449997,116.500000,103.018295,6996935
2021-02-18,116.500000,120.750000,116.199997,120.000000,106.113266,12513804
2021-02-19,122.449997,123.400002,116.099998,117.949997,104.300499,27892770
2021-02-22,119.000000,121.400002,117.400002,120.000000,106.113266,15388617
2021-02-23,120.699997,125.500000,120.199997,122.849998,108.633453,21475807
2021-02-24,124.150002,125.800003,123.099998,123.750000,109.429306,7366055
2021-02-25,124.449997,129.149994,124.199997,128.000000,113.187485,17691593
2021-02-26,126.900002,131.399994,124.400002,127.000000,112.303200,18775596
2021-03-01,129.300003,132.250000,127.699997,131.550003,116.326675,18238353
2021-03-02,134.199997,134.850006,131.600006,133.850006,118.360504,16681767
2021-03-03,134.600006,137.449997,134.350006,136.500000,120.703835,12134300
2021-03-04,135.000000,139.600006,133.600006,137.550003,121.632332,17266395
2021-03-05,137.449997,137.449997,130.750000,132.899994,117.520439,12183695
2021-03-08,137.600006,139.899994,136.149994,138.250000,122.251320,13296722
2021-03-09,139.350006,139.649994,128.500000,131.550003,116.326675,14633341
2021-03-10,133.199997,133.449997,130.100006,132.550003,117.210945,10076183
2021-03-12,138.500000,138.750000,132.050003,134.100006,118.581581,23322792
2021-03-15,135.199997,136.449997,132.000000,135.850006,120.129066,13965879
2021-03-16,136.399994,137.500000,134.300003,136.149994,120.394333,8053461
2021-03-17,136.649994,136.649994,132.649994,133.050003,117.653084,9254642
2021-03-18,134.300003,135.800003,130.399994,132.250000,116.945656,8380615
2021-03-19,131.649994,133.800003,126.699997,133.350006,117.918373,16511844
2021-03-22,127.650002,129.350006,126.250000,128.199997,120.368935,12364505
2021-03-23,128.800003,133.000000,128.000000,131.949997,123.889862,11918565
2021-03-24,131.000000,132.149994,126.250000,126.949997,119.195290,9375051
2021-03-25,126.949997,128.500000,122.000000,124.050003,116.472443,11022213
2021-03-26,125.449997,128.800003,125.449997,126.750000,119.007507,10675622
2021-03-30,128.449997,133.850006,127.699997,132.550003,124.453217,19986258
2021-03-31,132.800003,137.399994,132.149994,135.350006,127.082184,13889913
2021-04-01,136.100006,139.199997,135.750000,138.449997,129.992813,9626748
2021-04-05,139.000000,143.550003,136.050003,140.949997,132.340103,17943600
2021-04-06,142.000000,142.899994,138.100006,139.149994,130.650055,7192045
2021-04-07,139.000000,141.649994,139.000000,139.600006,131.072571,6476213
2021-04-08,140.000000,145.750000,140.000000,144.199997,135.391571,20237709
2021-04-09,144.949997,146.199997,142.649994,145.250000,136.377441,10099542
2021-04-12,142.000000,142.000000,133.250000,134.250000,126.049370,11342053
2021-04-13,135.199997,139.000000,133.149994,138.399994,129.945862,8403211
2021-04-15,140.100006,142.850006,138.149994,141.300003,132.668732,12210358
2021-04-16,142.600006,145.300003,142.000000,142.500000,133.795425,9276347
2021-04-19,138.500000,140.250000,136.149994,137.899994,129.476410,6234272
2021-04-20,139.000000,140.899994,136.500000,137.600006,129.194748,6705050
2021-04-22,137.000000,141.500000,137.000000,141.050003,132.434006,6648616
2021-04-23,140.000000,143.050003,137.600006,138.649994,130.180588,5326842
2021-04-26,140.250000,143.500000,139.250000,142.649994,133.936249,8949266
2021-04-27,143.449997,147.800003,142.649994,146.449997,137.504135,10850943
2021-04-28,147.649994,148.699997,145.350006,147.550003,138.536942,7948529
2021-04-29,149.399994,154.600006,148.250000,154.000000,144.592957,18121702
2021-04-30,154.000000,158.699997,152.750000,155.750000,146.236053,16674400
2021-05-03,152.000000,159.649994,151.300003,159.000000,149.287521,14432856
2021-05-04,160.600006,164.149994,157.250000,157.699997,148.066925,13034374
2021-05-05,160.899994,168.199997,160.250000,167.350006,157.127472,23596828
2021-05-06,169.750000,171.949997,167.500000,170.399994,159.991150,15314889
2021-05-07,172.449997,192.800003,171.600006,184.750000,173.464600,45244531
2021-05-10,190.000000,202.699997,189.000000,200.000000,187.783051,55317250
2021-05-11,195.000000,198.899994,188.199997,196.949997,184.919357,29623335
2021-05-12,201.050003,213.199997,197.800003,202.949997,190.552841,65379145
2021-05-14,203.800003,203.800003,182.699997,185.750000,174.403503,53001695
2021-05-17,186.250000,188.300003,179.050003,186.600006,175.201599,31913099
2021-05-18,192.000000,194.550003,185.000000,187.600006,176.140503,28417099
2021-05-19,184.899994,192.000000,183.199997,184.350006,173.089035,23234082
2021-05-20,180.000000,183.699997,176.699997,178.699997,167.784149,19475577
2021-05-21,180.000000,180.899994,175.050003,176.199997,165.436859,13545641
2021-05-24,173.000000,184.000000,171.500000,182.850006,171.680664,23212079
2021-05-25,184.000000,185.750000,180.399994,181.649994,170.553955,13922634
2021-05-26,180.949997,181.300003,176.399994,177.100006,166.281891,10649729
2021-05-27,177.800003,181.899994,175.899994,178.550003,167.643326,13258148
2021-05-28,182.100006,186.800003,178.399994,179.250000,168.300552,14922892
2021-05-31,180.000000,182.800003,177.649994,182.149994,171.023407,8633392
2021-06-01,183.250000,183.550003,178.699997,181.399994,170.319214,7241797
2021-06-02,182.550003,185.399994,181.500000,183.300003,172.103165,11409240
2021-06-03,185.000000,187.899994,184.000000,185.600006,174.262680,10524329
2021-06-04,184.350006,193.949997,182.649994,193.300003,181.492325,20663361
2021-06-07,195.199997,195.199997,181.350006,182.300003,171.164261,29156239
2021-06-08,183.550003,184.250000,177.500000,178.199997,167.314697,21329494
2021-06-09,179.500000,182.600006,176.399994,179.399994,168.441391,17864976
2021-06-10,181.100006,185.300003,178.149994,179.449997,168.488342,23692065
2021-06-11,181.550003,184.949997,179.149994,183.899994,172.666504,19327744
2021-06-14,183.899994,187.000000,180.750000,185.800003,174.450455,17591259
2021-06-15,186.000000,187.199997,180.050003,180.899994,169.849762,20234758
2021-06-16,180.899994,184.100006,178.300003,178.800003,167.878052,13943199
2021-06-17,177.500000,180.500000,176.199997,179.800003,168.816971,11746450
2021-06-18,180.550003,181.500000,171.600006,178.199997,167.314697,12721080
2021-06-21,175.000000,185.699997,173.800003,184.850006,173.558487,14565370
2021-06-22,187.050003,187.699997,184.399994,185.399994,174.074875,15071048
2021-06-23,188.500000,189.000000,178.050003,178.800003,167.878052,38483641
2021-06-24,179.699997,179.699997,174.100006,175.600006,164.873520,18092652
2021-06-25,177.250000,180.199997,176.550003,177.750000,166.892181,11222739
2021-06-28,179.300003,184.949997,178.800003,182.100006,170.976471,26011423
2021-06-29,182.100006,184.600006,180.649994,181.550003,170.460068,20225772
2021-06-30,183.199997,186.899994,182.250000,184.100006,172.854309,18420079
2021-07-01,184.500000,185.449997,182.949997,184.449997,173.182922,9535688
2021-07-02,186.500000,186.500000,181.550003,182.949997,171.774536,10022561
2021-07-05,183.949997,184.350006,174.800003,175.250000,164.544891,25354321
2021-07-06,171.300003,175.500000,168.250000,169.449997,159.099182,66406347
2021-07-07,166.000000,168.600006,166.000000,168.250000,157.972488,54716097
2021-07-08,168.050003,169.850006,166.149994,167.100006,156.892746,31976361
2021-07-09,167.449997,168.000000,165.649994,167.550003,157.315247,18176720
2021-07-12,168.000000,168.600006,165.250000,165.649994,155.531311,16944426
2021-07-13,167.000000,174.699997,165.699997,171.800003,161.305649,36047460
2021-07-14,176.000000,177.000000,171.300003,172.050003,161.540375,38504197
2021-07-15,172.800003,173.449997,171.550003,172.649994,162.103714,10462808
2021-07-16,173.199997,179.750000,172.100006,178.699997,167.784149,44051841
2021-07-19,176.899994,179.250000,172.500000,174.850006,164.169342,16371993
2021-07-20,175.149994,175.250000,170.250000,171.550003,161.070908,10257006
2021-07-22,174.449997,176.500000,171.100006,175.600006,164.873520,15038858
2021-07-23,177.000000,179.100006,172.649994,173.500000,162.901794,48051196
2021-07-26,173.600006,176.399994,172.550003,174.800003,164.122391,14408458
2021-07-27,175.399994,177.600006,173.699997,174.550003,163.887665,14964268
2021-07-28,174.899994,175.949997,171.350006,174.199997,163.559036,13690549
2021-07-29,175.300003,184.800003,174.399994,182.750000,171.586761,42443883
2021-07-30,182.800003,186.500000,180.600006,181.199997,170.131439,23398157
2021-08-02,182.350006,183.500000,177.149994,180.149994,169.145584,16329970
2021-08-03,180.149994,182.800003,178.000000,181.149994,170.084488,10832085
2021-08-04,181.449997,184.250000,178.500000,179.199997,168.253616,11180045
2021-08-05,178.399994,181.000000,174.449997,180.050003,169.051697,14268611
2021-08-06,180.500000,181.800003,177.949997,178.350006,167.455536,9815661
2021-08-09,179.399994,179.399994,173.550003,174.449997,163.793762,9807826
2021-08-10,174.500000,175.399994,167.050003,168.399994,158.113327,10010560
2021-08-11,169.500000,172.800003,166.949997,171.800003,161.305649,13635608
2021-08-12,172.750000,175.000000,170.250000,173.449997,162.854843,9256188
2021-08-13,175.000000,175.000000,169.000000,171.750000,161.258698,18564254
2021-08-16,171.000000,175.449997,170.149994,172.399994,161.868988,10185374
