Date,Open,High,Low,Close,Adj Close,Volume
2020-05-11,614.650024,629.700012,610.000000,618.599976,599.979858,133210
2020-05-12,615.000000,617.400024,600.500000,603.500000,585.334290,120865
2020-05-13,622.000000,625.000000,604.000000,614.150024,595.663818,159742
2020-05-14,613.000000,619.000000,601.000000,615.700012,597.167114,205034
2020-05-15,620.450012,633.000000,602.250000,625.849976,607.011597,368353
2020-05-18,629.000000,632.700012,610.000000,620.500000,601.822632,178470
2020-05-19,623.000000,623.000000,590.000000,606.400024,588.147095,302025
2020-05-20,604.799988,614.849976,597.000000,608.849976,590.523254,107125
2020-05-21,613.799988,622.750000,610.049988,615.000000,596.488159,151771
2020-05-22,615.000000,658.099976,611.000000,650.549988,630.968079,1032511
2020-05-26,660.000000,664.799988,622.349976,650.250000,630.677124,537898
2020-05-27,686.000000,698.900024,652.500000,660.599976,640.715637,1536578
2020-05-28,675.000000,684.799988,653.250000,657.049988,637.272461,743152
2020-05-29,655.000000,657.799988,641.250000,644.299988,624.906189,410397
2020-06-01,659.950012,668.799988,643.450012,650.799988,631.210510,587092
2020-06-02,654.000000,657.349976,616.099976,640.250000,620.978149,6441136
2020-06-03,647.000000,654.849976,626.000000,634.049988,614.964783,776872
2020-06-04,634.000000,647.400024,628.500000,638.099976,618.892883,330493
2020-06-05,643.950012,672.000000,640.049988,664.700012,644.692200,1275141
2020-06-08,669.900024,673.000000,650.000000,652.849976,633.198853,407343
2020-06-09,654.000000,660.400024,643.950012,657.750000,637.951416,264719
2020-06-10,658.000000,678.900024,658.000000,671.650024,651.432983,558399
2020-06-11,679.900024,679.900024,665.000000,672.299988,652.063416,283257
2020-06-12,651.150024,677.950012,645.750000,673.200012,652.936340,323658
2020-06-15,677.500000,692.000000,656.650024,662.950012,642.994873,565128
2020-06-16,670.000000,687.299988,667.349976,677.349976,656.961365,882670
2020-06-17,679.900024,726.450012,678.349976,721.599976,699.879456,1657155
2020-06-18,725.000000,747.000000,723.500000,740.349976,718.065063,984822
2020-06-19,748.000000,748.650024,704.250000,720.000000,698.327637,725117
2020-06-22,730.000000,741.900024,711.950012,732.500000,710.451355,384585
2020-06-23,729.849976,741.000000,713.849976,731.700012,709.675476,537065
2020-06-24,737.000000,751.000000,715.549988,734.000000,711.906250,646018
2020-06-25,734.000000,760.000000,723.150024,751.099976,728.491455,436629
2020-06-26,754.900024,768.799988,744.250000,757.349976,734.553345,508010
2020-06-29,760.000000,760.000000,743.000000,753.700012,731.013245,317233
2020-06-30,749.000000,762.000000,723.000000,755.750000,733.001465,530102
2020-07-01,755.950012,765.000000,745.150024,752.200012,729.558472,287294
2020-07-02,752.200012,766.500000,746.000000,752.400024,729.752380,487198
