Date,Open,High,Low,Close,Adj Close,Volume
2020-03-27,78.500000,80.150002,76.050003,76.900002,65.768898,13442336
2020-03-30,75.000000,78.300003,74.449997,76.800003,65.683380,11491396
2020-03-31,78.000000,82.500000,77.050003,81.650002,69.831352,24277938
2020-04-01,81.650002,82.199997,78.000000,78.949997,67.522163,10479477
2020-04-03,81.000000,82.099998,76.599998,79.500000,67.992561,17006094
2020-04-07,82.000000,83.699997,80.000000,83.000000,70.985939,16077067
2020-04-08,82.849998,86.000000,81.099998,81.750000,69.916878,20427789
2020-04-09,82.699997,84.199997,81.849998,83.400002,71.328041,13585033
2020-04-13,84.500000,84.500000,81.800003,83.150002,71.114227,9678741
2020-04-15,84.000000,86.300003,82.800003,83.199997,71.156982,13661968
2020-04-16,83.250000,85.800003,82.550003,84.699997,72.439865,11990171
2020-04-17,86.050003,86.800003,85.000000,86.000000,73.551697,9160069
2020-04-20,87.750000,89.500000,85.750000,87.550003,74.877335,17687782
2020-04-21,86.800003,86.800003,82.500000,83.000000,70.985939,13637861
2020-04-22,82.949997,83.750000,79.150002,83.000000,70.985939,15316371
2020-04-23,83.400002,85.000000,82.800003,83.099998,71.071465,9180558
2020-04-24,82.250000,84.400002,81.099998,81.500000,69.703056,10417195
2020-04-27,82.400002,83.050003,81.300003,81.500000,69.703056,6320522
2020-04-28,82.099998,82.500000,79.300003,79.650002,68.120834,18483655
2020-04-29,80.000000,81.150002,79.800003,80.500000,68.847801,12216655
2020-04-30,81.550003,84.500000,81.300003,84.199997,72.012238,21190986
2020-05-04,82.650002,82.699997,79.500000,79.750000,68.206367,12276547
2020-05-05,81.000000,82.000000,78.400002,78.699997,67.308350,13551431
2020-05-06,76.800003,77.300003,72.800003,76.550003,65.469566,26297935
2020-05-07,76.849998,77.000000,75.599998,75.750000,64.785362,13422346
2020-05-08,76.099998,77.000000,74.050003,74.349998,63.588001,14534454
2020-05-11,75.550003,76.300003,74.800003,75.349998,64.443260,12902995
2020-05-12,75.849998,76.699997,74.599998,74.900002,64.058388,16302654
2020-05-13,77.900002,77.900002,75.750000,76.000000,64.999176,18240446
2020-05-14,76.000000,76.449997,75.000000,75.150002,64.272209,9059402
2020-05-15,75.750000,76.400002,75.199997,75.500000,64.571541,15813986
2020-05-18,75.550003,75.800003,71.150002,71.550003,61.193298,17697966
2020-05-19,72.849998,73.400002,71.800003,72.050003,61.620934,12402582
2020-05-20,72.349998,74.500000,71.900002,74.099998,63.374184,12924837
2020-05-21,74.099998,74.949997,73.000000,74.449997,63.673531,10239856
2020-05-22,73.750000,75.900002,72.800003,75.500000,64.571541,14476537
2020-05-26,76.599998,77.849998,76.150002,77.150002,65.982712,15486103
