Date,Open,High,Low,Close,Adj Close,Volume
2020-06-24,137.456879,137.703308,126.269096,128.388367,128.388367,3586162
2020-06-25,128.634796,130.852631,127.156235,128.043365,128.043365,2128411
2020-06-26,130.113358,131.000488,126.761948,127.451942,127.451942,1881457
2020-06-29,127.156235,129.078369,123.213402,125.579102,125.579102,2053995
2020-06-30,128.399994,130.199997,124.449997,125.300003,125.300003,1019565
2020-07-01,125.500000,126.250000,123.050003,123.800003,123.800003,878487
2020-07-02,125.099998,125.099998,122.300003,122.750000,122.750000,1070191
2020-07-03,123.000000,123.750000,120.000000,120.599998,120.599998,1252737
2020-07-06,122.000000,128.500000,120.150002,127.500000,127.500000,3681812
2020-07-07,127.500000,130.750000,125.500000,126.449997,126.449997,2866898
2020-07-08,126.650002,127.699997,121.250000,121.750000,121.750000,2472814
2020-07-09,122.750000,124.949997,122.250000,123.800003,123.800003,1709045
2020-07-10,124.500000,124.800003,120.599998,121.150002,121.150002,1919785
2020-07-13,122.199997,122.500000,119.300003,120.199997,120.199997,1405096
2020-07-14,120.500000,120.500000,117.250000,118.449997,118.449997,937623
2020-07-15,119.000000,119.900002,115.000000,115.599998,115.599998,753985
2020-07-16,115.699997,115.699997,112.500000,112.949997,112.949997,1225388
2020-07-17,113.099998,116.849998,113.000000,115.150002,115.150002,1320283
2020-07-20,116.000000,117.000000,112.849998,113.400002,113.400002,1006512
2020-07-21,113.949997,114.849998,111.800003,112.400002,112.400002,1527953
2020-07-22,113.199997,123.199997,112.099998,120.300003,120.300003,5595124
2020-07-23,119.550003,127.500000,119.050003,126.449997,126.449997,4435615
2020-07-24,125.550003,129.300003,123.699997,128.050003,128.050003,2582507
2020-07-27,128.800003,130.250000,122.849998,125.000000,125.000000,1174775
2020-07-28,125.000000,127.500000,121.650002,122.650002,122.650002,1426328
2020-07-29,123.150002,127.699997,122.300003,125.349998,125.349998,1361408
2020-07-30,126.400002,127.000000,122.250000,123.000000,123.000000,513984
2020-07-31,121.750000,125.250000,121.550003,124.699997,124.699997,883162
2020-08-03,124.150002,124.449997,120.599998,121.199997,121.199997,716388
2020-08-04,121.500000,123.300003,120.699997,122.050003,122.050003,777117
2020-08-05,125.000000,125.699997,123.000000,123.400002,123.400002,678477
2020-08-06,124.349998,125.000000,121.949997,123.800003,123.800003,532551
2020-08-07,124.000000,124.849998,120.000000,120.949997,120.949997,2038128
2020-08-10,121.000000,122.849998,118.750000,118.949997,118.949997,1103193
2020-08-11,119.599998,120.050003,117.699997,118.000000,118.000000,1118433
2020-08-12,117.000000,120.900002,117.000000,118.599998,118.599998,1367566
2020-08-13,120.400002,132.800003,119.599998,129.850006,129.850006,7822476
2020-08-14,130.500000,132.750000,126.150002,129.250000,129.250000,3077703
2020-08-17,130.949997,134.699997,126.250000,133.100006,133.100006,2264485
2020-08-18,134.399994,137.250000,132.000000,136.350006,136.350006,3381442
2020-08-19,137.699997,141.500000,135.399994,140.000000,140.000000,3325448
2020-08-20,138.000000,144.949997,137.600006,142.899994,142.899994,2760592
2020-08-21,143.000000,154.899994,143.000000,146.449997,146.449997,6088477
2020-08-24,153.100006,153.399994,145.199997,149.500000,149.500000,2331772
2020-08-25,148.050003,152.899994,146.899994,151.100006,151.100006,2752961
2020-08-26,151.000000,152.100006,148.199997,149.050003,149.050003,2163999
2020-08-27,149.100006,152.149994,145.399994,146.250000,146.250000,2714171
2020-08-28,146.750000,150.000000,143.100006,143.649994,143.649994,1458076
2020-08-31,145.100006,149.449997,136.000000,139.899994,139.899994,3717514
2020-09-01,137.100006,141.699997,131.600006,134.350006,134.350006,1233648
2020-09-02,135.649994,148.899994,133.649994,145.250000,145.250000,1291283
2020-09-03,146.350006,148.350006,139.000000,139.300003,139.300003,2487745
2020-09-04,138.000000,144.649994,135.000000,136.800003,136.800003,2457098
2020-09-07,137.300003,139.800003,135.300003,137.250000,137.250000,1944007
2020-09-08,137.949997,139.050003,134.449997,137.800003,137.800003,1040440
2020-09-09,135.000000,136.800003,128.600006,129.949997,129.949997,2403160
2020-09-10,131.949997,135.000000,130.250000,132.250000,132.250000,1155708
2020-09-11,132.449997,134.199997,130.350006,131.550003,131.550003,1114795
2020-09-14,133.500000,141.399994,133.500000,136.000000,136.000000,3958169
2020-09-15,137.199997,137.899994,132.850006,134.149994,134.149994,3549025
2020-09-16,135.600006,139.750000,134.750000,137.649994,137.649994,1575414
2020-09-17,136.449997,137.399994,133.399994,135.350006,135.350006,1058511
2020-09-18,136.000000,136.699997,132.500000,133.149994,133.149994,1343955
2020-09-21,134.050003,134.350006,123.349998,126.599998,126.599998,1442459
2020-09-22,125.000000,133.850006,120.500000,129.949997,129.949997,2225643
2020-09-23,132.000000,134.000000,127.099998,131.649994,131.649994,1459630
2020-09-24,126.750000,131.449997,126.750000,130.050003,130.050003,1181172
2020-09-25,130.350006,132.000000,126.550003,128.199997,128.199997,1980983
2020-09-28,130.000000,133.250000,129.350006,131.050003,131.050003,1112026
2020-09-29,132.000000,133.649994,129.149994,132.550003,132.550003,1245632
2020-09-30,133.750000,136.850006,132.050003,133.600006,133.600006,1549199
2020-10-01,135.000000,135.500000,131.699997,132.600006,132.600006,663617
2020-10-05,133.399994,134.850006,129.949997,132.199997,132.199997,946912
2020-10-06,133.699997,136.449997,131.300003,132.350006,132.350006,2599446
2020-10-07,133.000000,134.500000,131.550003,131.949997,131.949997,1174789
2020-10-08,133.149994,133.300003,127.750000,128.899994,128.899994,1234763
2020-10-09,129.000000,130.699997,128.050003,128.699997,128.699997,1305554
2020-10-12,129.550003,132.449997,126.500000,127.599998,127.599998,1975485
2020-10-13,128.000000,132.800003,125.599998,131.350006,131.350006,1424017
2020-10-14,130.899994,135.300003,127.550003,132.300003,132.300003,1887735
2020-10-15,133.149994,135.449997,131.050003,132.199997,132.199997,1094284
2020-10-16,133.000000,138.000000,132.000000,137.399994,137.399994,3574071
2020-10-19,138.000000,145.750000,138.000000,144.800003,144.800003,4321511
2020-10-20,145.949997,148.800003,142.199997,144.550003,144.550003,4045614
2020-10-21,145.949997,153.899994,144.250000,150.800003,150.800003,8972100
2020-10-22,153.100006,154.899994,149.000000,153.500000,153.500000,4652475
2020-10-23,153.949997,178.949997,149.800003,164.949997,164.949997,59258625
2020-10-26,167.899994,171.899994,159.100006,161.199997,161.199997,11135403
2020-10-27,160.000000,166.899994,156.800003,165.199997,165.199997,5933343
2020-10-28,162.699997,163.449997,157.000000,157.600006,157.600006,2829347
2020-10-29,155.000000,157.949997,153.550003,154.949997,154.949997,1870095
2020-10-30,154.000000,158.449997,151.199997,153.300003,153.300003,2303299
2020-11-02,154.649994,154.649994,150.550003,152.050003,152.050003,881009
2020-11-03,153.000000,154.199997,149.000000,152.500000,152.500000,1827006
2020-11-04,151.000000,152.449997,147.050003,148.350006,148.350006,849023
2020-11-05,150.000000,155.850006,148.649994,154.699997,154.699997,2646129
2020-11-06,155.699997,157.500000,150.100006,153.100006,153.100006,3062922
2020-11-09,152.250000,155.250000,150.100006,150.800003,150.800003,2562488
2020-11-10,152.899994,160.899994,152.149994,157.449997,157.449997,6480847
2020-11-11,158.699997,158.699997,154.750000,156.500000,156.500000,2059967
2020-11-12,157.300003,157.300003,154.699997,155.550003,155.550003,730694
2020-11-13,156.000000,159.350006,155.000000,158.100006,158.100006,1580871
2020-11-14,159.250000,159.449997,157.000000,157.850006,157.850006,224405
2020-11-17,158.600006,159.750000,154.500000,157.850006,157.850006,1790034
2020-11-18,158.000000,160.750000,155.550003,159.449997,159.449997,1446618
2020-11-19,158.899994,162.500000,157.000000,158.800003,158.800003,3133203
2020-11-20,158.800003,161.649994,157.649994,159.600006,159.600006,1285711
2020-11-23,159.000000,160.399994,156.399994,156.899994,156.899994,1022634
2020-11-24,158.000000,158.850006,154.699997,155.300003,155.300003,999978
2020-11-25,157.000000,158.899994,154.500000,155.750000,155.750000,1842378
2020-11-26,156.000000,157.449997,154.050003,157.050003,157.050003,779436
2020-11-27,162.100006,165.000000,157.000000,162.649994,162.649994,3504376
2020-12-01,164.399994,165.949997,160.550003,161.350006,161.350006,2984535
2020-12-02,162.000000,165.199997,161.100006,164.050003,164.050003,1712879
2020-12-03,165.100006,168.000000,163.000000,163.699997,163.699997,1685344
2020-12-04,163.399994,165.399994,158.350006,159.750000,159.750000,1518427
2020-12-07,161.050003,162.399994,159.600006,161.149994,161.149994,1216421
2020-12-08,164.000000,164.399994,158.100006,159.649994,159.649994,1481770
2020-12-09,161.550003,164.000000,159.649994,161.250000,161.250000,1760366
2020-12-10,160.949997,161.149994,156.750000,159.300003,159.300003,1379987
2020-12-11,160.199997,161.300003,158.300003,159.250000,159.250000,1036680
2020-12-14,159.550003,160.699997,159.050003,159.949997,159.949997,815567
2020-12-15,161.000000,162.000000,158.750000,160.199997,160.199997,1383021
2020-12-16,161.300003,167.300003,160.050003,163.600006,163.600006,4495845
2020-12-17,164.100006,166.850006,162.050003,163.949997,163.949997,2422776
2020-12-18,164.500000,164.550003,159.050003,160.250000,160.250000,1171231
2020-12-21,160.000000,160.899994,144.199997,151.399994,151.399994,2214346
2020-12-22,150.899994,153.550003,144.000000,150.649994,150.649994,2072848
2020-12-23,151.050003,156.800003,150.949997,155.699997,155.699997,700537
2020-12-24,158.899994,167.750000,156.350006,164.100006,164.100006,4072865
2020-12-28,167.000000,168.449997,163.149994,163.800003,163.800003,1548437
2020-12-29,165.449997,166.149994,161.100006,165.149994,165.149994,1081821
2020-12-30,166.000000,166.649994,162.949997,165.300003,165.300003,734100
2020-12-31,166.899994,170.350006,165.000000,165.600006,165.600006,3680853
2021-01-01,166.649994,168.800003,165.899994,166.500000,166.500000,1109915
2021-01-04,168.500000,168.649994,164.100006,166.800003,166.800003,1927284
2021-01-05,164.399994,167.300003,163.500000,166.949997,166.949997,1469231
2021-01-06,167.649994,168.850006,164.600006,166.699997,166.699997,1567365
2021-01-07,167.550003,170.199997,165.649994,168.350006,168.350006,1830946
2021-01-08,168.600006,170.550003,165.500000,166.449997,166.449997,1879933
2021-01-11,168.600006,169.800003,165.199997,168.750000,168.750000,2272832
2021-01-12,168.399994,175.899994,167.399994,174.550003,174.550003,5215456
2021-01-13,177.000000,181.899994,175.000000,180.550003,180.550003,4537370
2021-01-14,181.500000,182.350006,177.149994,180.399994,180.399994,1854475
2021-01-15,180.350006,180.750000,174.500000,176.250000,176.250000,1973983
2021-01-18,176.000000,176.500000,169.250000,170.149994,170.149994,1460667
2021-01-19,172.000000,175.899994,170.550003,174.050003,174.050003,2032970
2021-01-20,175.000000,175.750000,172.500000,173.550003,173.550003,605340
2021-01-21,189.000000,194.800003,170.149994,173.850006,173.850006,9245527
2021-01-22,173.800003,175.600006,170.149994,171.550003,171.550003,1348636
2021-01-25,171.649994,173.199997,162.000000,163.750000,163.750000,1655246
2021-01-27,164.000000,171.000000,161.050003,162.100006,162.100006,2041719
2021-01-28,164.800003,164.800003,150.250000,152.600006,152.600006,7360278
2021-01-29,154.899994,157.600006,149.000000,150.100006,150.100006,3390594
2021-02-01,152.000000,154.250000,148.500000,152.050003,152.050003,1680804
2021-02-02,154.800003,156.149994,150.550003,150.949997,150.949997,2578907
2021-02-03,152.000000,152.500000,150.250000,150.800003,150.800003,2729127
2021-02-04,151.500000,163.500000,150.500000,158.850006,158.850006,7711345
2021-02-05,158.850006,169.899994,158.000000,166.750000,166.750000,6805330
2021-02-08,170.000000,172.399994,163.149994,164.399994,164.399994,8882503
2021-02-09,167.899994,172.250000,165.000000,165.699997,165.699997,5028652
2021-02-10,167.850006,168.149994,162.000000,165.000000,165.000000,3285415
2021-02-11,166.399994,172.199997,166.000000,167.850006,167.850006,2843668
2021-02-12,168.600006,168.850006,164.500000,166.449997,166.449997,1456945
2021-02-15,166.899994,169.949997,166.050003,166.899994,166.899994,1388376
2021-02-16,166.899994,168.250000,163.000000,164.850006,164.850006,1317403
2021-02-17,164.399994,164.550003,161.000000,162.250000,162.250000,1141905
2021-02-18,163.000000,166.500000,161.199997,163.699997,163.699997,1523486
2021-02-19,162.949997,169.800003,161.899994,166.000000,166.000000,2918190
2021-02-22,164.800003,168.399994,164.699997,166.500000,166.500000,1750989
2021-02-23,168.149994,169.899994,166.000000,168.399994,168.399994,4514222
2021-02-24,170.000000,184.000000,170.000000,179.250000,179.250000,7198216
2021-02-25,182.300003,185.000000,176.350006,182.350006,182.350006,5618914
2021-02-26,177.500000,185.000000,176.250000,183.600006,183.600006,4766228
2021-03-01,186.050003,196.899994,182.449997,192.850006,192.850006,7958240
2021-03-02,195.000000,208.699997,195.000000,206.149994,206.149994,9727547
2021-03-03,209.800003,216.899994,207.350006,209.000000,209.000000,6527775
2021-03-04,205.000000,219.899994,204.600006,217.850006,217.850006,5372710
2021-03-05,219.000000,221.199997,212.800003,216.949997,216.949997,5514935
2021-03-08,218.000000,223.600006,215.149994,220.850006,220.850006,2978385
2021-03-09,223.100006,223.699997,214.550003,217.449997,217.449997,3741197
2021-03-10,218.000000,218.750000,215.100006,217.850006,217.850006,1863064
2021-03-12,220.100006,221.250000,216.649994,218.649994,218.649994,1417112
2021-03-15,219.000000,220.100006,214.100006,216.800003,216.800003,1675970
2021-03-16,217.250000,218.000000,210.750000,212.850006,212.850006,1783266
2021-03-17,214.000000,215.949997,201.750000,204.800003,204.800003,1958402
2021-03-18,206.050003,215.000000,199.100006,202.750000,202.750000,3001514
2021-03-19,198.649994,209.199997,196.000000,206.149994,206.149994,3555931
2021-03-22,205.899994,207.649994,202.250000,205.899994,205.899994,1753377
2021-03-23,205.699997,207.050003,201.500000,202.199997,202.199997,1086006
2021-03-24,201.899994,203.350006,193.250000,194.399994,194.399994,768365
2021-03-25,194.899994,196.500000,189.500000,194.250000,194.250000,1957147
2021-03-26,195.000000,207.850006,194.649994,204.050003,204.050003,2813581
2021-03-30,207.500000,207.649994,198.149994,203.600006,203.600006,1918790
2021-03-31,204.949997,204.949997,199.250000,201.250000,201.250000,940344
2021-04-01,203.600006,207.000000,197.550003,198.949997,198.949997,2452891
2021-04-05,198.500000,198.500000,186.000000,187.250000,187.250000,3051902
2021-04-06,188.149994,193.500000,185.050003,189.800003,189.800003,2325811
2021-04-07,188.000000,194.949997,188.000000,191.600006,191.600006,1258220
2021-04-08,193.000000,194.399994,188.500000,189.699997,189.699997,2521870
2021-04-09,190.000000,192.850006,188.000000,189.699997,189.699997,2453038
2021-04-12,185.000000,185.000000,171.250000,172.899994,172.899994,3018176
2021-04-13,173.800003,180.899994,170.550003,176.500000,176.500000,4184325
2021-04-15,175.000000,175.250000,169.250000,171.600006,171.600006,1325248
2021-04-16,171.899994,177.500000,171.500000,173.750000,173.750000,1365859
2021-04-19,167.000000,167.949997,163.100006,164.550003,164.550003,3144326
2021-04-20,167.149994,176.149994,167.000000,173.850006,173.850006,4305098
2021-04-22,172.500000,178.399994,170.199997,176.449997,176.449997,1948743
2021-04-23,177.000000,177.199997,171.850006,173.500000,173.500000,1217741
2021-04-26,173.949997,177.300003,172.100006,173.600006,173.600006,1056454
2021-04-27,174.050003,183.899994,174.050003,180.949997,180.949997,2842615
2021-04-28,181.550003,184.699997,178.399994,179.750000,179.750000,1835941
2021-04-29,181.000000,184.199997,177.000000,177.750000,177.750000,1838221
2021-04-30,176.000000,178.500000,174.300003,175.000000,175.000000,1934646
2021-05-03,175.000000,181.399994,173.500000,179.350006,179.350006,1958444
2021-05-04,183.000000,184.000000,175.550003,176.750000,176.750000,2227302
2021-05-05,178.699997,179.600006,171.699997,172.949997,172.949997,2206027
2021-05-06,174.800003,177.000000,172.100006,174.899994,174.899994,2261266
2021-05-07,175.100006,177.500000,174.350006,176.050003,176.050003,706959
2021-05-10,177.600006,180.199997,174.100006,176.100006,176.100006,1799220
2021-05-11,175.300003,182.699997,175.300003,180.850006,180.850006,1473014
2021-05-12,182.649994,186.899994,180.600006,185.000000,185.000000,2327380
2021-05-14,187.000000,189.300003,181.050003,181.899994,181.899994,1906865
2021-05-17,183.000000,190.000000,181.500000,189.250000,189.250000,1684101
2021-05-18,190.199997,194.199997,187.500000,190.250000,190.250000,1902625
2021-05-19,191.500000,192.800003,183.449997,185.050003,185.050003,2164502
2021-05-20,186.699997,188.899994,182.800003,184.149994,184.149994,2100889
2021-05-21,186.699997,190.000000,184.149994,188.500000,188.500000,1479694
2021-05-24,189.449997,193.500000,186.199997,191.550003,191.550003,1981388
2021-05-25,193.399994,193.399994,184.000000,184.850006,184.850006,1667072
2021-05-26,186.500000,189.649994,184.500000,184.899994,184.899994,2001697
2021-05-27,186.000000,187.300003,184.500000,185.500000,185.500000,1118879
2021-05-28,187.500000,194.899994,185.100006,191.050003,191.050003,4948409
2021-05-31,190.300003,196.699997,185.699997,195.149994,195.149994,4565286
2021-06-01,198.000000,200.000000,193.649994,197.550003,197.550003,3952703
2021-06-02,196.899994,200.500000,196.500000,198.750000,198.750000,4130497
2021-06-03,200.000000,200.850006,195.350006,197.149994,197.149994,1653797
2021-06-04,201.000000,208.949997,201.000000,204.000000,204.000000,8144434
2021-06-07,206.350006,209.949997,204.300003,205.000000,205.000000,3413775
2021-06-08,206.000000,208.899994,201.050003,205.699997,205.699997,2056518
2021-06-09,207.500000,213.600006,201.149994,203.550003,203.550003,5694402
2021-06-10,205.399994,210.800003,204.000000,208.199997,208.199997,2417643
2021-06-11,208.300003,211.350006,205.600006,207.899994,207.899994,1662629
2021-06-14,207.850006,208.000000,201.500000,205.850006,205.850006,1573182
2021-06-15,206.399994,208.850006,204.000000,204.500000,204.500000,1580034
2021-06-16,204.949997,205.750000,201.949997,203.300003,203.300003,976813
2021-06-17,200.000000,206.750000,200.000000,201.500000,201.500000,1660120
2021-06-18,203.500000,204.399994,193.800003,201.600006,201.600006,2024306
2021-06-21,199.000000,202.600006,196.649994,200.500000,200.500000,1918906
2021-06-22,202.500000,214.300003,202.350006,212.350006,212.350006,5541303
2021-06-23,213.800003,215.550003,209.250000,212.199997,212.199997,3274778
2021-06-24,212.750000,214.000000,205.750000,210.350006,210.350006,1793532
2021-06-25,212.000000,223.600006,208.500000,221.500000,221.500000,11144807
2021-06-28,223.000000,224.750000,218.000000,219.550003,219.550003,3927791
2021-06-29,219.550003,220.000000,212.850006,213.600006,213.600006,1509530
2021-06-30,213.000000,222.800003,213.000000,215.750000,215.750000,3469958
2021-07-01,216.600006,218.550003,213.300003,214.000000,214.000000,1560129
2021-07-02,214.850006,216.949997,214.350006,214.850006,214.850006,1435061
2021-07-05,215.000000,221.149994,213.199997,219.050003,219.050003,2950734
2021-07-06,216.050003,221.000000,214.000000,214.949997,214.949997,2585579
2021-07-07,214.500000,216.199997,212.449997,213.500000,213.500000,1135288
2021-07-08,214.000000,219.899994,212.550003,214.250000,214.250000,2785570
2021-07-09,213.000000,218.199997,212.699997,213.000000,213.000000,1891902
2021-07-12,215.000000,216.000000,212.250000,213.149994,213.149994,937694
2021-07-13,215.000000,230.500000,213.600006,229.449997,229.449997,18236591
2021-07-14,230.000000,231.649994,225.000000,227.649994,227.649994,7607482
2021-07-15,228.449997,228.850006,222.800003,223.949997,223.949997,1829532
2021-07-16,225.100006,227.850006,222.199997,223.550003,223.550003,2224506
2021-07-19,220.449997,224.500000,217.000000,218.699997,218.699997,1610265
2021-07-20,220.000000,221.199997,205.100006,208.550003,208.550003,4363622
2021-07-22,210.899994,221.699997,210.350006,220.000000,220.000000,5342484
2021-07-23,220.699997,221.800003,215.300003,218.399994,218.399994,2517420
2021-07-26,215.800003,220.600006,215.100006,217.149994,217.149994,1946142
2021-07-27,217.149994,224.899994,217.050003,223.050003,223.050003,5605433
2021-07-28,222.500000,227.800003,213.100006,226.050003,226.050003,3707340
2021-07-29,226.050003,231.500000,222.550003,227.199997,227.199997,4072371
2021-07-30,228.000000,234.500000,219.149994,224.250000,224.250000,14124521
2021-08-02,227.000000,229.500000,221.699997,224.500000,224.500000,2897320
2021-08-03,224.500000,227.449997,219.699997,221.699997,221.699997,3734855
2021-08-04,223.449997,224.800003,215.100006,216.199997,216.199997,2206900
2021-08-05,216.449997,217.850006,209.350006,212.949997,212.949997,3107846
2021-08-06,213.399994,217.000000,210.149994,212.250000,212.250000,1477912
2021-08-09,213.100006,215.399994,207.100006,209.850006,209.850006,2739132
2021-08-10,210.000000,212.000000,199.000000,206.350006,206.350006,2416606
2021-08-11,206.050003,209.899994,196.850006,207.899994,207.899994,4056564
2021-08-12,209.000000,212.750000,208.000000,209.699997,209.699997,2292417
2021-08-13,209.000000,210.949997,205.949997,206.600006,206.600006,1123268
2021-08-16,206.550003,209.449997,203.399994,206.449997,206.449997,2454794
2021-08-17,206.000000,208.500000,203.399994,206.350006,206.350006,1116692
2021-08-18,208.000000,208.000000,203.149994,205.899994,205.899994,1242325
2021-08-20,201.000000,204.550003,198.500000,200.050003,200.050003,2650899
2021-08-23,202.000000,203.699997,192.449997,194.000000,194.000000,1542994
2021-08-24,194.949997,199.000000,189.350006,198.149994,198.149994,1868856
2021-08-25,198.149994,200.850006,195.399994,197.850006,197.850006,1779237
2021-08-26,198.000000,202.250000,197.100006,200.350006,200.350006,1827130
