Date,Open,High,Low,Close,Adj Close,Volume
2020-06-24,155.750000,157.149994,148.550003,150.949997,147.846039,8723844
2020-06-25,149.500000,159.000000,148.199997,157.449997,154.212387,15296689
2020-06-26,158.000000,161.199997,155.149994,156.449997,153.232941,7978531
2020-06-29,154.949997,156.899994,151.500000,152.750000,149.609024,9122844
2020-06-30,154.899994,155.699997,151.000000,151.350006,148.237808,4829872
2020-07-01,152.550003,158.899994,152.149994,158.300003,155.044907,14152105
2020-07-02,159.399994,161.500000,157.550003,159.550003,156.269196,11323310
2020-07-03,160.500000,163.399994,159.000000,161.300003,157.983200,7342300
2020-07-06,162.000000,162.949997,159.300003,161.600006,158.277039,4889114
2020-07-07,162.449997,163.199997,159.550003,162.649994,159.305435,8019947
2020-07-08,163.300003,164.949997,155.899994,157.449997,154.212387,8056453
2020-07-09,158.699997,161.399994,158.000000,159.500000,156.220215,4549744
2020-07-10,159.649994,161.199997,157.500000,160.000000,156.709930,4871707
2020-07-13,161.300003,162.649994,156.649994,157.800003,154.555176,4928748
2020-07-14,156.850006,158.399994,154.800003,157.000000,153.771637,3999515
2020-07-15,158.250000,160.000000,153.699997,154.300003,151.127167,4494836
2020-07-16,154.250000,161.449997,151.949997,160.800003,157.493500,6990380
2020-07-17,161.750000,163.899994,159.100006,160.550003,157.248627,11353640
2020-07-20,160.550003,166.550003,160.000000,165.300003,161.900970,7566433
2020-07-21,166.500000,169.000000,164.850006,166.149994,162.733475,7248531
2020-07-22,166.949997,178.500000,165.199997,173.550003,169.981308,20744182
2020-07-23,173.500000,181.750000,173.250000,180.500000,176.788391,14697879
2020-07-24,180.399994,183.699997,177.800003,179.750000,176.053818,13603599
2020-07-27,180.399994,184.750000,175.250000,182.550003,178.796265,11584818
2020-07-28,183.949997,187.250000,178.199997,182.449997,178.698303,12596001
2020-07-29,183.899994,186.149994,178.600006,181.949997,178.208572,13524111
2020-07-30,179.949997,180.699997,162.949997,164.199997,160.823563,30611748
2020-07-31,165.000000,166.699997,156.550003,158.500000,155.240784,19262622
2020-08-03,161.000000,163.000000,157.199997,159.199997,155.926392,13421640
2020-08-04,160.600006,161.500000,157.750000,158.399994,155.142838,6949173
2020-08-05,160.000000,162.949997,158.000000,159.300003,156.024338,9468233
2020-08-06,160.000000,169.000000,153.550003,154.800003,151.616882,38624668
2020-08-07,156.699997,162.149994,155.649994,161.600006,158.277039,16332408
2020-08-10,162.699997,163.100006,156.250000,158.600006,155.338745,9509874
2020-08-11,159.399994,160.050003,156.300003,157.500000,154.261353,6180693
2020-08-12,153.899994,155.699997,147.199997,154.300003,151.127167,18801795
2020-08-13,155.000000,158.000000,153.800003,155.100006,151.910706,10588030
2020-08-14,156.149994,159.699997,152.850006,154.550003,151.372009,13051842
2020-08-17,155.250000,156.250000,153.100006,154.000000,150.833328,3180869
2020-08-18,154.800003,156.600006,152.649994,155.949997,152.743210,4027813
2020-08-19,157.000000,161.500000,156.649994,160.000000,156.709930,9330793
2020-08-20,158.649994,159.399994,156.600006,157.350006,154.114426,3888833
2020-08-21,158.800003,160.949997,157.399994,158.550003,155.289749,3912943
2020-08-24,159.399994,163.750000,158.899994,161.050003,157.738342,11359677
2020-08-25,162.199997,164.000000,158.250000,159.100006,155.828445,7388343
2020-08-26,160.300003,161.149994,157.500000,158.000000,154.751068,6513532
2020-08-27,159.199997,159.350006,154.800003,155.250000,152.057632,6340211
2020-08-28,155.300003,157.699997,154.649994,156.649994,153.428833,5315983
2020-08-31,157.100006,159.199997,146.000000,148.000000,144.956696,12537572
2020-09-01,149.600006,154.500000,147.550003,153.199997,150.049759,8830316
2020-09-02,153.149994,154.000000,149.899994,153.350006,150.196671,4653853
2020-09-03,152.050003,155.800003,152.050003,153.949997,150.784348,3443482
2020-09-04,150.000000,156.649994,149.199997,152.100006,148.972382,5865410
2020-09-07,152.949997,153.000000,143.649994,145.600006,142.606064,8640233
2020-09-08,145.699997,147.300003,142.350006,143.449997,140.500259,8855861
2020-09-09,141.000000,144.500000,139.699997,143.600006,140.647171,5771753
2020-09-10,146.500000,148.149994,144.500000,147.300003,144.271103,5723661
2020-09-11,147.000000,158.000000,146.050003,157.250000,154.016479,20255274
2020-09-14,158.500000,162.899994,158.000000,158.750000,155.485657,14232862
2020-09-15,162.100006,162.100006,155.500000,160.199997,156.905823,7026169
2020-09-16,159.600006,162.649994,158.500000,160.699997,157.395538,5695431
2020-09-17,158.500000,161.800003,158.000000,160.250000,156.954803,4188936
2020-09-18,161.500000,163.300003,159.350006,161.199997,157.885269,13029899
2020-09-21,161.199997,165.449997,155.000000,156.350006,153.134995,11872569
2020-09-22,155.850006,156.000000,144.649994,146.949997,143.928299,11773960
2020-09-23,148.000000,150.199997,143.800003,146.350006,143.340637,8400893
2020-09-24,144.399994,144.500000,139.699997,140.800003,137.904755,5745749
2020-09-25,144.750000,153.600006,142.000000,153.050003,149.902863,10625865
2020-09-28,153.800003,157.699997,153.199997,156.699997,153.477783,5458986
2020-09-29,158.000000,161.850006,156.550003,157.199997,153.967514,9217311
2020-09-30,158.300003,159.649994,156.500000,157.149994,153.918533,3909184
2020-10-01,157.000000,167.250000,157.000000,166.449997,163.027313,10645729
2020-10-05,166.350006,169.350006,164.500000,166.850006,163.419083,10265955
2020-10-06,168.399994,169.500000,166.800003,168.350006,164.888245,4845842
2020-10-07,168.250000,168.500000,163.750000,165.800003,162.390671,4813849
2020-10-08,166.000000,167.899994,162.100006,164.350006,160.970505,4531355
2020-10-09,165.300003,168.149994,164.500000,166.149994,162.733475,4822217
2020-10-12,167.449997,170.000000,163.649994,164.699997,161.313278,3823975
2020-10-13,164.399994,165.750000,162.350006,163.600006,160.235931,2682404
2020-10-14,163.000000,167.149994,161.250000,166.500000,163.076279,4744594
2020-10-15,167.399994,167.750000,158.449997,159.300003,156.024338,4307221
2020-10-16,159.500000,164.399994,158.699997,162.750000,159.403412,4652549
2020-10-19,164.050003,166.500000,162.250000,164.800003,161.411224,3789465
2020-10-20,163.149994,166.350006,162.000000,164.949997,161.558167,3650725
2020-10-21,165.949997,167.600006,162.800003,167.149994,163.712906,5309848
2020-10-22,167.800003,169.649994,165.000000,165.899994,162.488632,5600151
2020-10-23,167.000000,167.000000,163.699997,165.250000,161.851974,3504649
2020-10-26,165.250000,165.649994,155.699997,157.250000,154.016479,9048601
2020-10-27,156.800003,162.649994,153.800003,159.649994,156.367126,6180837
2020-10-28,159.600006,161.250000,155.600006,157.250000,154.016479,4600640
2020-10-29,156.050003,159.699997,154.050003,157.100006,153.869583,6637924
2020-10-30,157.550003,158.699997,153.000000,155.399994,152.204529,4869824
2020-11-02,156.199997,160.000000,154.600006,158.500000,155.240784,4824237
2020-11-03,160.000000,161.250000,157.250000,159.100006,155.828445,4535124
2020-11-04,160.000000,160.500000,156.600006,158.800003,155.534637,3963626
2020-11-05,160.399994,162.000000,158.649994,159.399994,156.122269,5685525
2020-11-06,160.199997,169.800003,160.000000,162.399994,159.060577,17412499
2020-11-09,164.449997,164.550003,158.149994,159.800003,156.514053,8308726
2020-11-10,160.500000,160.500000,154.000000,156.899994,153.673676,12075790
2020-11-11,156.899994,160.250000,155.350006,158.500000,155.240784,9353021
2020-11-12,159.050003,161.750000,157.399994,160.449997,157.150696,6959420
2020-11-13,160.399994,164.199997,158.149994,163.649994,160.284882,6199256
2020-11-14,164.250000,165.199997,162.300003,163.500000,160.137970,1186192
2020-11-17,163.500000,164.100006,160.300003,163.350006,159.991058,6270262
2020-11-18,164.000000,165.600006,163.399994,165.100006,162.301239,4610295
2020-11-19,165.000000,172.699997,161.949997,163.000000,160.236801,15671092
2020-11-20,163.600006,164.800003,159.550003,161.699997,158.958847,6096065
2020-11-23,162.899994,164.899994,161.100006,162.000000,159.253769,4754689
2020-11-24,162.000000,165.699997,160.000000,163.149994,160.384262,6174470
2020-11-25,163.699997,172.750000,162.899994,167.300003,164.463928,16060123
2020-11-26,168.800003,173.699997,165.350006,172.649994,169.723221,11102603
2020-11-27,174.399994,180.350006,172.350006,179.850006,176.801163,17003788
2020-12-01,179.500000,179.500000,172.699997,173.550003,170.607971,8340791
2020-12-02,174.500000,175.649994,171.149994,173.500000,170.558807,4840325
2020-12-03,175.000000,176.649994,174.000000,174.949997,171.984222,4034939
2020-12-04,175.899994,176.300003,171.800003,173.850006,170.902908,4576499
2020-12-07,173.850006,177.399994,173.500000,175.000000,172.033401,4249142
2020-12-08,175.000000,177.800003,172.850006,175.750000,172.770676,4948219
2020-12-09,177.449997,177.500000,173.050003,173.600006,170.657135,3109255
2020-12-10,173.000000,173.000000,168.500000,171.550003,168.641876,6102959
2020-12-11,173.000000,174.649994,169.000000,170.199997,167.314758,4562637
2020-12-14,171.500000,172.899994,169.399994,172.500000,169.575760,3935766
2020-12-15,172.800003,174.500000,169.750000,173.399994,170.460510,6080299
2020-12-16,175.250000,177.199997,173.100006,173.800003,170.853745,6597591
2020-12-17,174.000000,176.800003,172.649994,174.100006,171.148651,4620679
2020-12-18,174.250000,175.800003,170.850006,174.199997,171.246948,4706633
2020-12-21,172.000000,175.050003,160.000000,162.100006,159.352066,8887135
2020-12-22,162.500000,164.699997,154.000000,163.000000,160.236801,9828430
2020-12-23,161.850006,166.000000,161.300003,165.000000,162.202896,3812034
2020-12-24,165.949997,167.500000,163.500000,164.050003,161.269028,4039264
2020-12-28,165.500000,168.500000,165.149994,167.399994,164.562210,3811001
2020-12-29,167.850006,168.399994,165.600006,166.350006,163.530014,4689236
2020-12-30,167.100006,167.199997,163.800003,165.600006,162.792725,4409096
2020-12-31,165.800003,167.449997,164.850006,165.500000,162.694443,2502440
2021-01-01,165.949997,168.449997,165.800003,167.199997,164.365616,3221905
2021-01-04,168.899994,172.649994,168.699997,172.050003,169.133408,6196053
2021-01-05,171.149994,174.199997,169.850006,173.750000,170.804565,6011885
2021-01-06,175.000000,175.750000,171.250000,173.949997,171.001175,5773730
2021-01-07,174.649994,177.750000,173.000000,176.750000,173.753723,5552211
2021-01-08,177.500000,177.500000,173.649994,174.250000,171.296112,3803277
2021-01-11,174.600006,174.600006,170.350006,172.899994,169.968964,4073232
2021-01-12,173.000000,175.949997,170.949997,173.300003,170.362213,3159126
2021-01-13,176.800003,176.800003,167.399994,171.350006,168.445267,5463039
2021-01-14,170.250000,173.550003,169.149994,171.199997,168.297806,5152056
2021-01-15,171.000000,172.600006,167.600006,169.149994,166.282547,6076889
2021-01-18,169.399994,170.000000,161.149994,162.199997,159.450378,7453785
2021-01-19,163.000000,167.000000,163.000000,166.449997,163.628326,3557769
2021-01-20,166.500000,169.000000,165.100006,168.449997,165.594421,3883927
2021-01-21,169.399994,173.399994,163.000000,164.050003,161.269028,6371900
2021-01-22,164.050003,166.000000,161.300003,162.100006,159.352066,5579607
2021-01-25,163.399994,164.600006,158.300003,160.300003,157.582581,4012796
2021-01-27,162.000000,162.000000,152.750000,154.449997,151.831741,6423662
2021-01-28,152.899994,156.750000,152.000000,153.300003,150.701248,5085298
2021-01-29,156.600006,159.649994,154.199997,156.100006,153.453766,7577496
2021-02-01,158.000000,166.199997,155.199997,164.050003,161.269028,7822494
2021-02-02,166.899994,172.699997,166.149994,169.750000,166.872391,7046240
2021-02-03,170.199997,175.100006,168.899994,172.850006,169.919846,6071041
2021-02-04,172.850006,185.000000,172.850006,181.449997,178.374039,21243763
2021-02-05,183.699997,184.699997,176.350006,176.899994,173.901169,4731720
2021-02-08,179.449997,179.850006,171.399994,173.600006,170.657135,5557064
2021-02-09,173.699997,176.199997,172.100006,173.100006,170.165604,3960788
2021-02-10,174.000000,175.300003,170.750000,173.600006,171.300369,4713581
2021-02-11,170.899994,179.250000,170.899994,176.300003,173.964600,7341610
2021-02-12,177.149994,179.500000,174.750000,176.050003,173.717911,5534171
2021-02-15,177.949997,182.800003,177.100006,177.949997,175.592728,6526522
2021-02-16,178.500000,179.449997,173.949997,175.750000,173.421890,2947464
2021-02-17,175.649994,178.949997,174.699997,177.050003,174.704666,3328577
2021-02-18,178.399994,178.449997,174.750000,176.550003,174.211288,2584665
2021-02-19,175.500000,178.500000,170.550003,172.199997,169.918884,5813161
2021-02-22,173.100006,174.449997,164.550003,167.350006,165.133163,7577013
2021-02-23,169.899994,170.899994,167.600006,169.800003,167.550690,3009489
2021-02-24,171.399994,172.449997,166.000000,171.800003,169.524216,2212623
2021-02-25,173.149994,180.600006,172.550003,179.250000,176.875519,9227463
2021-02-26,174.000000,179.500000,173.000000,176.100006,173.767242,4748405
2021-03-01,180.000000,180.100006,172.149994,174.449997,172.139099,4219761
2021-03-02,174.649994,178.050003,173.000000,173.250000,170.954987,4634524
2021-03-03,175.100006,176.149994,173.250000,175.300003,172.977844,4648469
2021-03-04,173.600006,178.949997,173.300003,174.250000,171.941742,5161717
2021-03-05,172.899994,174.199997,165.550003,166.899994,164.689102,8159079
2021-03-08,167.000000,168.649994,163.250000,163.899994,161.728851,4539322
2021-03-09,165.000000,165.300003,160.050003,161.800003,159.656677,4695970
2021-03-10,162.500000,164.750000,161.050003,162.600006,160.446091,5138912
2021-03-12,164.250000,168.250000,162.800003,164.300003,162.123566,8515218
2021-03-15,164.300003,164.949997,158.850006,160.399994,158.275208,6535794
2021-03-16,161.399994,164.500000,159.500000,163.899994,161.728851,5792378
2021-03-17,164.000000,165.500000,158.600006,159.399994,157.288452,3389798
2021-03-18,161.199997,163.550003,156.000000,158.850006,156.745758,4566334
2021-03-19,156.250000,159.699997,155.250000,159.050003,156.943100,3923637
2021-03-22,159.800003,160.800003,155.850006,156.649994,154.574890,4184243
2021-03-23,157.750000,158.899994,154.800003,157.350006,155.265625,6095504
2021-03-24,156.500000,159.449997,153.000000,153.250000,151.219940,4282412
2021-03-25,154.250000,154.449997,146.750000,148.399994,146.434174,5094306
2021-03-26,150.699997,153.199997,148.550003,151.050003,149.049072,2866682
2021-03-30,153.399994,153.399994,148.649994,149.850006,147.864975,2636487
2021-03-31,150.000000,152.399994,148.699997,149.199997,147.223587,2242244
2021-04-01,151.000000,158.750000,149.500000,157.300003,155.216278,6547778
2021-04-05,156.000000,156.649994,149.600006,155.100006,153.045441,5468611
2021-04-06,155.649994,155.750000,152.600006,153.899994,151.861313,2629404
2021-04-07,154.850006,157.800003,153.149994,156.899994,154.821579,5454921
2021-04-08,157.250000,160.100006,155.800003,157.500000,155.413635,6626424
2021-04-09,157.350006,160.449997,156.550003,157.100006,155.018936,4813237
2021-04-12,154.100006,155.800003,143.199997,145.449997,143.523254,7095948
2021-04-13,147.000000,150.399994,145.199997,148.500000,146.532867,5274370
2021-04-15,145.550003,149.250000,143.550003,145.550003,143.621933,4724404
2021-04-16,146.000000,149.149994,145.300003,147.149994,145.200745,2535697
2021-04-19,144.000000,145.000000,140.000000,141.949997,140.069626,5083839
2021-04-20,144.899994,147.300003,140.750000,141.800003,139.921600,4897471
2021-04-22,139.750000,145.199997,139.100006,143.350006,141.451080,3638382
2021-04-23,142.000000,147.449997,142.000000,146.800003,144.855362,4176250
2021-04-26,148.000000,149.350006,146.050003,146.699997,144.756699,3201209
2021-04-27,147.750000,148.600006,146.149994,147.300003,145.348740,2051938
2021-04-28,148.699997,150.649994,147.449997,148.800003,146.828888,3302307
2021-04-29,149.500000,150.750000,146.199997,147.199997,145.250076,2597168
2021-04-30,146.000000,153.600006,145.100006,149.050003,147.075577,7131339
2021-05-03,148.000000,149.000000,143.000000,148.399994,146.434174,3732748
2021-05-04,148.949997,152.850006,148.000000,148.300003,146.335510,4053260
2021-05-05,149.000000,150.250000,147.000000,149.100006,147.124908,1877244
2021-05-06,150.000000,150.500000,147.600006,149.350006,147.371597,2561440
2021-05-07,150.000000,157.000000,150.000000,152.550003,150.529205,9187973
2021-05-10,154.100006,155.449997,152.100006,154.500000,152.453369,3602173
2021-05-11,153.949997,155.000000,151.750000,153.850006,151.811981,3444257
2021-05-12,154.149994,154.600006,152.000000,152.800003,150.775894,2304255
2021-05-14,154.000000,154.399994,150.000000,150.350006,148.358353,2800392
2021-05-17,151.000000,155.899994,150.550003,154.850006,152.798752,4848055
2021-05-18,156.500000,162.100006,156.000000,160.250000,158.127213,17041976
2021-05-19,161.000000,161.100006,156.800003,158.000000,155.907013,2743775
2021-05-20,158.899994,162.949997,158.050003,159.699997,157.584488,8651367
2021-05-21,161.850006,161.850006,158.699997,159.649994,157.535141,2579310
2021-05-24,160.600006,161.500000,159.100006,160.350006,158.225891,2955543
2021-05-25,161.500000,161.899994,158.649994,159.600006,157.485825,2110363
2021-05-26,161.149994,164.949997,159.500000,160.350006,158.225891,22333793
2021-05-27,156.649994,157.800003,153.500000,154.199997,152.157349,13368673
2021-05-28,155.000000,156.949997,154.100006,156.300003,154.229538,5637587
2021-05-31,157.000000,163.500000,156.350006,162.899994,160.742096,11514738
2021-06-01,163.300003,164.750000,158.750000,160.699997,158.571243,8545471
2021-06-02,159.949997,166.199997,159.300003,163.800003,161.630188,9153410
2021-06-03,164.800003,167.250000,163.800003,164.500000,162.320908,11506232
2021-06-04,164.199997,164.199997,161.000000,162.449997,161.032257,6487583
2021-06-07,164.000000,166.000000,162.000000,165.399994,163.956512,4807561
2021-06-08,166.399994,167.399994,163.100006,166.500000,165.046906,6465140
2021-06-09,167.000000,167.199997,161.199997,162.750000,161.329636,4775633
2021-06-10,163.149994,165.199997,162.000000,164.199997,162.766968,3427295
2021-06-11,164.850006,166.399994,164.000000,164.600006,163.163498,3336509
2021-06-14,165.000000,166.050003,160.550003,165.350006,163.906952,4865453
2021-06-15,165.000000,169.250000,164.550003,168.300003,166.831207,6842486
2021-06-16,168.000000,169.449997,165.850006,167.699997,166.236420,5120486
2021-06-17,165.899994,167.250000,162.399994,163.399994,161.973953,5605277
2021-06-18,162.399994,162.399994,156.750000,160.199997,158.801880,9821156
2021-06-21,158.000000,160.899994,156.449997,160.649994,159.247955,3823635
2021-06-22,161.199997,164.149994,161.199997,162.100006,160.685303,4533857
2021-06-23,162.550003,164.899994,161.050003,161.800003,160.387924,3662994
2021-06-24,162.500000,163.500000,159.449997,160.050003,158.653198,3803745
2021-06-25,161.550003,164.800003,160.399994,164.050003,162.618301,3873605
2021-06-28,164.899994,165.300003,163.449997,164.100006,162.667862,2461654
2021-06-29,164.350006,166.300003,162.149994,162.750000,161.329636,3357493
2021-06-30,164.350006,171.199997,162.800003,168.750000,167.277267,13140673
2021-07-01,169.350006,169.600006,166.149994,167.250000,165.790359,4398777
2021-07-02,168.350006,173.800003,167.000000,173.100006,171.589310,9545103
2021-07-05,173.949997,177.250000,172.300003,176.649994,175.108307,6096267
2021-07-06,176.300003,179.300003,175.100006,176.449997,174.910080,5945236
2021-07-07,176.500000,179.399994,175.000000,177.300003,175.752655,6980086
2021-07-08,177.300003,179.350006,173.500000,174.500000,172.977081,4922335
2021-07-09,174.399994,178.399994,173.000000,177.600006,176.050034,3390177
2021-07-12,179.500000,185.699997,177.050003,183.750000,182.146362,12187753
2021-07-13,185.600006,186.949997,183.000000,185.050003,183.435013,7626450
2021-07-14,185.050003,188.000000,184.350006,186.050003,184.426285,6717361
2021-07-15,186.750000,189.850006,185.649994,188.800003,187.152283,5324810
2021-07-16,189.850006,190.850006,186.600006,186.949997,185.318420,4562414
2021-07-19,186.000000,188.149994,184.550003,186.199997,184.574982,2226001
2021-07-20,186.000000,186.250000,181.699997,182.850006,181.254227,3530964
2021-07-22,184.550003,199.899994,184.199997,196.449997,194.735519,22805655
2021-07-23,198.300003,198.399994,191.649994,195.449997,193.744263,8712717
2021-07-26,195.000000,197.050003,191.500000,194.350006,192.653854,7248790
2021-07-27,196.500000,211.399994,194.600006,209.500000,207.671631,32201211
2021-07-28,208.899994,213.500000,205.500000,208.350006,206.531662,16207303
2021-07-29,209.050003,211.649994,206.550003,208.600006,206.779495,5389488
2021-07-30,210.000000,218.000000,206.000000,207.350006,205.540405,9737582
2021-08-02,207.600006,215.000000,207.500000,212.800003,210.942825,6363376
2021-08-03,213.899994,214.800003,211.149994,212.250000,210.397629,3336021
2021-08-04,213.199997,214.800003,210.000000,211.100006,209.257675,5653392
2021-08-05,211.100006,213.350006,209.000000,212.300003,210.447189,3530976
2021-08-06,212.500000,214.500000,206.000000,207.449997,205.639526,4399150
2021-08-09,205.300003,205.300003,197.750000,200.899994,199.146683,7694966
2021-08-10,201.800003,205.800003,184.399994,191.500000,189.828735,14938174
