Date,Open,High,Low,Close,Adj Close,Volume
2020-03-05,205.800003,207.350006,200.399994,202.600006,200.254440,8576035
2020-03-06,195.000000,196.100006,187.850006,194.449997,192.198792,10991688
2020-03-09,188.000000,189.000000,178.649994,182.350006,180.238892,12053473
2020-03-11,182.350006,184.800003,177.000000,178.449997,176.384018,9238369
2020-03-12,168.000000,169.000000,154.500000,156.899994,155.083511,14049903
2020-03-13,145.050003,171.949997,142.000000,166.750000,164.819489,11231655
2020-03-16,155.250000,157.000000,147.600006,149.000000,147.274979,7065375
2020-03-17,150.000000,155.000000,143.899994,144.600006,142.925934,8919273
2020-03-18,149.899994,149.899994,138.000000,140.149994,138.527435,9347658
2020-03-19,132.649994,140.350006,125.500000,128.449997,126.962891,10873514
2020-03-20,129.000000,141.750000,121.349998,139.800003,138.181503,18143402
2020-03-23,125.849998,134.199997,123.800003,126.150002,124.689522,6918661
2020-03-24,126.000000,133.050003,117.699997,120.800003,119.401459,13129144
2020-03-25,120.000000,127.400002,114.550003,123.800003,122.366730,14618656
2020-03-26,126.099998,147.000000,121.650002,138.149994,136.550598,16809328
2020-03-27,142.000000,158.850006,136.800003,138.750000,137.143646,14469854
2020-03-30,134.000000,135.500000,128.800003,130.750000,129.236267,7737900
2020-03-31,137.000000,138.899994,130.350006,137.449997,135.858704,8327716
2020-04-01,135.949997,136.949997,130.300003,132.550003,131.015427,5567170
2020-04-03,133.550003,136.000000,130.350006,132.100006,130.570648,6553107
2020-04-07,137.699997,142.899994,135.100006,141.550003,139.911224,6419093
2020-04-08,137.000000,146.800003,136.850006,138.000000,136.402328,7944485
2020-04-09,142.100006,151.800003,140.699997,149.100006,147.373825,7214691
2020-04-13,148.399994,148.899994,134.600006,139.750000,138.132065,12595308
2020-04-15,138.949997,144.649994,137.800003,140.300003,138.675705,9821552
2020-04-16,138.000000,143.350006,132.699997,134.000000,132.448639,13414622
2020-04-17,139.899994,145.300003,135.800003,136.899994,135.315063,30155002
2020-04-20,138.199997,139.449997,131.300003,134.399994,132.843994,18161225
2020-04-21,131.399994,133.699997,129.149994,132.649994,131.114273,12612460
2020-04-22,132.949997,135.199997,129.800003,133.550003,132.003860,11248207
2020-04-23,134.399994,138.500000,133.000000,137.000000,135.413910,10333997
2020-04-24,135.000000,135.000000,127.599998,128.199997,126.715782,12295340
2020-04-27,131.000000,133.699997,129.699997,133.000000,131.460220,6956597
2020-04-28,135.000000,138.649994,133.899994,138.000000,136.402328,10118479
2020-04-29,138.500000,142.500000,137.500000,141.649994,140.010071,7029677
2020-04-30,143.649994,152.250000,142.250000,146.850006,145.149872,12818850
2020-05-04,141.250000,141.250000,131.100006,133.050003,131.509644,7767763
2020-05-05,135.649994,136.250000,126.099998,126.800003,125.332001,9177900
2020-05-06,127.900002,131.199997,125.000000,129.899994,128.396103,8703237
2020-05-07,131.000000,133.350006,128.600006,129.149994,127.654778,5890354
2020-05-08,132.899994,132.899994,129.350006,130.149994,128.643204,5882098
2020-05-11,133.000000,135.399994,131.100006,133.350006,131.806183,6546304
2020-05-12,131.750000,137.850006,130.149994,136.949997,135.364487,7708941
2020-05-13,143.500000,146.500000,139.600006,141.100006,139.466446,11157076
2020-05-14,139.850006,140.000000,135.000000,137.050003,135.463333,8703994
2020-05-15,139.000000,140.500000,136.649994,138.800003,137.193069,8090977
2020-05-18,138.500000,138.800003,129.699997,132.449997,130.916580,7009915
2020-05-19,134.500000,135.449997,130.399994,131.449997,129.928162,6068579
2020-05-20,132.050003,141.800003,130.750000,139.250000,137.637863,11788542
2020-05-21,139.000000,141.000000,136.600006,138.600006,136.995392,5864535
2020-05-22,137.500000,140.000000,133.850006,135.149994,133.585312,6331378
2020-05-26,135.750000,137.850006,134.550003,136.750000,135.166794,4595672
2020-05-27,137.500000,138.199997,134.800003,137.649994,136.056381,4864921
2020-05-28,136.850006,145.949997,136.699997,144.050003,142.382294,8685466
2020-05-29,140.000000,152.850006,140.000000,150.649994,148.905869,15478794
2020-06-01,153.000000,158.550003,150.800003,152.199997,150.437927,13138296
2020-06-02,153.000000,158.850006,150.399994,157.199997,155.380051,10650414
2020-06-03,158.050003,163.050003,154.699997,156.000000,154.193939,16147129
2020-06-04,153.050003,158.300003,152.649994,156.350006,154.539902,11046873
2020-06-05,153.000000,158.300003,148.800003,157.199997,155.380051,24856650
2020-06-08,162.000000,163.550003,152.100006,152.949997,151.179245,13212476
2020-06-09,154.000000,158.300003,151.949997,153.350006,151.574631,10649235
2020-06-10,154.000000,158.550003,153.350006,156.800003,154.984680,7195401
2020-06-11,156.750000,161.000000,149.600006,150.750000,149.004715,13544680
2020-06-12,145.000000,154.850006,143.800003,154.050003,152.266510,11237376
2020-06-15,153.350006,154.399994,145.199997,145.899994,144.210861,11614920
2020-06-16,150.000000,151.399994,143.699997,146.600006,144.902771,8630974
2020-06-17,146.300003,152.000000,144.949997,150.050003,148.312836,7838504
2020-06-18,149.449997,150.199997,146.000000,147.699997,145.990036,6470537
2020-06-19,148.500000,162.449997,148.500000,161.800003,159.926804,22605348
2020-06-22,164.500000,164.500000,158.300003,159.949997,158.098206,12877794
