Date,Open,High,Low,Close,Adj Close,Volume
2020-03-31,474.000000,488.000000,458.049988,480.450012,476.378723,1862235
2020-04-01,480.000000,489.000000,466.500000,484.600006,480.493561,1414538
2020-04-03,498.000000,498.000000,469.549988,471.500000,467.504578,2044225
2020-04-07,485.500000,508.899994,481.250000,500.299988,496.060516,1116157
2020-04-08,499.850006,535.799988,492.100006,531.599976,527.095215,1811039
2020-04-09,536.000000,554.650024,524.000000,550.599976,545.934204,2060336
2020-04-13,552.000000,553.200012,524.450012,536.349976,531.805054,1516544
2020-04-15,537.049988,579.849976,537.049988,559.500000,554.758850,3595791
2020-04-16,551.000000,557.450012,539.400024,548.500000,543.852051,1966417
2020-04-17,550.000000,562.950012,523.500000,528.599976,524.120667,3634673
2020-04-20,532.000000,532.000000,510.100006,524.950012,520.501648,3578236
2020-04-21,513.000000,519.900024,500.000000,503.799988,499.530853,2296190
2020-04-22,505.000000,522.000000,487.000000,517.900024,513.511414,2874821
2020-04-23,520.000000,534.299988,515.000000,530.549988,526.054138,1438729
2020-04-24,524.000000,537.000000,517.099976,525.599976,521.146118,1707752
2020-04-27,525.000000,538.849976,524.049988,535.349976,530.813538,1213123
2020-04-28,540.799988,542.299988,525.000000,532.950012,528.433838,1209446
2020-04-29,532.950012,545.000000,529.450012,542.849976,538.249939,975128
2020-04-30,552.250000,565.750000,544.700012,563.500000,558.724976,2637280
2020-05-04,547.000000,552.750000,518.049988,524.849976,520.402466,1835896
2020-05-05,534.799988,534.900024,501.049988,506.600006,502.307129,1137980
2020-05-06,509.049988,518.000000,492.450012,508.299988,503.992706,2448671
2020-05-07,510.299988,512.250000,485.000000,486.850006,482.724457,2606691
2020-05-08,494.000000,497.000000,485.149994,487.450012,483.319427,3203167
2020-05-11,492.000000,493.399994,476.750000,488.450012,484.310944,2932826
2020-05-12,484.350006,485.799988,471.200012,480.549988,476.477844,2707994
2020-05-13,494.000000,515.000000,483.799988,511.200012,506.868164,7182888
2020-05-14,510.000000,510.000000,493.000000,500.950012,496.705048,2881855
2020-05-15,500.750000,501.950012,485.500000,486.850006,482.724457,1760644
2020-05-18,489.000000,491.850006,472.600006,475.750000,471.718567,2258571
2020-05-19,480.200012,484.000000,466.000000,468.200012,464.232544,2188259
2020-05-20,464.000000,495.000000,447.049988,469.600006,465.620636,6372631
2020-05-21,476.700012,483.649994,461.100006,465.850006,461.902435,3993490
2020-05-22,463.399994,474.450012,455.500000,459.350006,455.457520,2993848
2020-05-26,461.700012,466.799988,454.149994,460.700012,456.796112,2249584
