Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,532.200012,537.900024,512.349976,529.150024,522.789673,4623271
2020-09-23,530.000000,534.900024,519.849976,532.400024,526.000610,3647937
2020-09-24,525.450012,525.450012,502.200012,505.149994,499.078125,4119459
2020-09-25,508.950012,513.799988,500.750000,504.649994,498.584137,4857500
2020-09-28,506.399994,517.750000,506.000000,509.799988,503.672241,3786837
2020-09-29,514.500000,514.500000,490.600006,493.100006,487.172974,5023517
2020-09-30,494.000000,506.000000,491.549988,502.899994,496.855164,4501371
2020-10-01,508.000000,512.700012,503.299988,505.649994,499.572113,2462815
2020-10-05,509.500000,510.149994,502.100006,507.100006,501.004700,2533219
2020-10-06,511.450012,519.000000,508.250000,509.549988,503.425232,3662177
2020-10-07,511.450012,524.900024,507.399994,510.850006,504.709625,4997502
2020-10-08,513.950012,519.849976,506.500000,509.399994,503.277039,2814293
2020-10-09,510.399994,513.200012,495.899994,497.299988,491.322479,3712048
2020-10-12,499.899994,508.299988,493.149994,507.100006,501.004700,3332184
2020-10-13,507.799988,515.549988,504.100006,506.500000,500.411896,3992135
2020-10-14,501.350006,513.000000,495.299988,510.899994,504.759003,3424208
2020-10-15,510.000000,520.000000,502.899994,506.549988,500.461304,4927083
2020-10-16,490.000000,490.000000,458.250000,466.950012,461.337311,22982744
2020-10-19,474.799988,474.799988,447.500000,463.450012,457.879364,13195978
2020-10-20,464.000000,467.700012,453.950012,455.950012,450.469513,7254934
2020-10-21,459.899994,463.500000,446.750000,454.200012,448.740570,6312534
2020-10-22,452.799988,458.200012,450.200012,454.500000,449.036926,4495403
2020-10-23,458.500000,458.500000,450.000000,450.950012,445.529633,3682002
2020-10-26,454.950012,454.950012,431.500000,433.399994,428.190552,6279910
2020-10-27,435.000000,441.399994,429.350006,438.549988,433.278656,4881972
2020-10-28,440.350006,454.500000,437.500000,450.750000,445.332001,7235494
2020-10-29,447.399994,455.600006,444.250000,450.250000,444.838013,4598075
2020-10-30,451.899994,457.500000,446.450012,453.250000,447.801971,3684166
2020-11-02,465.000000,465.000000,431.649994,445.350006,439.996918,10356782
2020-11-03,444.399994,449.500000,414.000000,417.049988,412.037079,16512536
2020-11-04,415.700012,415.700012,399.000000,401.350006,396.525818,19363947
2020-11-05,407.950012,419.600006,405.149994,418.399994,413.370850,11470585
2020-11-06,421.450012,428.000000,417.799988,422.399994,417.322784,7614066
2020-11-09,426.600006,431.000000,424.149994,426.750000,421.620483,4271081
2020-11-10,430.100006,438.500000,426.549988,432.799988,427.597748,6424909
2020-11-11,429.000000,442.950012,429.000000,435.700012,430.462921,7504886
2020-11-12,436.799988,437.799988,425.100006,429.600006,424.436249,5511536
2020-11-13,429.000000,431.100006,423.000000,425.350006,420.237335,4644051
2020-11-14,431.149994,431.149994,428.000000,429.250000,424.090454,643619
2020-11-17,431.399994,434.500000,428.250000,429.649994,424.485626,5929010
2020-11-18,430.000000,430.000000,424.049988,426.299988,421.175903,4415523
2020-11-19,425.899994,425.899994,415.049988,416.500000,411.493713,6331928
2020-11-20,416.500000,422.399994,406.549988,420.399994,415.346802,12763134
2020-11-23,423.000000,429.500000,421.350006,426.450012,421.324127,5172468
2020-11-24,428.000000,431.500000,426.450012,427.450012,422.312103,4538696
2020-11-25,428.799988,430.149994,417.600006,418.600006,413.568451,4753592
2020-11-26,418.600006,422.299988,414.149994,420.549988,415.494995,3896795
2020-11-27,421.200012,425.500000,416.299988,417.700012,412.679291,7024437
2020-12-01,420.000000,434.200012,418.000000,433.049988,427.844757,14928450
2020-12-02,442.750000,447.000000,437.450012,441.950012,436.637817,14187495
2020-12-03,446.750000,458.899994,437.500000,454.750000,449.283936,13251977
2020-12-04,458.950012,463.000000,452.500000,455.700012,450.222534,7719922
2020-12-07,455.000000,478.200012,453.549988,475.950012,470.229126,11443788
2020-12-08,481.250000,488.500000,469.450012,472.799988,467.116974,15624166
2020-12-09,475.100006,495.000000,475.100006,492.600006,486.678986,13836059
2020-12-10,478.000000,479.000000,416.100006,438.450012,433.179871,87279054
2020-12-11,456.000000,456.850006,429.200012,435.000000,429.771332,50283569
2020-12-14,433.000000,443.899994,431.799988,442.149994,436.835388,14595495
2020-12-15,443.250000,449.799988,437.000000,448.799988,443.405457,9187569
2020-12-16,453.850006,461.500000,451.500000,459.649994,454.125031,11503251
2020-12-17,461.450012,466.399994,453.200012,455.399994,449.926117,7362825
2020-12-18,456.000000,462.000000,454.000000,460.299988,454.767212,5402464
2020-12-21,460.000000,460.750000,417.000000,437.299988,432.043671,7376210
2020-12-22,437.299988,445.799988,425.549988,444.649994,439.305328,7910320
2020-12-23,444.500000,452.700012,438.299988,451.950012,446.517609,3488991
2020-12-24,454.899994,456.600006,448.000000,449.399994,443.998230,4384445
2020-12-28,452.049988,457.500000,451.049988,453.399994,447.950165,3146922
2020-12-29,454.500000,459.000000,445.399994,454.700012,449.234558,3781566
2020-12-30,464.000000,472.399994,461.250000,467.100006,461.485504,21753642
2020-12-31,467.700012,468.500000,461.200012,466.350006,460.744507,5429481
2021-01-01,469.899994,476.600006,466.850006,469.299988,463.659027,7090451
2021-01-04,473.399994,475.000000,466.649994,473.149994,467.462769,3615832
