Date,Open,High,Low,Close,Adj Close,Volume
2020-11-26,1328.900024,1339.150024,1317.000000,1325.250000,1313.297119,225671
2020-11-27,1334.699951,1337.949951,1308.000000,1315.699951,1303.833130,597810
2020-12-01,1322.300049,1330.000000,1300.050049,1310.650024,1298.828735,320457
2020-12-02,1322.849976,1341.849976,1305.000000,1336.150024,1324.098755,268091
2020-12-03,1336.000000,1378.000000,1326.900024,1353.300049,1341.094116,441496
2020-12-04,1354.000000,1369.250000,1325.000000,1334.900024,1322.860107,335509
2020-12-07,1340.099976,1362.349976,1316.300049,1321.699951,1309.779053,230735
2020-12-08,1329.699951,1340.000000,1306.099976,1314.150024,1302.297241,442834
2020-12-09,1323.000000,1329.699951,1309.550049,1315.949951,1304.080933,363735
2020-12-10,1320.000000,1324.949951,1301.000000,1306.849976,1295.062988,162813
2020-12-11,1316.000000,1332.250000,1309.400024,1316.050049,1304.180054,184457
2020-12-14,1329.000000,1334.199951,1318.150024,1326.949951,1314.981689,118322
2020-12-15,1329.849976,1334.000000,1311.500000,1324.800049,1312.851196,441978
2020-12-16,1331.449951,1371.000000,1320.949951,1358.449951,1346.197632,494746
2020-12-17,1365.000000,1378.500000,1332.500000,1339.750000,1327.666260,442708
2020-12-18,1350.349976,1398.000000,1342.099976,1372.900024,1360.517334,708533
2020-12-21,1378.550049,1429.000000,1361.000000,1390.849976,1378.305420,780268
2020-12-22,1384.800049,1435.000000,1368.000000,1422.400024,1409.570923,558927
2020-12-23,1435.000000,1629.199951,1432.150024,1575.650024,1561.438599,2212213
2020-12-24,1572.800049,1584.900024,1535.050049,1554.550049,1540.528931,573967
2020-12-28,1560.000000,1589.000000,1536.099976,1560.550049,1546.474854,345867
2020-12-29,1568.400024,1647.000000,1540.000000,1559.199951,1545.136963,492735
2020-12-30,1545.099976,1599.000000,1526.099976,1590.400024,1576.055664,261785
2020-12-31,1587.000000,1591.800049,1530.000000,1539.949951,1526.060547,191572
2021-01-01,1549.000000,1558.949951,1520.000000,1529.900024,1516.101318,156994
2021-01-04,1550.000000,1557.000000,1505.000000,1519.349976,1505.646362,389716
2021-01-05,1525.050049,1610.000000,1525.000000,1581.650024,1567.384521,677882
2021-01-06,1595.550049,1697.400024,1586.000000,1615.750000,1601.177002,973000
2021-01-07,1639.000000,1675.000000,1620.000000,1663.000000,1648.000732,347070
2021-01-08,1669.000000,1673.000000,1605.000000,1639.300049,1624.514526,853366
2021-01-11,1660.000000,1710.000000,1656.000000,1699.150024,1683.824707,711646
2021-01-12,1700.000000,1706.500000,1644.500000,1657.349976,1642.401733,795854
2021-01-13,1675.000000,1675.000000,1636.500000,1651.349976,1636.455811,504008
2021-01-14,1664.050049,1735.000000,1617.400024,1696.150024,1680.851807,714819
2021-01-15,1704.000000,1704.000000,1647.000000,1667.550049,1652.509766,331478
2021-01-18,1667.300049,1667.699951,1620.099976,1635.000000,1620.253296,465525
2021-01-19,1635.000000,1665.000000,1591.199951,1616.800049,1602.217529,194318
2021-01-20,1628.000000,1676.000000,1621.650024,1647.099976,1632.244141,301343
2021-01-21,1667.400024,1667.400024,1590.000000,1600.650024,1586.213135,345085
2021-01-22,1559.050049,1616.000000,1537.000000,1599.050049,1584.627563,920370
2021-01-25,1619.949951,1619.949951,1542.150024,1591.099976,1576.749268,204142
2021-01-27,1591.099976,1605.000000,1545.150024,1585.800049,1571.497070,349539
2021-01-28,1550.000000,1586.550049,1534.000000,1555.500000,1541.470337,406023
2021-01-29,1572.000000,1604.550049,1512.000000,1531.349976,1517.538208,400404
2021-02-01,1535.000000,1558.949951,1511.000000,1529.949951,1516.150757,265113
2021-02-02,1539.800049,1590.650024,1532.150024,1572.800049,1558.614380,405555
2021-02-03,1578.849976,1609.949951,1534.949951,1591.050049,1576.699829,550668
