Date,Open,High,Low,Close,Adj Close,Volume
2021-01-04,24140.000000,24225.000000,23862.000000,24034.199219,23982.849609,39942
2021-01-05,24199.000000,24199.000000,23701.050781,23895.500000,23844.447266,47363
2021-01-06,24084.000000,24947.400391,23850.000000,24824.349609,24771.312500,73142
2021-01-07,24715.000000,25200.000000,24659.849609,25002.150391,24948.732422,73979
2021-01-08,24960.000000,25979.500000,24960.000000,25813.400391,25758.250000,76285
2021-01-11,25800.000000,25950.000000,25400.000000,25569.300781,25514.671875,58276
2021-01-12,25549.000000,25890.000000,25221.000000,25369.099609,25314.898438,47467
2021-01-13,25585.000000,25600.000000,24567.500000,24726.400391,24673.572266,71497
2021-01-14,24802.000000,24913.849609,24475.000000,24855.599609,24802.494141,34671
2021-01-15,24720.000000,24844.699219,24212.849609,24413.800781,24361.640625,35232
2021-01-18,24400.000000,24400.000000,23610.000000,23846.900391,23795.951172,41808
2021-01-19,23801.000000,24474.849609,23789.000000,24374.500000,24322.423828,38386
2021-01-20,24470.000000,24470.000000,23835.650391,23979.949219,23928.714844,48477
2021-01-21,24075.000000,24299.800781,23602.000000,23719.000000,23668.324219,51819
2021-01-22,23799.000000,24142.000000,23612.449219,23694.300781,23643.677734,52209
2021-01-25,24050.000000,24050.000000,23160.800781,23255.650391,23205.964844,55464
2021-01-27,23270.000000,23399.550781,22745.199219,22820.199219,22771.443359,62620
2021-01-28,22745.000000,23189.849609,22670.650391,23106.300781,23056.933594,41756
2021-01-29,23250.000000,23294.550781,22531.000000,22773.349609,22724.693359,58005
2021-02-01,23100.000000,24690.449219,22711.949219,24543.599609,24491.162109,112280
2021-02-02,24543.599609,26650.000000,24200.550781,26432.550781,26376.076172,188876
2021-02-03,26400.000000,26579.000000,25731.050781,25994.400391,25938.863281,110699
2021-02-04,25990.000000,27329.250000,25607.599609,27091.000000,27033.119141,135104
2021-02-05,27112.500000,27286.949219,26614.050781,26722.849609,26665.755859,63260
2021-02-08,26907.150391,28287.500000,26750.050781,28022.199219,27962.328125,183938
2021-02-09,27360.099609,28599.099609,27360.099609,28165.800781,28105.623047,137375
2021-02-10,28245.000000,28596.000000,27853.050781,28293.750000,28233.298828,86564
2021-02-11,28268.000000,28500.000000,28010.250000,28344.199219,28283.640625,54109
2021-02-12,28200.000000,28475.000000,27800.000000,27965.849609,27906.099609,57620
2021-02-15,28184.949219,28840.000000,28101.349609,28653.250000,28592.031250,61303
2021-02-16,28653.250000,29090.000000,28426.099609,28597.400391,28536.300781,70319
2021-02-17,28569.400391,28840.449219,28150.050781,28268.500000,28208.103516,41156
2021-02-18,28580.000000,28580.000000,27358.599609,27623.349609,27564.332031,63910
2021-02-19,27649.949219,27857.449219,26753.349609,27542.449219,27483.603516,50262
2021-02-22,27615.000000,27750.000000,26927.800781,27090.849609,27032.968750,28369
2021-02-23,27165.000000,27532.050781,26770.000000,27260.349609,27202.107422,46471
2021-02-24,27313.250000,27849.949219,26500.000000,27553.000000,27494.132813,17368
2021-02-25,27553.000000,27879.900391,27238.300781,27450.900391,27392.250000,52154
2021-02-26,27450.900391,27720.500000,26169.900391,26501.699219,26445.078125,76766
2021-03-01,26600.500000,27832.500000,26600.500000,27706.949219,27647.751953,58805
2021-03-02,27710.000000,27800.000000,27280.050781,27658.750000,27599.656250,39347
2021-03-03,27755.500000,28159.550781,27550.750000,27695.250000,27636.078125,40649
2021-03-04,27450.000000,28850.000000,27335.050781,28676.599609,28615.332031,83170
2021-03-05,28300.500000,28894.849609,27740.949219,27848.599609,27789.099609,65557
2021-03-08,27900.000000,28486.949219,27093.199219,27185.050781,27126.968750,57156
2021-03-09,27445.000000,27980.000000,27151.849609,27313.150391,27254.794922,59204
2021-03-10,27538.900391,27693.849609,27300.000000,27555.800781,27496.927734,29812
2021-03-12,27878.000000,27980.000000,27541.000000,27701.500000,27642.314453,43864
2021-03-15,27811.500000,27850.000000,27005.099609,27644.550781,27585.488281,32587
2021-03-16,27895.000000,27948.250000,27351.099609,27430.800781,27372.193359,38175
2021-03-17,27431.099609,27550.000000,26710.900391,26842.199219,26784.849609,38409
2021-03-18,27125.000000,27269.949219,26450.000000,26595.500000,26538.677734,38464
2021-03-19,26455.000000,27118.250000,26100.000000,26936.699219,26879.148438,74153
2021-03-22,26900.000000,27214.150391,26618.000000,26954.500000,26896.910156,45373
2021-03-23,26951.000000,28500.000000,26951.000000,28312.199219,28251.708984,123156
2021-03-24,28172.000000,28390.650391,27719.900391,27803.300781,27743.898438,63069
2021-03-25,27900.000000,28139.949219,27264.949219,27580.349609,27521.423828,64357
2021-03-26,27810.699219,28319.949219,27673.050781,28116.199219,28056.128906,74139
2021-03-30,28500.000000,29500.000000,28301.800781,29094.449219,29032.289063,94570
2021-03-31,29094.449219,29660.000000,28756.000000,29465.400391,29402.447266,82764
2021-04-01,29570.000000,30279.500000,29445.400391,29951.949219,29887.955078,52771
2021-04-05,29900.000000,30628.400391,29650.000000,30358.250000,30293.388672,124392
2021-04-06,30375.000000,30500.000000,30010.349609,30114.099609,30049.759766,52886
2021-04-07,30140.000000,30580.699219,29953.000000,30230.650391,30166.062500,40554
2021-04-08,30260.000000,32048.000000,30260.000000,31582.650391,31515.173828,148094
2021-04-09,31682.400391,31990.000000,31120.000000,31748.750000,31680.917969,146698
2021-04-12,31200.000000,31497.400391,29757.849609,29881.050781,29817.208984,114698
2021-04-13,30200.000000,30699.900391,30110.000000,30356.050781,30291.193359,91665
2021-04-15,30599.000000,30896.050781,29514.000000,30305.400391,30240.652344,72414
2021-04-16,30440.000000,30988.800781,30056.150391,30821.099609,30755.250000,58345
2021-04-19,30001.050781,30490.300781,29557.300781,30057.750000,29993.531250,52945
2021-04-20,30420.000000,30655.800781,29051.000000,29320.699219,29258.054688,72618
2021-04-22,29200.000000,29200.000000,28083.349609,28521.949219,28461.011719,83043
2021-04-23,28499.000000,28673.349609,27926.000000,28106.300781,28046.250000,70968
2021-04-26,28249.000000,28444.150391,27951.050781,28062.599609,28002.642578,40346
2021-04-27,28185.699219,28325.000000,27965.000000,28098.550781,28038.517578,31369
2021-04-28,28180.000000,28781.000000,28105.099609,28687.550781,28626.259766,33961
2021-04-29,28701.050781,29050.000000,28249.400391,28444.349609,28383.578125,47589
2021-04-30,28340.000000,28432.349609,27808.150391,27910.500000,27850.869141,32147
2021-05-03,27500.000000,28080.550781,27327.599609,27989.849609,27930.048828,38741
2021-05-04,28111.349609,28111.500000,27531.000000,27753.300781,27694.005859,41857
2021-05-05,27850.000000,28044.400391,27713.300781,27844.199219,27784.708984,24250
2021-05-06,27845.000000,27946.250000,27500.000000,27736.199219,27676.939453,33337
2021-05-07,27847.000000,27948.250000,27700.000000,27840.000000,27780.519531,21548
2021-05-10,27979.000000,28035.150391,27238.400391,27309.949219,27251.601563,49736
2021-05-11,27200.000000,27580.800781,26744.199219,27513.099609,27454.316406,60904
2021-05-12,27415.250000,27450.000000,26752.000000,26833.250000,26775.919922,59338
2021-05-14,26915.000000,27007.750000,26510.000000,26713.599609,26656.525391,37370
2021-05-17,26749.000000,27399.949219,26600.449219,27328.250000,27269.863281,37999
2021-05-18,27500.000000,27675.000000,27250.000000,27474.699219,27415.998047,51998
2021-05-19,27321.099609,28244.449219,27321.099609,27532.699219,27473.875000,61909
2021-05-20,27700.000000,27800.000000,27370.050781,27510.349609,27451.572266,33408
2021-05-21,27884.099609,27975.000000,27538.449219,27622.650391,27563.634766,48242
2021-05-24,27611.000000,27611.000000,26751.000000,26909.349609,26851.857422,104757
2021-05-25,26999.000000,27334.800781,26900.000000,27041.449219,26983.673828,51650
2021-05-26,27100.000000,27199.000000,26863.550781,27077.400391,27019.548828,34953
2021-05-27,27180.000000,28240.000000,26920.099609,28066.050781,28006.085938,93214
2021-05-28,28109.000000,28240.000000,27540.599609,27655.099609,27596.013672,50372
2021-05-31,27920.000000,28515.000000,27250.000000,27578.000000,27519.078125,134138
2021-06-01,27700.000000,28085.699219,27414.900391,27623.150391,27564.132813,41313
2021-06-02,27595.550781,28008.000000,27553.300781,27893.900391,27834.304688,38943
2021-06-03,27975.000000,28400.000000,27932.300781,28348.150391,28287.583984,46984
2021-06-04,28300.099609,28428.750000,28090.000000,28153.650391,28093.500000,26867
2021-06-07,28209.949219,29344.849609,28209.949219,29155.800781,29093.507813,89841
2021-06-08,29025.000000,29199.000000,28647.000000,28955.349609,28893.486328,49167
2021-06-09,28820.000000,28889.050781,28300.199219,28407.349609,28346.656250,46246
2021-06-10,28562.000000,29124.000000,28120.400391,28225.800781,28165.496094,54902
2021-06-11,28475.800781,28564.550781,27980.000000,28056.000000,27996.056641,38680
2021-06-14,28000.000000,28385.000000,27752.199219,28334.050781,28273.513672,43225
2021-06-15,28300.000000,28650.000000,28214.300781,28485.900391,28425.039063,25267
2021-06-16,28323.000000,28590.000000,28132.500000,28224.750000,28164.447266,15215
2021-06-17,28015.050781,28800.000000,28015.050781,28368.099609,28307.490234,39467
2021-06-18,28368.099609,28570.000000,27878.800781,28045.800781,27985.880859,51080
2021-06-21,27878.050781,28500.000000,27718.199219,28225.349609,28165.044922,18926
2021-06-22,28251.000000,29506.849609,28251.000000,29239.050781,29176.580078,73694
2021-06-23,29256.000000,29315.400391,28749.800781,28867.199219,28805.523438,24623
2021-06-24,28870.000000,29094.949219,28600.000000,28672.300781,28611.041016,23493
2021-06-25,28700.000000,28899.699219,28605.000000,28729.099609,28667.718750,19694
2021-06-28,28740.000000,28943.349609,28350.150391,28390.199219,28329.542969,21571
