Date,Open,High,Low,Close,Adj Close,Volume
2020-04-07,446.850006,489.000000,434.399994,477.549988,470.053680,4522049
2020-04-08,474.299988,517.400024,470.000000,488.299988,480.634949,5642395
2020-04-09,501.000000,514.000000,479.250000,485.350006,477.731232,5377864
2020-04-13,485.899994,492.950012,472.750000,479.799988,472.268372,2769922
2020-04-15,480.000000,506.000000,480.000000,502.850006,494.956543,4343214
2020-04-16,497.750000,509.000000,492.149994,503.500000,495.596344,3438673
2020-04-17,515.000000,515.000000,487.200012,490.100006,482.406708,3429703
2020-04-20,492.399994,499.950012,482.500000,492.850006,485.113525,3233932
2020-04-21,486.500000,503.000000,484.000000,498.200012,490.379547,4518995
2020-04-22,498.500000,504.799988,495.549988,502.700012,494.808929,2801897
2020-04-23,506.100006,516.150024,497.049988,499.000000,491.166992,4322555
2020-04-24,499.000000,503.750000,494.500000,499.049988,491.216187,2376828
2020-04-27,502.000000,504.649994,487.250000,491.750000,484.030792,4482196
2020-04-28,494.000000,494.399994,482.399994,487.549988,479.896698,2010508
2020-04-29,490.000000,490.649994,475.450012,478.250000,470.742706,2503008
2020-04-30,485.000000,495.350006,478.250000,489.299988,481.619232,4295419
2020-05-04,480.000000,482.799988,465.700012,468.750000,461.391815,3267221
2020-05-05,471.000000,475.549988,450.000000,452.500000,445.396881,3676031
2020-05-06,454.950012,458.350006,443.100006,455.700012,448.546692,4087839
2020-05-07,456.500000,456.500000,440.000000,441.899994,434.963287,3356812
2020-05-08,447.000000,452.000000,441.649994,446.799988,439.786407,3238325
2020-05-11,450.000000,454.700012,443.500000,446.549988,439.540314,2890780
2020-05-12,447.000000,451.750000,439.200012,443.149994,436.193695,2465770
2020-05-13,458.000000,458.600006,442.450012,444.049988,437.079559,2202274
2020-05-14,445.500000,461.000000,445.000000,458.600006,451.401184,3710845
2020-05-15,463.000000,463.649994,441.350006,443.899994,436.931915,4049485
2020-05-18,446.000000,446.000000,430.100006,436.100006,429.254364,3056578
2020-05-19,440.450012,447.149994,433.500000,437.100006,430.238647,3631044
2020-05-20,437.799988,444.950012,435.250000,439.649994,432.748627,2543929
2020-05-21,440.000000,449.399994,439.100006,440.149994,433.240784,2934438
2020-05-22,439.600006,443.950012,429.899994,431.700012,424.923431,3326987
2020-05-26,431.700012,436.200012,427.399994,433.100006,426.301422,3334407
2020-05-27,432.000000,434.850006,424.100006,428.950012,422.216583,5829539
2020-05-28,429.950012,451.250000,421.200012,448.399994,441.361298,10807910
2020-05-29,443.750000,470.000000,440.299988,466.450012,459.127960,7711038
2020-06-01,470.000000,473.950012,462.000000,469.250000,461.884003,6224484
2020-06-02,469.250000,476.899994,459.049988,460.850006,453.615845,3195295
2020-06-03,464.100006,470.600006,457.100006,463.350006,456.076599,3870392
2020-06-04,465.000000,469.450012,458.000000,462.549988,455.289154,2631670
2020-06-05,464.000000,466.500000,457.500000,462.850006,455.584473,2549236
2020-06-08,469.500000,469.500000,456.950012,458.100006,450.908997,2555231
2020-06-09,460.299988,475.850006,458.700012,466.549988,459.226379,5028353
2020-06-10,468.000000,473.899994,458.899994,461.899994,454.649353,3751933
2020-06-11,461.899994,465.000000,448.000000,450.100006,443.034576,3476454
2020-06-12,431.350006,457.000000,431.000000,455.649994,448.497467,2789834
2020-06-15,456.000000,460.450012,451.899994,453.649994,446.528870,1990031
2020-06-16,455.600006,458.000000,445.799988,448.500000,441.459686,3353195
2020-06-17,446.500000,457.399994,438.000000,440.500000,433.585297,4824055
2020-06-18,440.000000,443.549988,436.500000,440.000000,433.093109,3947046
2020-06-19,442.899994,449.500000,441.500000,443.049988,436.095245,4482029
2020-06-22,445.000000,449.000000,441.049988,443.500000,436.538147,3082797
2020-06-23,441.500000,460.000000,441.500000,458.600006,451.401184,5596513
2020-06-24,460.950012,464.850006,450.799988,455.049988,447.906860,3473535
2020-06-25,454.600006,465.750000,452.750000,459.149994,451.942535,3845591
2020-06-26,462.100006,464.950012,455.049988,460.350006,453.123688,3102744
2020-06-29,460.000000,469.000000,458.100006,463.750000,456.470337,5083680
2020-06-30,468.500000,472.700012,462.500000,465.950012,458.635803,4999118
2020-07-01,470.899994,471.000000,465.549988,466.600006,459.275574,2383843
2020-07-02,469.500000,471.500000,463.899994,465.049988,457.749908,2370799
2020-07-03,467.100006,470.750000,464.700012,467.049988,459.718506,2323284
2020-07-06,470.000000,470.100006,464.000000,465.950012,458.635803,1892579
2020-07-07,466.000000,481.899994,465.049988,478.549988,471.038025,5373286
2020-07-08,483.899994,483.899994,471.049988,473.250000,465.821198,2670696
2020-07-09,466.000000,477.000000,466.000000,473.049988,465.624298,1944218
2020-07-10,473.399994,478.399994,472.100006,474.149994,466.707062,2126443
2020-07-13,474.950012,486.000000,474.600006,484.500000,476.894592,3108357
2020-07-14,486.000000,487.399994,475.850006,479.450012,471.923859,3209743
2020-07-15,484.899994,486.850006,477.350006,479.649994,472.120758,2305139
2020-07-16,481.000000,489.000000,474.500000,487.649994,479.995148,3164943
2020-07-17,489.950012,495.350006,483.500000,490.750000,483.046478,5791083
2020-07-20,494.000000,503.000000,487.299988,500.950012,493.086395,3529535
2020-07-21,499.100006,502.700012,490.450012,491.649994,483.932373,3328043
2020-07-22,493.000000,495.200012,478.399994,481.049988,473.498718,3073060
2020-07-23,482.950012,486.850006,476.649994,479.450012,471.923859,2331308
2020-07-24,479.000000,482.799988,470.149994,471.500000,464.098694,2141706
2020-07-27,473.000000,474.200012,462.950012,466.399994,459.078674,3751567
2020-07-28,466.399994,477.000000,466.000000,475.100006,467.642181,3183237
2020-07-29,476.750000,491.649994,476.549988,489.600006,481.914551,6554407
2020-07-30,493.899994,497.750000,480.750000,491.899994,484.178467,8628513
2020-07-31,496.000000,515.000000,494.049988,513.549988,505.488525,8509912
2020-08-03,514.849976,518.650024,507.299988,510.450012,502.437256,4310402
2020-08-04,515.000000,516.200012,505.549988,506.950012,498.992188,2173942
2020-08-05,508.049988,511.149994,501.000000,503.049988,495.153412,2597217
2020-08-06,503.950012,509.600006,501.299988,506.799988,498.844543,2349815
2020-08-07,507.899994,513.700012,506.049988,512.299988,504.258209,2754108
2020-08-10,515.000000,528.000000,506.350006,508.549988,500.567047,5418102
2020-08-11,510.000000,524.599976,510.000000,513.150024,505.094879,5206538
2020-08-12,513.900024,519.500000,502.000000,503.600006,495.694763,4289689
2020-08-13,508.899994,509.299988,495.750000,497.850006,491.596893,3607000
2020-08-14,499.500000,501.600006,488.750000,497.100006,490.856293,4703261
2020-08-17,503.549988,503.549988,491.000000,495.549988,489.325775,2880081
2020-08-18,494.000000,499.100006,492.750000,497.000000,490.757568,3279512
2020-08-19,497.000000,504.899994,493.000000,494.200012,487.992767,3390431
2020-08-20,492.799988,496.850006,490.350006,492.600006,486.412811,1638348
2020-08-21,496.500000,498.500000,491.000000,491.950012,485.771027,1911355
2020-08-24,492.299988,495.450012,486.549988,490.500000,484.339233,2692195
2020-08-25,492.950012,494.000000,486.299988,491.950012,485.771027,2055713
2020-08-26,496.000000,502.000000,492.149994,495.950012,489.720764,4093077
2020-08-27,498.750000,499.350006,491.000000,493.149994,486.955933,1859971
2020-08-28,495.200012,495.649994,488.000000,489.100006,482.956787,1854626
2020-08-31,491.399994,495.399994,470.899994,474.600006,468.638916,4785569
2020-09-01,478.399994,491.000000,473.649994,487.600006,481.475647,3914565
2020-09-02,488.799988,494.799988,487.600006,489.500000,483.351776,2111745
2020-09-03,491.700012,497.299988,484.750000,494.700012,488.486450,2149283
2020-09-04,493.000000,496.000000,481.299988,483.799988,477.723328,2578717
2020-09-07,486.899994,490.950012,478.399994,487.899994,481.771851,2630952
2020-09-08,484.200012,490.399994,481.500000,486.399994,480.290741,2088168
2020-09-09,485.000000,494.000000,482.049988,492.350006,486.165985,2157196
2020-09-10,497.399994,497.500000,489.600006,495.500000,489.276398,2500434
2020-09-11,491.700012,511.700012,491.700012,508.250000,501.866272,5351472
2020-09-14,511.000000,514.700012,498.250000,504.200012,497.867188,4233220
2020-09-15,503.899994,508.000000,499.549988,505.750000,499.397675,2657472
2020-09-16,507.000000,513.000000,504.299988,509.600006,503.199310,2763452
2020-09-17,509.700012,510.950012,501.149994,502.549988,496.237823,2087520
2020-09-18,503.899994,509.899994,498.750000,508.450012,502.063751,3067745
2020-09-21,510.000000,511.950012,487.250000,490.700012,484.536743,2405043
2020-09-22,492.200012,494.600006,480.000000,492.100006,485.919128,1843708
2020-09-23,495.049988,495.950012,484.350006,485.750000,479.648865,2096287
2020-09-24,484.000000,490.750000,478.799988,486.299988,480.191956,2732039
2020-09-25,491.399994,496.000000,488.250000,492.600006,486.412811,2817278
2020-09-28,494.950012,504.649994,492.049988,503.250000,496.929077,2319660
2020-09-29,503.049988,510.299988,496.250000,497.200012,490.955078,2520348
2020-09-30,497.250000,514.000000,496.299988,510.549988,504.137360,4019124
2020-10-01,515.750000,517.400024,510.399994,513.799988,507.346558,3703107
2020-10-05,515.349976,521.650024,510.649994,520.000000,513.468750,2820656
2020-10-06,524.250000,535.000000,522.000000,526.799988,520.183228,8742072
2020-10-07,527.000000,531.299988,521.500000,524.049988,517.467834,2420627
2020-10-08,526.650024,527.000000,516.450012,522.049988,515.492859,2229377
2020-10-09,524.599976,524.599976,516.000000,519.099976,512.579956,1704989
2020-10-12,520.000000,521.400024,512.750000,515.500000,509.025177,1945978
2020-10-13,515.900024,524.500000,512.799988,514.250000,507.790924,3197252
2020-10-14,513.849976,518.500000,506.250000,516.950012,510.456970,3519347
2020-10-15,518.200012,525.650024,515.250000,517.599976,511.098816,3824212
2020-10-16,520.799988,524.349976,510.799988,511.700012,505.272949,2531683
2020-10-19,514.900024,522.000000,510.200012,519.299988,512.777466,2434568
2020-10-20,521.200012,529.950012,518.750000,528.049988,521.417542,5066334
2020-10-21,530.400024,533.000000,508.100006,515.849976,509.370789,5603035
2020-10-22,515.849976,516.000000,505.100006,507.149994,500.780090,4991374
2020-10-23,512.000000,520.900024,509.799988,519.150024,512.629395,4275575
