Date,Open,High,Low,Close,Adj Close,Volume
2020-04-24,2230.000000,2264.000000,2175.000000,2188.800049,2184.182373,17130
2020-04-27,2187.050049,2275.000000,2187.000000,2230.500000,2225.794189,42755
2020-04-28,2235.000000,2260.000000,2155.500000,2237.350098,2232.629883,30961
2020-04-29,2216.000000,2289.000000,2216.000000,2261.250000,2256.479492,43824
2020-04-30,2263.100098,2289.000000,2198.600098,2247.550049,2242.808350,54332
2020-05-04,2190.000000,2284.000000,2190.000000,2264.449951,2259.672607,41364
2020-05-05,2301.000000,2465.399902,2301.000000,2369.550049,2364.551025,103196
2020-05-06,2400.000000,2420.000000,2311.250000,2337.699951,2332.768066,41801
2020-05-07,2337.699951,2381.949951,2320.000000,2345.399902,2340.451904,19912
2020-05-08,2364.000000,2418.800049,2348.449951,2362.949951,2357.964844,34840
2020-05-11,2374.899902,2420.000000,2231.000000,2253.000000,2248.246826,56362
2020-05-12,2270.000000,2274.800049,2127.050049,2194.399902,2189.770264,47123
2020-05-13,2417.000000,2418.000000,2171.000000,2200.050049,2195.408691,201222
2020-05-14,2139.949951,2220.000000,2101.000000,2211.699951,2207.033936,78666
2020-05-15,2232.000000,2319.000000,2202.250000,2297.350098,2292.503418,120227
2020-05-18,2318.800049,2374.949951,2241.000000,2282.600098,2277.784424,145230
2020-05-19,2319.600098,2379.000000,2282.750000,2357.550049,2352.576416,59301
2020-05-20,2375.000000,2404.699951,2352.649902,2388.800049,2383.760498,48158
2020-05-21,2409.000000,2544.399902,2400.000000,2506.350098,2501.062500,171344
2020-05-22,2525.000000,2563.449951,2442.000000,2539.850098,2534.491699,91850
2020-05-26,2557.000000,2562.000000,2455.000000,2491.199951,2485.944336,53679
2020-05-27,2491.199951,2491.199951,2400.000000,2422.550049,2417.439209,32774
2020-05-28,2440.000000,2474.449951,2350.000000,2357.949951,2352.975342,124144
2020-05-29,2366.750000,2499.000000,2320.750000,2477.399902,2472.173340,186284
2020-06-01,2499.000000,2549.000000,2499.000000,2545.000000,2539.630859,48247
2020-06-02,2549.000000,2590.699951,2455.000000,2466.899902,2461.695557,80741
2020-06-03,2478.000000,2516.050049,2311.000000,2331.300049,2326.381592,238058
2020-06-04,2344.000000,2375.000000,2322.000000,2332.149902,2327.229736,61585
2020-06-05,2350.000000,2370.000000,2270.000000,2330.949951,2326.032227,62296
2020-06-08,2331.000000,2366.949951,2265.000000,2306.750000,2301.883545,149532
2020-06-09,2310.000000,2399.000000,2310.000000,2357.949951,2352.975342,77695
2020-06-10,2380.000000,2398.000000,2346.649902,2379.199951,2374.180420,192962
2020-06-11,2378.800049,2387.899902,2250.050049,2274.250000,2269.451904,110700
2020-06-12,2160.000000,2305.000000,2160.000000,2274.800049,2270.000977,37180
2020-06-15,2250.000000,2298.500000,2200.000000,2209.149902,2204.489258,71713
2020-06-16,2244.399902,2253.149902,2125.949951,2183.449951,2178.843506,159921
2020-06-17,2191.550049,2245.000000,2179.850098,2231.550049,2226.842041,75493
2020-06-18,2230.000000,2275.000000,2206.600098,2253.750000,2248.995361,61239
2020-06-19,2280.000000,2347.949951,2250.600098,2307.949951,2303.080811,70614
2020-06-22,2308.250000,2364.000000,2260.149902,2356.800049,2351.827881,47867
2020-06-23,2365.000000,2420.000000,2350.000000,2368.350098,2363.353516,50911
2020-06-24,2397.399902,2399.350098,2334.000000,2358.550049,2353.574219,32404
2020-06-25,2320.000000,2415.000000,2297.449951,2390.600098,2385.556641,29048
2020-06-26,2390.600098,2430.000000,2371.000000,2397.800049,2392.741455,30732
2020-06-29,2393.000000,2398.850098,2325.350098,2367.750000,2362.754639,20379
2020-06-30,2350.000000,2370.000000,2290.149902,2325.100098,2320.194824,48677
2020-07-01,2324.899902,2329.000000,2168.000000,2210.300049,2205.636963,181527
2020-07-02,2172.100098,2193.000000,2079.000000,2119.949951,2115.477539,568284
2020-07-03,2085.000000,2136.899902,2081.550049,2099.850098,2095.419922,183196
2020-07-06,2125.000000,2134.750000,2088.699951,2096.050049,2091.627930,156247
2020-07-07,2090.250000,2213.949951,2090.250000,2189.300049,2184.681152,246527
2020-07-08,2200.000000,2257.000000,2191.000000,2212.050049,2207.383301,108046
2020-07-09,2224.000000,2266.199951,2220.000000,2260.850098,2256.080322,82414
2020-07-10,2244.000000,2275.000000,2210.000000,2229.399902,2224.696533,49722
2020-07-13,2248.000000,2248.000000,2185.800049,2199.899902,2195.258789,342301
2020-07-14,2198.000000,2198.000000,2150.250000,2165.100098,2160.532471,36887
2020-07-15,2205.100098,2205.100098,2161.050049,2176.500000,2171.908203,63305
2020-07-16,2188.000000,2188.000000,2100.000000,2105.800049,2101.357422,69502
2020-07-17,2112.000000,2145.949951,2035.000000,2050.600098,2046.273926,490749
2020-07-20,2070.000000,2125.000000,2060.000000,2090.350098,2085.940186,80517
2020-07-21,2107.600098,2169.500000,2107.600098,2157.149902,2152.598877,82536
2020-07-22,2350.000000,2454.699951,2219.399902,2254.399902,2249.643799,1266648
2020-07-23,2269.800049,2490.000000,2260.000000,2437.149902,2432.008301,1093896
2020-07-24,2459.899902,2510.000000,2408.000000,2455.350098,2450.169922,429778
2020-07-27,2475.000000,2484.949951,2420.000000,2442.350098,2437.197510,187680
2020-07-28,2454.750000,2455.000000,2391.649902,2406.649902,2401.572510,111830
2020-07-29,2419.800049,2509.000000,2341.000000,2479.199951,2473.969482,198165
2020-07-30,2520.000000,2689.000000,2490.000000,2598.350098,2592.868408,547574
2020-07-31,2619.899902,2870.000000,2619.899902,2828.300049,2822.333252,516016
2020-08-03,2846.000000,3065.649902,2832.050049,2892.000000,2885.898682,699993
2020-08-04,2928.000000,2950.000000,2788.000000,2892.550049,2886.447510,244618
2020-08-05,2915.000000,3095.000000,2878.850098,3038.250000,3031.840088,519916
2020-08-06,3099.899902,3118.750000,3025.199951,3100.199951,3093.659424,269185
2020-08-07,3120.000000,3145.000000,3021.000000,3085.149902,3078.641113,182104
2020-08-10,3088.000000,3111.350098,3020.149902,3067.399902,3060.928711,71188
2020-08-11,3079.949951,3079.949951,2950.000000,2959.500000,2953.256348,61564
2020-08-12,2968.800049,2974.149902,2876.000000,2918.899902,2912.741943,45411
2020-08-13,2928.800049,3050.000000,2910.000000,2962.350098,2956.100342,60020
2020-08-14,2977.050049,2989.000000,2900.000000,2921.600098,2915.436279,34246
2020-08-17,2925.000000,2970.050049,2901.000000,2932.199951,2926.013916,23451
2020-08-18,2932.199951,2970.000000,2915.000000,2954.649902,2948.416504,21321
2020-08-19,2978.850098,3010.000000,2955.050049,2980.899902,2974.611084,34796
2020-08-20,3000.000000,3100.000000,2991.000000,3060.199951,3053.743896,133574
2020-08-21,3100.000000,3275.000000,3075.000000,3234.550049,3227.726074,221076
2020-08-24,3314.949951,3687.600098,3300.000000,3520.800049,3513.372314,301034
2020-08-25,3696.800049,3870.000000,3612.100098,3708.000000,3700.177246,477392
2020-08-26,3753.000000,3785.000000,3485.500000,3645.100098,3637.409912,110895
2020-08-27,3610.000000,3785.000000,3600.000000,3684.449951,3676.676758,100192
2020-08-28,3720.000000,3721.000000,3490.000000,3531.550049,3524.099609,83624
2020-08-31,3589.000000,3780.000000,3550.199951,3685.649902,3677.874268,330163
2020-09-01,3765.000000,3867.699951,3681.100098,3828.149902,3820.073730,233455
2020-09-02,3800.000000,4593.750000,3760.000000,4561.799805,4552.175781,972053
2020-09-03,4500.000000,4728.000000,4211.000000,4261.450195,4252.459961,647811
2020-09-04,4174.000000,4266.600098,4026.000000,4092.800049,4084.165527,288602
2020-09-07,4249.000000,4764.549805,4148.000000,4527.850098,4518.297852,568754
2020-09-08,4570.000000,4923.200195,4381.000000,4755.049805,4745.018066,445113
2020-09-09,4610.000000,4725.000000,4420.000000,4527.899902,4518.347168,241796
2020-09-10,4619.950195,4800.000000,4600.000000,4739.399902,4729.401367,161037
2020-09-11,4741.799805,4875.000000,4695.000000,4768.000000,4757.940918,132415
2020-09-14,4826.000000,5099.000000,4810.049805,5019.950195,5009.359375,230385
2020-09-15,5075.000000,5227.000000,5057.000000,5139.549805,5128.707031,173768
2020-09-16,5164.799805,5216.500000,4922.350098,5135.799805,5124.964844,145738
2020-09-17,5150.000000,5161.500000,4921.000000,4966.000000,4955.523438,114179
2020-09-18,5017.399902,5100.000000,4945.000000,5005.000000,4994.440918,143606
2020-09-21,5042.549805,5047.200195,4600.000000,4760.850098,4750.806152,152702
2020-09-22,4694.850098,4935.000000,4379.899902,4859.700195,4849.447754,234982
2020-09-23,4880.000000,4990.000000,4676.000000,4904.100098,4893.753906,145547
2020-09-24,4790.000000,4892.000000,4675.000000,4817.700195,4807.536133,141877
2020-09-25,4911.700195,5299.450195,4857.700195,5253.950195,5242.865723,279378
2020-09-28,5379.000000,5487.500000,5275.000000,5330.450195,5319.204590,181264
2020-09-29,5369.000000,5373.250000,5070.750000,5097.350098,5086.596191,140419
2020-09-30,5128.700195,5135.000000,4875.000000,4995.049805,4984.511719,178428
2020-10-01,5140.000000,5140.000000,4935.149902,4994.100098,4983.563965,128001
2020-10-05,4950.000000,5050.000000,4880.000000,4989.750000,4979.223145,147151
