Date,Open,High,Low,Close,Adj Close,Volume
2020-08-17,978.000000,978.000000,952.000000,957.700012,912.463440,837677
2020-08-18,959.500000,973.900024,959.500000,970.599976,924.754150,538412
2020-08-19,975.000000,975.000000,960.599976,969.099976,923.324951,616229
2020-08-20,966.650024,1018.900024,965.099976,1012.250000,964.436768,2416654
2020-08-21,1021.700012,1056.000000,1020.549988,1043.099976,993.829651,2760672
2020-08-24,1049.000000,1074.900024,1045.050049,1060.050049,1009.979065,1624120
2020-08-25,1064.949951,1072.949951,1033.900024,1038.599976,989.542175,854860
2020-08-26,1040.000000,1042.099976,1011.250000,1015.099976,967.152161,863933
2020-08-27,1016.000000,1020.000000,990.000000,992.799988,945.905518,931220
2020-08-28,999.500000,1004.700012,987.650024,992.250000,945.381531,846032
2020-08-31,999.000000,1009.000000,950.000000,952.000000,907.032715,1163974
2020-09-01,952.000000,959.950012,893.349976,905.849976,863.062561,2674771
2020-09-02,919.000000,929.900024,906.400024,913.549988,870.398865,1427130
2020-09-03,918.000000,942.000000,915.700012,926.250000,882.499023,1070176
2020-09-04,918.000000,927.799988,900.000000,912.400024,869.303223,716437
2020-09-07,914.950012,923.650024,896.599976,904.150024,861.442932,613831
2020-09-08,905.150024,911.500000,888.000000,890.599976,848.532898,738782
2020-09-09,884.950012,900.000000,876.150024,894.250000,852.010437,775277
2020-09-10,900.000000,909.450012,885.000000,896.400024,854.058960,682931
2020-09-11,898.900024,909.799988,895.099976,906.099976,863.300720,867419
2020-09-14,911.000000,949.000000,911.000000,929.750000,885.833679,1350393
2020-09-15,939.450012,941.000000,917.500000,936.549988,892.312500,714646
2020-09-16,917.000000,920.000000,905.000000,909.299988,880.451111,1015945
2020-09-17,911.599976,918.000000,904.049988,911.700012,882.774963,430542
2020-09-18,916.000000,928.750000,911.900024,919.150024,889.988647,1072290
2020-09-21,923.700012,941.000000,878.349976,886.400024,858.277710,1848316
2020-09-22,888.000000,889.000000,830.349976,851.299988,824.291260,3108303
2020-09-23,860.000000,865.000000,834.150024,842.900024,816.157776,666470
2020-09-24,844.000000,846.950012,816.000000,818.049988,792.096130,837156
2020-09-25,821.500000,836.250000,812.200012,821.299988,795.243042,1051760
2020-09-28,827.000000,854.799988,825.000000,849.700012,822.742065,908265
2020-09-29,856.000000,865.500000,825.200012,836.000000,809.476685,826051
2020-09-30,840.000000,845.750000,823.400024,830.049988,803.715393,571212
2020-10-01,851.250000,874.700012,839.099976,864.049988,836.636719,1372096
2020-10-05,864.000000,872.950012,852.000000,854.349976,827.244446,547684
2020-10-06,856.000000,860.650024,845.000000,857.900024,830.681946,690293
2020-10-07,856.900024,856.900024,827.000000,828.799988,802.505127,1137699
2020-10-08,827.000000,844.000000,818.000000,837.900024,811.316406,1582922
2020-10-09,836.500000,838.250000,821.599976,823.950012,797.809021,994941
2020-10-12,823.950012,825.700012,804.099976,810.099976,784.398376,1147199
2020-10-13,809.900024,809.900024,785.750000,787.950012,762.951111,1325831
2020-10-14,784.700012,797.200012,779.650024,792.700012,767.550476,982053
2020-10-15,795.700012,828.000000,793.000000,814.599976,788.755615,2593337
2020-10-16,817.650024,835.900024,797.099976,820.849976,794.807312,1594434
2020-10-19,827.900024,829.900024,812.200012,826.549988,800.326538,429149
2020-10-20,826.099976,839.900024,825.750000,829.500000,803.182922,692179
2020-10-21,830.799988,834.799988,812.549988,821.799988,795.727173,847137
2020-10-22,819.000000,837.349976,812.000000,828.549988,802.263000,1053638
2020-10-23,831.599976,836.000000,819.000000,821.150024,795.097839,666038
2020-10-26,824.700012,838.000000,816.599976,819.950012,793.935913,978137
2020-10-27,820.000000,846.150024,813.200012,842.250000,815.528381,918704
2020-10-28,848.400024,850.000000,817.250000,821.049988,795.000977,1044667
2020-10-29,813.000000,824.500000,809.099976,813.200012,787.400024,526186
2020-10-30,813.200012,829.000000,807.049988,814.900024,789.046082,427686
2020-11-02,816.500000,827.299988,809.099976,816.049988,790.159668,377954
2020-11-03,817.000000,823.000000,813.049988,814.599976,788.755615,319146
2020-11-04,815.099976,825.000000,810.150024,820.299988,794.274780,473079
2020-11-05,824.000000,849.599976,821.000000,842.000000,815.286316,876930
2020-11-06,845.000000,848.000000,835.000000,837.599976,811.025879,558270
2020-11-09,843.000000,854.299988,838.700012,845.450012,818.626892,847009
2020-11-10,850.000000,863.000000,842.450012,852.549988,825.501648,792395
2020-11-11,857.299988,874.549988,856.000000,872.349976,844.673401,1028912
2020-11-12,879.000000,892.700012,875.000000,878.799988,850.918762,1317587
2020-11-13,881.000000,892.700012,853.000000,859.950012,832.666870,2231081
2020-11-14,865.900024,869.849976,860.000000,863.200012,835.813721,101032
2020-11-17,866.000000,873.549988,856.250000,869.900024,842.301147,656402
2020-11-18,885.000000,908.000000,882.250000,905.099976,876.384399,2988744
2020-11-19,909.599976,938.799988,907.000000,921.299988,892.070435,2676032
2020-11-20,922.049988,939.000000,921.299988,931.450012,901.898376,930461
2020-11-23,930.000000,955.450012,928.000000,942.750000,912.839905,1596108
2020-11-24,946.950012,949.500000,932.349976,940.500000,910.661255,751088
2020-11-25,945.000000,950.000000,927.700012,930.500000,900.978577,568120
2020-11-26,927.099976,937.900024,921.150024,929.049988,899.574524,488047
2020-11-27,972.000000,1068.400024,972.000000,1063.900024,1030.146240,9103753
2020-12-01,1063.900024,1084.500000,1047.599976,1059.349976,1025.740479,2269915
2020-12-02,1055.099976,1070.849976,1030.050049,1040.250000,1007.246582,1212696
2020-12-03,1050.000000,1051.650024,1022.000000,1041.150024,1008.118042,815381
2020-12-04,1047.250000,1055.699951,1025.000000,1037.550049,1004.632202,522561
2020-12-07,1040.000000,1044.900024,1026.150024,1041.050049,1008.021240,386734
2020-12-08,1041.000000,1044.000000,1020.299988,1037.900024,1004.971130,419454
2020-12-09,1037.050049,1062.800049,1033.199951,1038.349976,1005.406799,1191998
2020-12-10,1037.500000,1050.000000,1030.949951,1037.750000,1004.825928,633414
2020-12-11,1042.000000,1064.500000,1039.349976,1059.199951,1025.595215,817204
2020-12-14,1065.000000,1098.699951,1061.599976,1076.250000,1042.104248,2660270
2020-12-15,1083.000000,1085.949951,1041.500000,1055.550049,1022.061096,927781
2020-12-16,1060.000000,1072.500000,1052.500000,1062.599976,1028.887451,603753
2020-12-17,1060.050049,1066.900024,1040.199951,1042.449951,1009.376709,445154
2020-12-18,1042.000000,1056.449951,1026.099976,1042.699951,1009.618835,952355
2020-12-21,1040.000000,1066.849976,989.700012,1015.200012,982.991333,1081347
2020-12-22,1015.200012,1058.699951,997.250000,1046.650024,1013.443542,1338868
2020-12-23,1041.000000,1064.000000,1037.000000,1056.349976,1022.835754,714102
2020-12-24,1061.900024,1072.199951,1046.500000,1051.000000,1017.655396,384752
2020-12-28,1060.000000,1074.400024,1048.050049,1052.449951,1019.059509,606515
2020-12-29,1059.699951,1086.000000,1049.250000,1082.599976,1048.252930,1468432
2020-12-30,1095.000000,1095.000000,1065.599976,1070.400024,1036.439941,1084657
2020-12-31,1059.900024,1079.099976,1058.000000,1061.199951,1027.531860,649905
2021-01-01,1062.800049,1074.000000,1058.050049,1059.949951,1026.321655,409774
2021-01-04,1065.000000,1084.750000,1060.099976,1083.349976,1048.979126,617427
2021-01-05,1090.000000,1130.000000,1085.349976,1096.449951,1061.663452,3324073
2021-01-06,1109.900024,1132.699951,1100.000000,1129.500000,1093.664917,1462556
2021-01-07,1140.000000,1147.349976,1113.199951,1117.099976,1081.658325,1448924
2021-01-08,1120.050049,1134.300049,1112.550049,1116.550049,1081.125854,623408
2021-01-11,1118.099976,1130.900024,1102.849976,1126.150024,1090.421265,592423
2021-01-12,1131.199951,1146.000000,1123.500000,1126.650024,1090.905273,1069239
2021-01-13,1138.750000,1139.000000,1094.900024,1113.900024,1078.559937,439109
2021-01-14,1113.900024,1127.699951,1097.650024,1110.500000,1075.267700,563608
2021-01-15,1118.000000,1124.250000,1073.300049,1090.800049,1056.192871,588418
2021-01-18,1082.500000,1083.250000,1038.000000,1045.650024,1012.475281,575516
2021-01-19,1046.000000,1079.949951,1046.000000,1077.900024,1043.702026,497055
2021-01-20,1084.900024,1094.500000,1071.050049,1085.099976,1050.673462,468600
2021-01-21,1094.949951,1095.000000,1037.150024,1041.699951,1008.650452,789327
2021-01-22,1035.000000,1065.949951,1019.000000,1041.050049,1008.021240,1742494
2021-01-25,1046.150024,1063.000000,1011.349976,1052.300049,1018.914307,916591
2021-01-27,1055.000000,1080.000000,1035.050049,1043.599976,1010.490234,1264231
2021-01-28,1025.150024,1065.000000,1025.150024,1055.699951,1022.206299,535036
2021-01-29,1065.699951,1065.699951,1028.199951,1035.099976,1002.259888,386722
2021-02-01,1035.099976,1074.000000,1022.450012,1069.400024,1035.471802,608562
2021-02-02,1075.150024,1086.000000,1061.199951,1080.949951,1046.655273,614642
2021-02-03,1080.949951,1098.949951,1075.000000,1084.550049,1050.141113,400019
2021-02-04,1083.000000,1105.000000,1076.400024,1101.250000,1066.311157,530156
2021-02-05,1108.000000,1121.000000,1075.099976,1083.000000,1048.640137,556310
2021-02-08,1090.000000,1114.099976,1090.000000,1110.500000,1075.267700,541994
2021-02-09,1117.000000,1154.650024,1103.750000,1140.050049,1103.880249,1483268
2021-02-10,1154.800049,1154.800049,1098.849976,1128.550049,1092.745239,1510652
2021-02-11,1128.000000,1184.699951,1124.000000,1163.650024,1126.731445,2075301
