Date,Open,High,Low,Close,Adj Close,Volume
2020-03-06,559.750000,559.750000,477.000000,520.799988,520.799988,14305858
2020-03-09,480.000000,507.500000,475.250000,500.200012,500.200012,5239729
2020-03-11,499.950012,518.750000,495.000000,501.700012,501.700012,3169499
2020-03-12,485.000000,487.500000,440.100006,444.350006,444.350006,1635846
2020-03-13,399.950012,457.600006,355.500000,429.899994,429.899994,2788841
2020-03-16,401.000000,423.399994,390.299988,401.149994,401.149994,1353701
2020-03-17,398.000000,415.500000,372.549988,376.049988,376.049988,1052586
2020-03-18,380.299988,382.450012,350.250000,357.350006,357.350006,2851414
2020-03-19,339.000000,398.850006,318.649994,378.100006,378.100006,2769455
2020-03-20,374.299988,414.000000,369.000000,407.750000,407.750000,1588783
2020-03-23,367.000000,382.649994,276.350006,288.549988,288.549988,1151843
2020-03-24,317.399994,326.000000,278.649994,303.200012,303.200012,1822240
2020-03-25,300.250000,377.450012,292.950012,351.950012,351.950012,1704880
2020-03-26,352.299988,439.899994,345.100006,423.200012,423.200012,2433318
2020-03-27,439.200012,475.899994,392.350006,408.450012,408.450012,2360493
2020-03-30,385.200012,411.600006,385.200012,397.850006,397.850006,1065922
2020-03-31,407.950012,413.649994,379.649994,384.600006,384.600006,1706240
2020-04-01,380.000000,401.899994,375.299988,382.399994,382.399994,936702
2020-04-03,373.000000,375.000000,326.649994,333.850006,333.850006,2323689
2020-04-07,335.000000,367.200012,328.100006,360.200012,360.200012,2791276
2020-04-08,354.899994,396.000000,351.500000,355.200012,355.200012,1541128
2020-04-09,370.000000,390.700012,347.399994,352.200012,352.200012,1825376
2020-04-13,355.000000,368.899994,347.149994,350.950012,350.950012,1434381
2020-04-15,353.000000,412.950012,353.000000,395.899994,395.899994,4990393
2020-04-16,393.049988,435.450012,387.049988,426.700012,426.700012,5300471
2020-04-17,438.000000,449.000000,413.649994,420.600006,420.600006,1816620
2020-04-20,423.200012,455.000000,418.600006,442.200012,442.200012,1928444
2020-04-21,434.000000,434.000000,407.549988,421.100006,421.100006,1479123
2020-04-22,420.000000,446.350006,411.350006,439.500000,439.500000,1222948
2020-04-23,440.000000,454.149994,420.000000,423.850006,423.850006,1573809
2020-04-24,415.000000,432.750000,400.549988,420.149994,420.149994,1930567
2020-04-27,433.000000,457.850006,432.799988,451.950012,451.950012,2576291
2020-04-28,460.000000,492.750000,430.000000,477.149994,477.149994,13467102
2020-04-29,480.000000,480.000000,462.700012,473.000000,473.000000,2262910
2020-04-30,477.899994,489.850006,460.250000,469.799988,469.799988,2081814
2020-05-04,452.200012,466.350006,444.000000,462.700012,462.700012,2091702
2020-05-05,465.899994,472.100006,450.000000,452.600006,452.600006,1956312
2020-05-06,453.250000,465.549988,441.850006,459.100006,459.100006,1925929
2020-05-07,461.000000,470.000000,438.700012,442.700012,442.700012,1861769
2020-05-08,450.399994,460.149994,443.350006,450.950012,450.950012,2586205
2020-05-11,459.350006,471.350006,438.000000,441.000000,441.000000,1987078
2020-05-12,441.000000,453.549988,441.000000,446.899994,446.899994,1376291
2020-05-13,459.000000,461.600006,443.049988,450.450012,450.450012,1758308
2020-05-14,452.100006,457.000000,443.500000,448.649994,448.649994,645891
2020-05-15,450.000000,454.000000,447.000000,449.100006,449.100006,479335
2020-05-18,450.000000,450.850006,407.149994,417.750000,417.750000,1933057
2020-05-19,420.000000,438.950012,418.500000,425.850006,425.850006,1749717
2020-05-20,424.399994,439.000000,411.649994,434.950012,434.950012,966310
2020-05-21,438.000000,447.100006,429.299988,440.049988,440.049988,1004744
2020-05-22,435.549988,438.000000,424.200012,429.250000,429.250000,989345
2020-05-26,431.299988,443.899994,421.350006,438.200012,438.200012,987497
2020-05-27,427.350006,448.700012,413.000000,443.700012,443.700012,3414848
2020-05-28,443.750000,470.700012,431.000000,466.100006,466.100006,2270949
2020-05-29,467.399994,491.350006,451.399994,480.350006,480.350006,1521799
2020-06-01,479.049988,498.149994,475.000000,479.450012,479.450012,1211046
2020-06-02,483.000000,486.899994,456.899994,462.450012,462.450012,2789434
2020-06-03,464.000000,479.700012,450.000000,451.700012,451.700012,4002510
2020-06-04,452.299988,473.450012,452.299988,460.799988,460.799988,2965249
2020-06-05,466.200012,475.000000,461.450012,473.350006,473.350006,1005279
2020-06-08,481.250000,487.799988,474.299988,476.799988,476.799988,1400015
2020-06-09,479.000000,485.850006,464.149994,466.299988,466.299988,796724
2020-06-10,469.799988,485.200012,466.000000,482.950012,482.950012,1124587
2020-06-11,484.950012,493.899994,467.950012,476.049988,476.049988,1988750
2020-06-12,461.500000,498.000000,461.500000,488.899994,488.899994,1650420
2020-06-15,489.000000,491.299988,471.450012,475.549988,475.549988,1118019
2020-06-16,482.000000,492.000000,468.649994,485.899994,485.899994,1057720
2020-06-17,480.000000,505.950012,479.399994,490.149994,490.149994,2243431
2020-06-18,489.950012,501.000000,487.399994,491.100006,491.100006,1210365
2020-06-19,491.100006,515.000000,489.299988,503.799988,503.799988,1349689
2020-06-22,504.000000,506.049988,491.500000,495.299988,495.299988,886014
2020-06-23,496.000000,506.000000,488.250000,495.950012,495.950012,813804
2020-06-24,496.200012,517.849976,496.200012,506.649994,506.649994,1190227
2020-06-25,504.000000,548.000000,499.100006,536.000000,536.000000,3492548
2020-06-26,530.000000,533.000000,511.149994,515.549988,515.549988,1417267
2020-06-29,515.549988,522.250000,496.299988,516.299988,516.299988,954941
2020-06-30,524.200012,554.000000,517.150024,542.000000,542.000000,1413320
2020-07-01,537.900024,545.000000,519.000000,536.700012,536.700012,2414676
2020-07-02,544.000000,549.299988,525.000000,545.450012,545.450012,825630
2020-07-03,541.000000,562.349976,535.599976,554.950012,554.950012,931730
2020-07-06,561.000000,566.950012,555.599976,559.950012,559.950012,1124970
2020-07-07,561.000000,573.799988,554.299988,559.299988,559.299988,2324044
2020-07-08,560.000000,560.349976,545.099976,547.099976,547.099976,984162
2020-07-09,547.000000,565.299988,547.000000,560.099976,560.099976,953804
2020-07-10,568.000000,576.799988,553.000000,561.750000,561.750000,1258066
2020-07-13,559.000000,565.799988,550.500000,560.500000,560.500000,684025
2020-07-14,555.000000,559.700012,545.750000,553.900024,553.900024,542930
2020-07-15,556.799988,557.750000,531.299988,534.750000,534.750000,1643301
2020-07-16,537.400024,587.000000,529.150024,580.900024,580.900024,3756264
2020-07-17,578.000000,581.849976,565.000000,574.750000,574.750000,1255160
2020-07-20,580.000000,580.650024,562.400024,569.150024,569.150024,713166
2020-07-21,572.000000,577.849976,560.150024,568.000000,568.000000,604518
2020-07-22,570.799988,594.000000,548.549988,565.900024,565.900024,1627702
2020-07-23,565.000000,579.799988,561.650024,570.099976,570.099976,1053850
2020-07-24,568.299988,582.299988,557.299988,561.450012,561.450012,1082561
2020-07-27,564.200012,568.849976,549.099976,554.049988,554.049988,798114
2020-07-28,557.500000,575.200012,556.349976,567.700012,567.700012,1385470
2020-07-29,569.799988,573.000000,558.000000,562.299988,562.299988,496836
2020-07-30,567.000000,577.500000,546.000000,562.599976,562.599976,1299113
2020-07-31,560.349976,565.900024,538.099976,558.400024,558.400024,1056610
2020-08-03,559.000000,560.599976,540.099976,542.900024,542.900024,443505
2020-08-04,545.000000,549.799988,530.000000,538.599976,538.599976,1292004
2020-08-05,541.900024,554.700012,536.000000,549.599976,549.599976,2879020
2020-08-06,545.000000,548.400024,536.200012,539.349976,539.349976,1111594
2020-08-07,545.000000,545.000000,530.000000,535.900024,535.900024,475324
2020-08-10,541.500000,541.500000,525.200012,528.599976,528.599976,497388
2020-08-11,531.599976,537.900024,529.099976,530.200012,530.200012,564583
2020-08-12,535.000000,541.000000,528.150024,530.849976,530.849976,713101
2020-08-13,532.000000,537.099976,522.200012,529.650024,529.650024,740907
2020-08-14,529.599976,537.500000,520.299988,523.099976,523.099976,582954
2020-08-17,525.000000,528.750000,514.900024,521.150024,521.150024,385587
2020-08-18,521.500000,548.750000,517.400024,543.150024,543.150024,1175384
2020-08-19,548.599976,553.849976,536.450012,540.099976,540.099976,842893
2020-08-20,538.950012,543.900024,532.049988,537.099976,537.099976,331374
2020-08-21,541.000000,569.000000,535.349976,557.349976,557.349976,3170968
2020-08-24,562.000000,565.000000,543.450012,549.450012,549.450012,931876
2020-08-25,580.000000,631.250000,580.000000,619.849976,619.849976,10808168
2020-08-26,620.000000,637.950012,607.150024,618.599976,618.599976,3489202
2020-08-27,620.000000,641.750000,597.099976,603.400024,603.400024,3812405
2020-08-28,609.000000,612.049988,587.700012,598.099976,598.099976,2009907
2020-08-31,608.900024,618.200012,575.400024,589.250000,589.250000,2107134
2020-09-01,587.099976,609.000000,575.000000,603.250000,603.250000,2068412
2020-09-02,609.000000,614.000000,586.599976,594.849976,594.849976,1666821
2020-09-03,590.000000,626.000000,589.099976,615.549988,615.549988,2445112
2020-09-04,604.849976,605.500000,590.900024,593.900024,593.900024,832780
2020-09-07,599.000000,599.750000,583.549988,590.950012,590.950012,1145712
2020-09-08,590.950012,604.099976,579.000000,584.599976,584.599976,1537329
2020-09-09,583.000000,598.000000,578.250000,593.849976,593.849976,800168
2020-09-10,594.450012,600.599976,580.200012,589.150024,589.150024,813466
2020-09-11,590.000000,600.900024,580.549988,597.849976,597.849976,1060801
2020-09-14,605.000000,631.900024,605.000000,620.299988,620.299988,2241085
2020-09-15,621.000000,632.799988,611.250000,618.650024,618.650024,993214
2020-09-16,619.950012,629.250000,615.000000,620.849976,620.849976,1052156
2020-09-17,620.000000,626.299988,606.500000,621.400024,621.400024,1076561
2020-09-18,622.900024,628.000000,606.150024,610.500000,610.500000,858384
2020-09-21,612.900024,621.299988,592.150024,600.200012,600.200012,1027792
2020-09-22,599.000000,609.799988,588.049988,594.900024,594.900024,5420363
2020-09-23,592.950012,604.849976,582.049988,588.299988,588.299988,1600809
2020-09-24,588.000000,589.349976,567.299988,579.799988,579.799988,1213281
2020-09-25,586.299988,601.700012,571.700012,594.250000,594.250000,748956
2020-09-28,603.099976,624.400024,596.000000,619.549988,619.549988,5211564
2020-09-29,622.700012,629.650024,601.099976,605.900024,605.900024,912352
2020-09-30,610.000000,617.599976,597.400024,612.200012,612.200012,1339769
2020-10-01,615.000000,622.049988,612.349976,618.299988,618.299988,647748
2020-10-05,618.000000,624.950012,600.000000,612.299988,612.299988,1457608
2020-10-06,611.099976,645.000000,610.099976,621.400024,621.400024,3121100
2020-10-07,624.599976,625.849976,607.150024,609.599976,609.599976,848567
2020-10-08,610.000000,614.900024,601.000000,606.200012,606.200012,705696
2020-10-09,606.000000,608.299988,599.049988,601.900024,601.900024,597376
2020-10-12,601.799988,606.000000,579.349976,587.950012,587.950012,819210
2020-10-13,586.950012,598.650024,581.549988,585.400024,585.400024,456278
2020-10-14,584.099976,598.000000,581.599976,595.900024,595.900024,1251397
2020-10-15,597.000000,607.349976,573.099976,579.750000,579.750000,1114052
2020-10-16,584.799988,592.700012,577.400024,579.500000,579.500000,425934
2020-10-19,582.349976,589.150024,581.099976,586.599976,586.599976,281483
2020-10-20,586.599976,587.849976,574.299988,579.799988,579.799988,459920
2020-10-21,582.000000,593.000000,570.099976,574.299988,574.299988,563696
2020-10-22,570.000000,584.099976,566.049988,575.349976,575.349976,894289
2020-10-23,578.000000,593.900024,574.099976,591.099976,591.099976,1280598
2020-10-26,590.000000,590.299988,568.500000,575.250000,575.250000,512309
2020-10-27,574.900024,584.000000,570.099976,578.599976,578.599976,1057794
2020-10-28,579.049988,593.549988,576.700012,585.049988,585.049988,1394525
2020-10-29,584.900024,595.500000,573.049988,590.400024,590.400024,996982
2020-10-30,589.000000,601.849976,583.000000,590.549988,590.549988,1027024
2020-11-02,609.950012,627.000000,588.799988,601.500000,601.500000,2465081
2020-11-03,605.000000,613.450012,601.000000,602.650024,602.650024,432844
2020-11-04,604.599976,617.349976,600.000000,613.849976,613.849976,561711
2020-11-05,617.000000,630.000000,611.099976,619.150024,619.150024,2058081
2020-11-06,618.299988,624.000000,608.000000,621.150024,621.150024,697624
2020-11-09,629.049988,630.299988,615.099976,619.200012,619.200012,1035541
2020-11-10,617.750000,623.200012,609.549988,612.549988,612.549988,850121
2020-11-11,612.599976,617.099976,604.500000,612.900024,612.900024,1053440
2020-11-12,613.950012,620.000000,604.250000,608.299988,608.299988,622682
2020-11-13,606.500000,608.450012,599.000000,606.750000,606.750000,394546
2020-11-14,609.700012,616.450012,606.049988,613.200012,613.200012,67263
2020-11-17,612.000000,616.200012,601.099976,613.250000,613.250000,1686818
2020-11-18,612.150024,631.150024,612.150024,619.299988,619.299988,3489685
2020-11-19,620.000000,625.500000,608.549988,612.750000,612.750000,1521740
2020-11-20,613.000000,623.000000,611.500000,618.099976,618.099976,808139
2020-11-23,621.099976,647.900024,618.000000,633.250000,633.250000,2321068
2020-11-24,636.900024,646.450012,630.450012,636.299988,636.299988,1732972
2020-11-25,643.799988,646.500000,628.400024,630.049988,630.049988,1511323
2020-11-26,630.400024,639.349976,624.950012,637.150024,637.150024,417909
2020-11-27,642.000000,665.000000,632.650024,648.650024,648.650024,3440682
2020-12-01,653.400024,653.400024,632.799988,640.099976,640.099976,1804684
2020-12-02,644.900024,644.900024,629.750000,637.750000,637.750000,682736
2020-12-03,642.000000,642.000000,631.099976,634.950012,634.950012,630462
2020-12-04,638.000000,639.849976,631.000000,637.549988,637.549988,863619
2020-12-07,638.000000,651.000000,634.500000,648.700012,648.700012,2478830
2020-12-08,652.049988,652.400024,630.349976,637.099976,637.099976,1505324
2020-12-09,637.099976,640.000000,634.000000,635.650024,635.650024,1144734
2020-12-10,638.049988,646.400024,632.099976,638.549988,638.549988,2232621
2020-12-11,638.500000,642.799988,621.500000,634.099976,634.099976,1699797
2020-12-14,632.000000,641.000000,626.299988,636.900024,636.900024,2248707
2020-12-15,637.500000,643.000000,633.049988,639.950012,639.950012,1449628
2020-12-16,640.849976,656.500000,635.000000,641.400024,641.400024,3485380
2020-12-17,646.099976,671.700012,644.099976,658.500000,658.500000,4399702
2020-12-18,651.000000,663.450012,644.000000,648.250000,648.250000,2997018
2020-12-21,645.000000,689.700012,636.000000,643.150024,643.150024,14312298
2020-12-22,647.900024,655.000000,623.799988,641.849976,641.849976,2414877
2020-12-23,643.000000,688.400024,642.400024,684.000000,684.000000,2950685
2020-12-24,686.000000,697.500000,672.000000,682.299988,682.299988,2212430
2020-12-28,687.900024,703.000000,681.450012,695.500000,695.500000,1737265
2020-12-29,694.549988,697.549988,679.049988,680.299988,680.299988,1426651
2020-12-30,681.950012,690.250000,673.000000,683.849976,683.849976,852229
2020-12-31,680.000000,689.650024,669.450012,675.049988,675.049988,836482
2021-01-01,675.000000,692.400024,675.000000,690.950012,690.950012,885106
2021-01-04,690.750000,697.500000,680.099976,689.299988,689.299988,1100430
2021-01-05,686.000000,705.799988,679.049988,701.500000,701.500000,1547797
2021-01-06,707.549988,716.500000,697.200012,709.400024,709.400024,1966993
2021-01-07,711.000000,733.000000,697.400024,723.849976,723.849976,2059439
2021-01-08,728.000000,740.450012,718.000000,726.849976,726.849976,2251641
2021-01-11,728.000000,733.349976,710.099976,715.250000,715.250000,1540749
2021-01-12,715.250000,726.650024,707.500000,719.900024,719.900024,1014153
2021-01-13,723.000000,734.500000,708.200012,717.200012,717.200012,973568
2021-01-14,716.000000,725.900024,713.299988,720.150024,720.150024,1048756
2021-01-15,716.000000,724.250000,703.250000,707.549988,707.549988,852193
2021-01-18,708.000000,708.700012,686.400024,692.950012,692.950012,1361865
2021-01-19,700.299988,722.000000,694.200012,712.500000,712.500000,1198671
2021-01-20,716.000000,726.000000,708.549988,715.200012,715.200012,1013272
2021-01-21,730.500000,751.799988,694.650024,704.700012,704.700012,2812779
2021-01-22,710.000000,716.700012,697.000000,702.099976,702.099976,968159
2021-01-25,705.500000,710.000000,680.750000,698.049988,698.049988,1431566
2021-01-27,695.500000,702.500000,673.299988,682.099976,682.099976,1477397
2021-01-28,678.000000,692.349976,670.000000,673.650024,673.650024,896352
2021-01-29,677.000000,692.750000,670.650024,683.000000,683.000000,1065233
2021-02-01,689.000000,714.150024,659.099976,704.900024,704.900024,3097002
2021-02-02,709.900024,718.650024,686.700012,696.299988,696.299988,1294020
2021-02-03,698.000000,706.700012,692.299988,700.650024,700.650024,625616
2021-02-04,701.000000,724.750000,695.500000,718.950012,718.950012,960212
2021-02-05,725.000000,727.400024,705.700012,715.799988,715.799988,800166
2021-02-08,718.049988,736.900024,715.150024,728.950012,728.950012,771911
2021-02-09,730.900024,750.799988,718.349976,738.049988,738.049988,2105126
2021-02-10,747.400024,798.950012,742.750000,776.900024,776.900024,7208761
2021-02-11,778.000000,831.650024,777.000000,817.750000,817.750000,3253359
2021-02-12,820.000000,825.450012,804.000000,809.400024,809.400024,1208971
2021-02-15,812.950012,847.799988,812.950012,818.799988,818.799988,1792460
2021-02-16,822.299988,859.849976,821.750000,852.750000,852.750000,3555872
2021-02-17,852.750000,885.000000,840.150024,868.099976,868.099976,4085783
2021-02-18,871.250000,879.700012,858.349976,869.549988,869.549988,1402706
2021-02-19,867.000000,870.000000,829.049988,838.700012,838.700012,1153212
2021-02-22,844.000000,871.599976,830.000000,836.099976,836.099976,2165552
2021-02-23,839.000000,861.950012,839.000000,850.150024,850.150024,2172253
2021-02-24,850.000000,935.150024,765.150024,852.700012,852.700012,552560
2021-02-25,909.400024,953.700012,885.349976,889.049988,889.049988,6832524
2021-02-26,877.000000,883.700012,855.500000,866.099976,866.099976,1978817
2021-03-01,868.000000,897.650024,858.750000,861.099976,861.099976,1695818
2021-03-02,868.900024,906.000000,868.000000,892.950012,892.950012,2406331
2021-03-03,904.000000,939.700012,901.099976,923.950012,923.950012,2547802
2021-03-04,915.250000,929.000000,905.150024,915.549988,915.549988,834588
2021-03-05,911.950012,943.099976,910.000000,917.750000,917.750000,1901448
2021-03-08,924.500000,924.500000,901.650024,915.400024,915.400024,525304
2021-03-09,919.000000,930.000000,911.250000,915.150024,915.150024,730126
2021-03-10,920.000000,935.799988,916.049988,931.450012,931.450012,628524
2021-03-12,944.549988,944.549988,888.049988,892.799988,892.799988,980640
2021-03-15,896.900024,897.200012,873.700012,893.549988,893.549988,1193991
2021-03-16,896.000000,907.049988,870.049988,875.900024,875.900024,735304
2021-03-17,877.900024,877.900024,851.950012,862.400024,862.400024,764999
2021-03-18,865.000000,885.400024,855.450012,862.599976,862.599976,874610
2021-03-19,853.200012,867.049988,845.200012,859.950012,859.950012,2677566
2021-03-22,861.000000,864.150024,840.900024,845.049988,845.049988,650232
2021-03-23,845.099976,874.950012,831.150024,868.799988,868.799988,1129947
2021-03-24,862.000000,877.000000,839.700012,843.000000,843.000000,737348
2021-03-25,843.000000,857.950012,832.900024,846.650024,846.650024,720163
2021-03-26,865.000000,884.150024,848.400024,863.900024,863.900024,1616319
2021-03-30,865.000000,884.900024,857.500000,867.150024,867.150024,575796
2021-03-31,868.099976,877.150024,854.150024,859.450012,859.450012,823746
2021-04-01,862.599976,883.900024,861.200012,880.299988,880.299988,368923
2021-04-05,874.099976,877.000000,851.450012,870.049988,870.049988,748683
2021-04-06,873.500000,898.000000,862.650024,889.299988,889.299988,1355429
2021-04-07,894.950012,902.950012,884.049988,889.900024,889.900024,740186
2021-04-08,891.000000,909.750000,888.450012,893.849976,893.849976,734310
2021-04-09,886.000000,903.599976,878.150024,886.150024,886.150024,516847
2021-04-12,875.000000,876.000000,838.150024,849.299988,849.299988,516691
2021-04-13,853.799988,876.500000,846.299988,874.150024,874.150024,293386
2021-04-15,875.000000,881.799988,852.250000,876.450012,876.450012,426756
2021-04-16,880.799988,893.900024,869.000000,872.000000,872.000000,498017
2021-04-19,864.099976,864.099976,845.650024,858.200012,858.200012,356039
2021-04-20,865.000000,883.549988,843.000000,848.400024,848.400024,395434
2021-04-22,841.599976,859.450012,834.000000,854.349976,854.349976,395862
2021-04-23,859.000000,868.000000,853.650024,863.599976,863.599976,502189
2021-04-26,867.400024,891.200012,856.599976,881.849976,881.849976,728507
2021-04-27,886.200012,898.000000,880.549988,891.150024,891.150024,576252
2021-04-28,891.150024,931.650024,891.150024,919.500000,919.500000,660310
2021-04-29,925.000000,929.000000,912.450012,914.549988,914.549988,253990
2021-04-30,915.400024,919.700012,890.250000,895.900024,895.900024,669783
2021-05-03,898.900024,904.349976,881.500000,895.099976,895.099976,506876
2021-05-04,900.000000,921.200012,890.299988,896.700012,896.700012,310498
2021-05-05,899.150024,907.250000,875.250000,889.549988,889.549988,496453
2021-05-06,892.900024,951.299988,891.049988,931.450012,931.450012,1282486
2021-05-07,935.000000,940.250000,911.000000,916.700012,916.700012,552454
2021-05-10,929.000000,929.049988,907.750000,910.599976,910.599976,444429
2021-05-11,910.599976,921.500000,904.400024,918.049988,918.049988,292451
2021-05-12,919.000000,919.000000,886.000000,891.049988,891.049988,342530
2021-05-14,899.400024,900.000000,865.450012,881.500000,881.500000,297331
2021-05-17,877.099976,903.200012,876.200012,898.099976,898.099976,410173
2021-05-18,896.250000,905.549988,885.250000,890.200012,890.200012,370695
2021-05-19,889.900024,889.900024,873.000000,884.849976,884.849976,485493
2021-05-20,888.000000,893.400024,875.950012,884.349976,884.349976,235681
2021-05-21,889.000000,914.400024,880.049988,902.750000,902.750000,775770
2021-05-24,914.900024,914.900024,895.750000,900.349976,900.349976,372196
2021-05-25,900.000000,934.000000,899.049988,928.150024,928.150024,946774
2021-05-26,937.049988,964.799988,925.549988,934.299988,934.299988,2346723
2021-05-27,934.000000,958.750000,926.450012,943.099976,943.099976,1010666
2021-05-28,943.000000,960.000000,930.500000,935.250000,935.250000,773149
2021-05-31,938.200012,948.799988,927.950012,933.099976,933.099976,569105
2021-06-01,933.099976,942.799988,928.900024,936.450012,936.450012,322947
2021-06-02,935.000000,974.500000,929.650024,949.849976,949.849976,1279278
2021-06-03,953.400024,964.950012,943.700012,959.049988,959.049988,321898
2021-06-04,967.849976,986.000000,952.099976,958.000000,958.000000,1398765
2021-06-07,961.000000,1002.500000,958.299988,983.650024,983.650024,1648479
2021-06-08,994.500000,1027.300049,975.099976,1014.400024,1014.400024,2804202
2021-06-09,1039.000000,1050.000000,981.000000,997.450012,997.450012,4508624
2021-06-10,1009.450012,1037.650024,1009.400024,1027.949951,1027.949951,1856737
2021-06-11,1030.000000,1043.699951,1005.549988,1016.950012,1016.950012,1132051
2021-06-14,1020.849976,1020.849976,990.049988,1000.599976,1000.599976,983069
2021-06-15,1010.200012,1028.000000,1002.000000,1024.699951,1024.699951,870593
2021-06-16,1024.000000,1044.050049,1019.000000,1022.150024,1022.150024,1039422
2021-06-17,1003.099976,1039.400024,986.650024,1005.000000,1005.000000,9939255
2021-06-18,1003.000000,1017.500000,968.500000,978.200012,978.200012,1624780
2021-06-21,975.000000,1025.599976,963.450012,1019.400024,1019.400024,1331678
2021-06-22,1024.250000,1032.500000,1002.000000,1004.250000,1004.250000,811505
2021-06-23,1005.000000,1020.000000,1000.000000,1015.549988,1015.549988,569191
2021-06-24,1014.000000,1039.800049,1010.099976,1027.449951,1027.449951,1006330
2021-06-25,1029.300049,1090.000000,1024.050049,1084.550049,1084.550049,2168927
2021-06-28,1089.000000,1093.250000,1063.599976,1079.599976,1079.599976,818595
2021-06-29,1073.000000,1097.550049,1070.000000,1079.500000,1079.500000,979696
2021-06-30,1085.000000,1085.000000,1057.349976,1060.400024,1060.400024,677206
2021-07-01,1065.900024,1074.849976,1046.800049,1050.599976,1050.599976,306853
2021-07-02,1051.000000,1058.650024,1032.400024,1034.849976,1034.849976,652655
2021-07-05,1037.500000,1042.500000,1014.000000,1031.250000,1031.250000,960748
2021-07-06,1035.000000,1056.349976,1032.150024,1040.150024,1040.150024,861383
2021-07-07,1040.150024,1059.800049,1037.000000,1051.449951,1051.449951,606530
2021-07-08,1040.800049,1067.400024,1040.800049,1048.750000,1048.750000,811327
2021-07-09,1048.750000,1079.099976,1036.849976,1077.250000,1077.250000,664999
2021-07-12,1080.000000,1082.599976,1064.099976,1071.900024,1071.900024,494502
2021-07-13,1072.000000,1083.000000,1055.150024,1078.849976,1078.849976,805173
2021-07-14,1076.500000,1079.000000,1064.199951,1074.449951,1074.449951,548232
2021-07-15,1076.000000,1091.000000,1054.349976,1058.750000,1058.750000,723207
2021-07-16,1067.900024,1090.000000,1058.000000,1064.500000,1064.500000,625948
2021-07-19,1064.500000,1071.250000,1047.099976,1065.000000,1065.000000,365562
2021-07-20,1067.750000,1068.849976,1035.099976,1047.750000,1047.750000,286154
2021-07-22,1052.500000,1077.000000,1047.849976,1056.000000,1056.000000,380240
2021-07-23,1058.000000,1120.000000,1058.000000,1081.500000,1081.500000,2125615
2021-07-26,1078.000000,1125.000000,1063.000000,1116.500000,1116.500000,888681
2021-07-27,1127.650024,1145.000000,1115.000000,1123.949951,1123.949951,1933936
2021-07-28,1127.949951,1134.449951,1108.800049,1114.800049,1114.800049,1346064
2021-07-29,1118.000000,1148.050049,1110.500000,1114.849976,1114.849976,1014364
2021-07-30,1120.400024,1135.000000,1106.150024,1122.099976,1122.099976,768829
2021-08-02,1124.699951,1132.699951,1099.800049,1103.250000,1103.250000,899835
2021-08-03,1107.000000,1131.000000,1087.000000,1124.699951,1124.699951,895538
2021-08-04,1134.500000,1140.000000,1104.150024,1108.500000,1108.500000,1582480
2021-08-05,1110.900024,1110.900024,1073.599976,1081.750000,1081.750000,706422
2021-08-06,1084.699951,1108.349976,1081.000000,1088.099976,1088.099976,493425
2021-08-09,1089.900024,1100.000000,1052.449951,1067.099976,1067.099976,385184
2021-08-10,1076.750000,1092.400024,1000.000000,1028.250000,1028.250000,1904182
2021-08-11,1016.549988,1081.099976,1010.250000,1061.949951,1061.949951,1802433
2021-08-12,1057.800049,1109.000000,1032.800049,1078.900024,1078.900024,1144931
