Date,Open,High,Low,Close,Adj Close,Volume
2020-06-25,924.849976,946.299988,921.400024,935.250000,924.039185,2393857
2020-06-26,936.000000,943.700012,922.000000,926.750000,915.641052,1226064
2020-06-29,926.750000,935.950012,919.000000,924.599976,913.516785,1254935
2020-06-30,935.000000,935.000000,907.299988,911.799988,900.870239,1890864
2020-07-01,910.049988,910.950012,891.549988,903.400024,892.570984,2184216
2020-07-02,905.500000,913.250000,892.549988,895.000000,884.271606,2144667
2020-07-03,898.799988,904.200012,890.000000,900.049988,889.261108,2103089
2020-07-06,896.000000,899.450012,873.000000,875.549988,865.054749,2750613
2020-07-07,875.549988,884.400024,867.200012,870.500000,860.065308,2421820
2020-07-08,874.000000,889.650024,862.000000,865.400024,855.026489,3517313
2020-07-09,871.400024,882.000000,862.500000,867.049988,856.656677,2105983
2020-07-10,870.000000,874.900024,858.000000,861.099976,850.777954,1826593
2020-07-13,868.849976,877.000000,858.349976,869.799988,859.373718,1910103
2020-07-14,871.000000,883.299988,868.549988,873.000000,862.535400,2542417
2020-07-15,875.099976,878.900024,855.099976,857.150024,846.875366,1623972
2020-07-16,861.799988,881.000000,856.049988,879.549988,869.006836,1862973
2020-07-17,884.849976,903.750000,870.000000,897.400024,886.642883,3563919
2020-07-20,897.400024,900.700012,862.250000,864.250000,853.890259,2390319
2020-07-21,872.000000,872.450012,846.000000,851.700012,841.490662,2209965
2020-07-22,852.049988,869.799988,846.000000,850.750000,840.552063,1982870
2020-07-23,852.150024,864.900024,851.299988,863.000000,852.655273,1590020
2020-07-24,867.000000,873.400024,848.200012,853.799988,843.565491,2150236
2020-07-27,851.000000,853.450012,828.400024,845.400024,835.266235,1904586
2020-07-28,848.000000,854.450012,839.000000,841.200012,831.116516,1232300
2020-07-29,845.000000,862.750000,843.150024,859.299988,848.999573,2037689
2020-07-30,864.299988,894.450012,863.049988,890.400024,879.726868,4113177
2020-07-31,894.750000,931.000000,878.700012,926.549988,915.443420,5233499
2020-08-03,915.000000,946.500000,913.049988,927.650024,922.504089,3944365
2020-08-04,932.950012,947.500000,912.000000,940.799988,935.581116,2870818
2020-08-05,941.000000,954.599976,924.000000,928.000000,922.852112,3672601
2020-08-06,932.799988,945.799988,925.500000,936.250000,931.056335,3300867
2020-08-07,906.650024,918.400024,874.099976,879.849976,874.969177,12143243
2020-08-10,886.900024,999.400024,886.049988,957.950012,952.635986,14698270
2020-08-11,964.700012,969.549988,945.000000,957.500000,952.188477,6022988
2020-08-12,952.950012,952.950012,925.000000,940.200012,934.984436,2723715
2020-08-13,940.200012,946.000000,926.900024,930.500000,925.338257,2432952
2020-08-14,932.200012,1023.549988,932.200012,1018.200012,1012.551758,26833773
2020-08-17,1028.400024,1035.000000,994.500000,1003.650024,998.082520,7593651
2020-08-18,998.000000,1022.900024,978.299988,981.700012,976.254272,6244582
2020-08-19,985.000000,1008.799988,975.200012,980.950012,975.508423,6124085
2020-08-20,984.000000,999.900024,978.299988,982.250000,976.801208,4884459
2020-08-21,998.700012,1004.000000,978.000000,981.400024,975.955933,4143775
2020-08-24,987.000000,992.500000,960.500000,970.099976,964.718567,4373228
2020-08-25,1000.000000,1017.150024,968.700012,972.150024,966.757202,7286500
2020-08-26,979.099976,986.200012,964.000000,978.750000,973.320618,3859285
2020-08-27,978.750000,994.500000,975.250000,983.200012,977.745911,3902056
2020-08-28,984.500000,991.750000,972.000000,976.099976,970.685242,2531186
2020-08-31,982.000000,990.000000,921.700012,927.549988,922.404602,5062616
2020-09-01,932.200012,954.900024,918.099976,949.900024,944.630676,3982915
2020-09-02,950.349976,970.000000,940.349976,962.000000,956.663513,3758078
2020-09-03,969.849976,972.500000,954.000000,961.700012,956.365173,2224188
2020-09-04,957.000000,966.599976,935.549988,945.000000,939.757813,2972431
2020-09-07,949.000000,953.299988,921.750000,925.299988,920.167114,2220516
2020-09-08,930.299988,937.750000,911.799988,919.549988,914.448975,1923221
2020-09-09,918.950012,947.400024,915.250000,941.099976,935.879456,3719749
2020-09-10,942.500000,966.000000,935.549988,962.500000,957.160767,3696881
2020-09-11,959.950012,973.000000,952.400024,967.650024,962.282166,2154611
2020-09-14,972.950012,972.950012,958.000000,968.000000,962.630249,1836317
2020-09-15,972.849976,1005.000000,967.000000,1000.849976,995.297974,6025028
2020-09-16,1005.900024,1033.000000,995.849976,1028.650024,1022.943787,5342544
2020-09-17,1018.849976,1045.900024,1010.099976,1037.099976,1031.346924,3069437
2020-09-18,1075.000000,1122.300049,1070.400024,1085.900024,1079.876221,15274487
2020-09-21,1085.849976,1097.849976,1030.300049,1040.550049,1034.777832,4118958
2020-09-22,1040.550049,1053.550049,1017.799988,1039.750000,1033.982178,5220254
2020-09-23,1053.699951,1053.699951,1002.000000,1016.549988,1010.910889,3211053
2020-09-24,1009.000000,1019.000000,971.250000,979.599976,974.165833,2899900
2020-09-25,987.000000,1022.849976,978.000000,998.900024,993.358826,3803230
2020-09-28,1008.599976,1014.900024,981.000000,1008.950012,1003.353088,4089142
2020-09-29,1014.000000,1014.000000,994.000000,998.150024,992.612976,2642123
2020-09-30,1000.000000,1025.000000,992.250000,1007.400024,1001.811707,5227238
2020-10-01,1031.000000,1032.000000,1007.000000,1027.849976,1022.148193,4893786
2020-10-05,1028.349976,1048.000000,1012.650024,1038.199951,1032.440796,2928369
2020-10-06,1045.599976,1053.849976,1021.700012,1026.349976,1020.656494,2631466
2020-10-07,1031.599976,1038.949951,1018.400024,1025.900024,1020.209045,1833860
2020-10-08,1030.900024,1050.000000,1013.299988,1043.250000,1037.462769,2859013
2020-10-09,1048.650024,1055.849976,1025.000000,1029.199951,1023.490662,2443002
2020-10-12,1030.000000,1049.000000,1025.000000,1046.500000,1040.694824,2276510
2020-10-13,1050.000000,1087.800049,1045.300049,1055.199951,1049.346436,9418725
2020-10-14,1061.000000,1061.449951,1022.549988,1036.199951,1030.451904,3491057
2020-10-15,1036.199951,1042.000000,996.150024,1003.549988,997.983032,2854331
2020-10-16,1003.549988,1045.900024,998.000000,1040.400024,1034.628662,4437148
2020-10-19,1044.900024,1046.000000,1010.000000,1014.200012,1008.573975,2712791
2020-10-20,1015.000000,1029.750000,1003.200012,1008.700012,1003.104492,2666057
2020-10-21,1012.000000,1014.900024,988.000000,1002.549988,996.988586,3132940
2020-10-22,1007.599976,1007.599976,977.599976,993.349976,987.839600,2891815
2020-10-23,994.000000,1010.000000,986.400024,991.450012,985.950134,2799672
2020-10-26,992.950012,997.650024,957.450012,962.900024,957.558533,2858748
2020-10-27,964.000000,975.900024,950.049988,957.250000,951.939880,2668443
2020-10-28,958.000000,972.599976,935.150024,941.849976,936.625244,2746403
2020-10-29,937.500000,946.549988,921.000000,924.750000,919.620178,2504089
2020-10-30,925.000000,929.000000,905.400024,909.250000,904.206116,3532104
2020-11-02,912.000000,917.900024,900.049988,912.500000,907.438110,3207153
2020-11-03,917.000000,941.950012,916.000000,937.299988,932.100525,4071127
2020-11-04,945.000000,962.700012,939.799988,944.650024,939.409790,4826211
2020-11-05,939.000000,953.799988,921.799988,936.000000,930.807739,5867246
2020-11-06,940.000000,944.450012,913.150024,916.900024,911.813721,3841154
2020-11-09,924.799988,926.950012,905.700012,917.950012,912.857910,4269584
2020-11-10,920.000000,920.000000,855.349976,858.700012,853.936584,7111012
2020-11-11,870.000000,913.400024,865.000000,911.099976,906.045837,7548412
2020-11-12,908.000000,937.200012,888.549988,895.500000,890.532410,7637696
2020-11-13,900.000000,907.150024,890.650024,901.349976,896.349915,3823102
2020-11-14,905.000000,911.400024,902.549988,906.250000,901.222778,429333
2020-11-17,915.250000,915.299988,885.500000,887.599976,882.676208,2899346
2020-11-18,885.000000,886.500000,872.000000,884.299988,879.394531,3051034
2020-11-19,876.099976,891.450012,876.099976,884.400024,879.494019,2173512
2020-11-20,887.000000,891.799988,873.549988,878.700012,873.825623,1879772
2020-11-23,886.000000,900.849976,877.500000,884.299988,879.394531,3600764
2020-11-24,887.750000,899.000000,879.000000,895.349976,890.383240,3064711
