Date,Open,High,Low,Close,Adj Close,Volume
2020-11-10,1721.000000,1721.000000,1645.000000,1671.349976,1655.737549,84570
2020-11-11,1661.000000,1704.900024,1627.050049,1651.650024,1636.221680,130265
2020-11-12,1651.650024,1691.250000,1644.000000,1666.199951,1650.635620,149838
2020-11-13,1672.000000,1717.400024,1666.000000,1709.900024,1693.927612,71580
2020-11-14,1719.949951,1726.250000,1713.000000,1717.250000,1701.208862,13339
2020-11-17,1717.250000,1732.000000,1690.000000,1698.949951,1683.079834,92688
2020-11-18,1698.000000,1726.050049,1682.650024,1690.750000,1674.956299,66017
2020-11-19,1690.000000,1696.849976,1663.000000,1670.000000,1654.400146,45627
2020-11-20,1670.000000,1705.000000,1653.000000,1659.150024,1643.651611,112246
2020-11-23,1672.750000,1703.000000,1645.000000,1688.400024,1672.628418,155088
2020-11-24,1700.000000,1713.900024,1681.050049,1692.199951,1676.392700,262740
2020-11-25,1700.000000,1705.000000,1671.449951,1695.050049,1679.216187,128420
2020-11-26,1697.000000,1742.000000,1683.199951,1706.849976,1690.906006,149694
2020-11-27,1725.000000,1736.800049,1703.349976,1723.199951,1707.103271,83890
2020-12-01,1726.000000,1774.000000,1718.349976,1770.300049,1753.763306,212886
2020-12-02,1780.000000,1801.550049,1753.250000,1785.150024,1768.474609,173651
2020-12-03,1794.099976,1795.000000,1765.000000,1772.699951,1756.140869,106066
2020-12-04,1789.000000,1820.000000,1765.050049,1802.300049,1785.464355,124701
2020-12-07,1815.000000,1854.000000,1801.050049,1839.050049,1821.871094,211424
2020-12-08,1848.150024,1850.000000,1800.000000,1810.000000,1793.092407,141840
2020-12-09,1819.050049,1848.000000,1812.900024,1840.150024,1822.960815,121946
2020-12-10,1848.000000,1890.000000,1810.099976,1848.699951,1831.430908,351071
2020-12-11,1848.000000,1854.000000,1826.550049,1846.199951,1828.954224,114528
2020-12-14,1848.000000,1849.900024,1803.000000,1817.599976,1800.621338,78014
2020-12-15,1830.000000,1850.000000,1826.000000,1830.500000,1813.401001,302304
2020-12-16,1836.000000,1850.000000,1831.000000,1842.400024,1825.189819,286219
2020-12-17,1848.000000,2000.000000,1836.000000,1962.449951,1944.118286,942988
2020-12-18,1975.000000,2348.000000,1974.000000,2203.649902,2183.065186,3490757
2020-12-21,2209.149902,2325.000000,1970.000000,2157.000000,2136.851074,1025313
2020-12-22,2160.000000,2315.000000,2056.000000,2248.250000,2227.248779,841321
2020-12-23,2268.000000,2348.199951,2231.000000,2319.149902,2297.486328,699438
2020-12-24,2333.949951,2390.000000,2285.350098,2348.649902,2326.710693,372973
2020-12-28,2358.300049,2420.000000,2301.449951,2389.000000,2366.683838,330232
2020-12-29,2391.000000,2434.000000,2354.550049,2371.100098,2348.951172,175440
2020-12-30,2372.100098,2384.550049,2310.000000,2338.649902,2316.804199,225448
2020-12-31,2342.199951,2381.000000,2335.000000,2339.600098,2317.745361,109447
2021-01-01,2340.600098,2425.000000,2340.600098,2409.500000,2386.992676,132789
2021-01-04,2429.000000,2464.000000,2415.750000,2451.649902,2428.748779,158049
2021-01-05,2450.000000,2550.000000,2395.149902,2504.000000,2480.609619,305277
2021-01-06,2528.000000,2620.000000,2415.000000,2492.350098,2469.068604,335490
2021-01-07,2530.000000,2530.000000,2380.000000,2393.550049,2371.191406,255804
2021-01-08,2409.000000,2470.000000,2407.949951,2456.399902,2433.454102,162434
2021-01-11,2482.500000,2544.000000,2464.000000,2522.500000,2498.937012,280362
2021-01-12,2535.199951,2610.000000,2477.000000,2501.350098,2477.984375,402780
2021-01-13,2520.050049,2625.000000,2499.899902,2595.149902,2570.908203,398522
2021-01-14,2624.000000,2720.000000,2620.000000,2686.500000,2661.404785,497984
2021-01-15,2729.000000,2748.949951,2490.000000,2518.250000,2494.726563,404561
2021-01-18,2532.000000,2549.000000,2340.000000,2375.850098,2353.656738,281309
2021-01-19,2410.000000,2622.949951,2305.000000,2576.850098,2552.779297,969850
2021-01-20,2589.000000,2684.000000,2584.000000,2658.000000,2633.170898,460981
2021-01-21,2664.000000,2664.000000,2500.000000,2523.500000,2499.927490,665978
2021-01-22,2540.000000,2541.500000,2390.050049,2401.949951,2379.512939,243959
2021-01-25,2439.899902,2469.750000,2301.000000,2348.600098,2326.661377,165013
2021-01-27,2359.000000,2550.000000,2356.350098,2471.699951,2448.611084,705571
2021-01-28,2454.000000,2550.000000,2380.050049,2421.100098,2398.484131,290010
2021-01-29,2450.000000,2494.000000,2396.149902,2433.899902,2411.164307,287578
2021-02-01,2455.000000,2485.050049,2410.000000,2476.199951,2453.069336,159035
2021-02-02,2550.000000,2558.550049,2487.399902,2549.600098,2525.783936,227466
2021-02-03,2555.000000,2630.899902,2518.050049,2565.899902,2541.931152,239517
2021-02-04,2580.199951,2649.000000,2560.050049,2618.899902,2594.436279,217992
2021-02-05,2624.000000,2760.000000,2620.050049,2727.649902,2702.170166,345565
2021-02-08,2738.600098,2738.600098,2660.300049,2700.550049,2675.323730,193514
2021-02-09,2702.449951,2720.000000,2652.000000,2668.699951,2643.771240,104489
2021-02-10,2680.000000,2689.000000,2565.000000,2622.149902,2597.656006,168571
2021-02-11,2622.149902,2640.000000,2575.000000,2580.649902,2556.543457,102348
2021-02-12,2590.000000,2611.949951,2567.000000,2599.899902,2575.613770,65750
2021-02-15,2619.899902,2639.000000,2567.000000,2586.500000,2562.339111,85374
2021-02-16,2595.000000,2679.000000,2586.100098,2660.300049,2635.449707,225924
2021-02-17,2672.000000,2690.000000,2622.399902,2667.100098,2642.186279,192162
2021-02-18,2667.100098,2680.000000,2620.100098,2658.649902,2633.814941,113384
2021-02-19,2642.000000,2675.000000,2576.850098,2643.050049,2618.360840,91922
2021-02-22,2630.000000,2649.399902,2520.000000,2536.649902,2512.954346,107952
2021-02-23,2540.199951,2558.000000,2441.000000,2460.350098,2437.367676,131281
2021-02-24,2460.000000,2504.899902,2459.800049,2495.050049,2471.743652,50034
2021-02-25,2514.000000,2644.000000,2505.350098,2620.850098,2596.368164,221412
2021-02-26,2600.000000,2613.850098,2530.399902,2567.699951,2543.714600,153140
2021-03-01,2589.500000,2626.000000,2570.000000,2578.050049,2553.967773,94565
2021-03-02,2575.000000,2760.399902,2565.000000,2729.800049,2704.300537,385403
2021-03-03,2730.000000,2807.600098,2682.600098,2712.350098,2687.013428,551997
2021-03-04,2654.000000,2765.000000,2654.000000,2688.800049,2663.683350,240482
2021-03-05,2695.000000,2721.000000,2610.000000,2622.649902,2598.151123,109462
2021-03-08,2638.000000,2763.000000,2616.649902,2715.250000,2689.886230,387249
2021-03-09,2731.899902,2770.000000,2630.100098,2740.300049,2714.702148,215554
2021-03-10,2785.000000,2852.250000,2740.100098,2759.949951,2734.168945,745642
2021-03-12,2781.000000,2810.000000,2726.000000,2741.750000,2716.138672,263969
2021-03-15,2764.000000,2790.000000,2682.000000,2734.699951,2709.154541,236506
2021-03-16,2758.550049,2858.149902,2752.000000,2780.899902,2754.922852,429895
2021-03-17,2794.949951,2795.000000,2557.899902,2589.449951,2565.261475,727509
2021-03-18,2639.000000,2664.949951,2475.000000,2549.000000,2525.189209,841707
2021-03-19,2552.250000,2637.600098,2501.000000,2592.399902,2568.183838,473949
2021-03-22,2585.000000,2632.000000,2583.199951,2596.350098,2572.097168,205762
2021-03-23,2614.800049,2658.800049,2559.600098,2571.149902,2547.132324,284502
2021-03-24,2570.000000,2586.649902,2490.000000,2498.600098,2475.260254,277955
2021-03-25,2510.000000,2545.000000,2480.050049,2492.550049,2469.266602,224277
2021-03-26,2535.800049,2569.000000,2505.000000,2548.649902,2524.842529,108930
2021-03-30,2590.000000,2656.000000,2550.000000,2640.649902,2615.982910,268490
2021-03-31,2658.050049,2720.000000,2630.350098,2653.899902,2629.109131,338229
2021-04-01,2679.949951,2757.600098,2679.000000,2720.600098,2695.186523,312036
2021-04-05,2731.449951,2794.800049,2687.000000,2760.000000,2734.218262,376273
2021-04-06,2786.000000,2791.750000,2725.000000,2745.850098,2720.200684,248421
2021-04-07,2758.949951,2869.000000,2719.500000,2840.750000,2814.213867,365936
2021-04-08,2864.750000,2928.000000,2810.000000,2867.149902,2840.367432,527189
2021-04-09,2878.000000,3062.149902,2873.000000,2911.850098,2884.649902,1182422
2021-04-12,2909.850098,2909.850098,2737.000000,2838.699951,2812.183105,450892
2021-04-13,2828.699951,2880.600098,2673.149902,2689.350098,2664.228516,452777
2021-04-15,2703.500000,2787.649902,2643.850098,2756.850098,2731.097900,441352
2021-04-16,2759.600098,2784.850098,2711.000000,2725.550049,2700.090088,236366
2021-04-19,2680.000000,2784.000000,2655.000000,2686.949951,2661.850586,368259
2021-04-20,2690.949951,2748.899902,2595.000000,2608.649902,2584.281982,442373
2021-04-22,2590.000000,2642.449951,2546.500000,2551.699951,2527.864014,404082
2021-04-23,2553.000000,2666.000000,2543.050049,2642.699951,2618.013916,497800
2021-04-26,2660.000000,2685.000000,2606.949951,2620.899902,2596.417480,178170
2021-04-27,2620.500000,2628.949951,2583.550049,2592.649902,2568.431641,221458
2021-04-28,2607.000000,2665.000000,2607.000000,2624.399902,2599.885010,207582
2021-04-29,2640.000000,2665.000000,2611.000000,2628.149902,2603.599854,146831
2021-04-30,2611.000000,2766.699951,2605.649902,2728.899902,2703.408691,562025
2021-05-03,2730.000000,2820.000000,2640.000000,2797.399902,2771.268799,572400
2021-05-04,2690.000000,2690.000000,2557.800049,2575.500000,2551.441650,1559787
2021-05-05,2602.000000,2620.000000,2560.000000,2567.850098,2543.863281,351009
2021-05-06,2588.000000,2592.000000,2485.000000,2549.149902,2525.337891,612140
2021-05-07,2555.500000,2575.000000,2510.300049,2521.399902,2497.847168,215711
2021-05-10,2533.000000,2533.000000,2492.100098,2505.850098,2482.442383,336123
2021-05-11,2500.000000,2585.000000,2476.050049,2530.449951,2506.812500,448830
2021-05-12,2528.199951,2599.000000,2528.000000,2538.500000,2514.787354,322548
2021-05-14,2550.000000,2583.000000,2531.550049,2539.550049,2515.827637,138909
2021-05-17,2572.000000,2579.949951,2517.250000,2566.649902,2542.674316,142850
2021-05-18,2584.000000,2650.949951,2560.000000,2640.399902,2615.735596,316147
2021-05-19,2645.000000,2669.699951,2630.949951,2638.250000,2613.605713,155644
2021-05-20,2635.399902,2664.000000,2599.199951,2610.800049,2586.412109,97601
2021-05-21,2627.199951,2654.649902,2610.250000,2624.250000,2599.736328,131585
2021-05-24,2640.000000,2648.000000,2585.000000,2588.100098,2563.924072,122409
2021-05-25,2600.199951,2631.000000,2592.500000,2616.899902,2592.455078,183201
2021-05-26,2630.000000,2715.000000,2610.649902,2704.149902,2678.889893,364185
2021-05-27,2714.000000,2751.949951,2678.449951,2725.449951,2699.990967,343826
2021-05-28,2735.000000,2747.899902,2694.000000,2705.250000,2679.979980,98747
2021-05-31,2705.000000,2743.649902,2696.399902,2710.850098,2685.527588,121822
2021-06-01,2712.000000,2730.899902,2676.000000,2687.000000,2661.900391,101899
2021-06-02,2699.000000,2704.149902,2649.350098,2668.600098,2643.672363,129201
2021-06-03,2667.000000,2709.750000,2667.000000,2701.649902,2676.413330,145050
2021-06-04,2704.000000,2779.500000,2688.000000,2720.899902,2695.483643,432106
2021-06-07,2730.000000,2805.000000,2730.000000,2776.949951,2751.010010,447386
2021-06-08,2775.000000,2825.000000,2758.000000,2784.300049,2758.291504,320952
2021-06-09,2786.000000,2838.000000,2715.000000,2738.600098,2713.018555,303668
2021-06-10,2748.800049,2850.000000,2742.600098,2810.000000,2783.751221,412940
2021-06-11,2815.000000,2885.000000,2806.899902,2873.800049,2846.955078,437383
2021-06-14,2897.600098,2910.000000,2806.000000,2863.250000,2836.503906,287819
2021-06-15,2860.000000,2882.000000,2843.199951,2859.449951,2832.739258,155077
2021-06-16,2862.000000,2899.800049,2835.000000,2844.550049,2817.978516,146522
2021-06-17,2835.000000,2855.550049,2753.850098,2808.199951,2781.968018,136929
2021-06-18,2835.550049,2874.000000,2734.149902,2794.600098,2768.495117,227143
2021-06-21,2770.000000,2817.149902,2720.000000,2806.550049,2780.333496,113232
2021-06-22,2821.550049,2842.000000,2815.000000,2824.250000,2797.868408,91464
2021-06-23,2826.800049,2855.000000,2820.000000,2825.199951,2798.809082,133258
2021-06-24,2830.800049,2930.899902,2825.949951,2854.649902,2827.984131,436302
2021-06-25,2889.899902,2978.000000,2865.100098,2927.050049,2899.707764,431984
2021-06-28,2950.000000,2950.000000,2875.550049,2885.449951,2858.496338,117878
